<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;4H;08/09/25;040000;310.44;310.95;310.31;310.78;239054
SBER;4H;08/09/25;080000;310.78;313.12;310.62;312.95;6754720
SBER;4H;08/09/25;120000;312.98;313.11;312.06;312.19;3895583
SBER;4H;08/09/25;160000;312.19;313.26;311.36;313.06;5005213
SBER;4H;08/09/25;200000;313.06;313.11;312.60;312.83;1069073
SBER;4H;09/09/25;040000;313.00;313.50;312.77;313.19;465677
SBER;4H;09/09/25;080000;313.20;314.25;312.99;313.64;5275596
SBER;4H;09/09/25;120000;313.65;313.70;311.82;312.10;5538404
SBER;4H;09/09/25;160000;312.11;313.90;311.62;313.21;5005533
SBER;4H;09/09/25;200000;313.21;313.49;312.70;313.06;831633
SBER;4H;10/09/25;040000;313.65;313.65;311.93;312.41;522320
SBER;4H;10/09/25;080000;312.41;312.78;311.18;311.75;4819846
SBER;4H;10/09/25;120000;311.74;311.92;310.51;311.26;5941704
SBER;4H;10/09/25;160000;311.27;311.55;309.00;309.50;6164876
SBER;4H;10/09/25;200000;309.49;309.98;309.25;309.76;1843826
SBER;4H;11/09/25;040000;309.76;310.50;309.76;310.46;346456
SBER;4H;11/09/25;080000;310.46;310.77;307.68;308.22;7502129
SBER;4H;11/09/25;120000;308.23;308.28;306.02;306.34;11619682
SBER;4H;11/09/25;160000;306.34;307.83;305.80;307.20;8554099
SBER;4H;11/09/25;200000;307.19;307.74;306.98;307.11;1413981
SBER;4H;12/09/25;040000;307.50;308.20;307.16;307.95;485141
SBER;4H;12/09/25;080000;307.95;308.72;306.78;308.43;4369407
SBER;4H;12/09/25;120000;308.43;308.63;303.05;304.03;22316129
SBER;4H;12/09/25;160000;304.03;304.49;302.53;303.00;9532048
SBER;4H;12/09/25;200000;303.00;303.59;302.95;303.50;2612578
SBER;4H;13/09/25;080000;303.61;303.75;303.30;303.45;107784
SBER;4H;13/09/25;120000;303.45;303.80;303.40;303.68;576554
SBER;4H;13/09/25;160000;303.68;303.70;302.65;302.84;594689
SBER;4H;14/09/25;080000;303.18;303.18;302.72;302.88;268298
SBER;4H;14/09/25;120000;302.85;304.25;302.75;304.09;824695
SBER;4H;14/09/25;160000;304.09;304.23;303.58;303.97;473137
SBER;4H;15/09/25;040000;304.00;304.75;303.77;304.04;621757
SBER;4H;15/09/25;080000;304.04;304.50;302.18;302.58;6074928
SBER;4H;15/09/25;120000;302.58;303.17;300.71;302.47;8991525
SBER;4H;15/09/25;160000;302.47;303.50;301.10;302.67;5222861
SBER;4H;15/09/25;200000;302.67;302.70;301.67;302.48;1032815
SBER;4H;16/09/25;040000;303.00;303.35;302.32;303.18;275418
SBER;4H;16/09/25;080000;303.18;304.20;301.61;302.11;6369426
SBER;4H;16/09/25;120000;302.11;302.30;299.70;300.67;11444636
SBER;4H;16/09/25;160000;300.67;302.69;300.00;302.02;6681405
SBER;4H;16/09/25;200000;302.01;302.24;301.66;301.80;1337165
SBER;4H;17/09/25;040000;301.80;302.37;301.75;302.30;217570
SBER;4H;17/09/25;080000;302.30;302.32;300.10;300.31;5008249
SBER;4H;17/09/25;120000;300.32;302.28;299.80;301.42;7082017
SBER;4H;17/09/25;160000;301.41;305.92;300.61;303.98;17139014
SBER;4H;17/09/25;200000;303.98;304.70;303.75;304.50;1974681
SBER;4H;18/09/25;040000;304.80;305.05;303.82;303.94;430486
SBER;4H;18/09/25;080000;303.94;304.60;302.12;303.00;5162543
SBER;4H;18/09/25;120000;303.03;303.27;300.66;301.25;14666964
SBER;4H;18/09/25;160000;301.25;302.90;301.01;302.21;5729981
SBER;4H;18/09/25;200000;302.20;302.27;301.36;301.68;1546755
SBER;4H;19/09/25;040000;301.60;302.34;301.23;302.03;232243
SBER;4H;19/09/25;080000;302.02;303.80;301.00;301.17;5440913
SBER;4H;19/09/25;120000;301.17;302.10;299.80;300.52;11039957
SBER;4H;19/09/25;160000;300.53;301.28;295.65;296.24;15483765
SBER;4H;19/09/25;200000;296.24;296.24;294.61;294.84;6722912
SBER;4H;22/09/25;040000;295.86;295.88;294.03;295.55;1214814
SBER;4H;22/09/25;080000;295.61;296.53;292.60;294.11;10081831
SBER;4H;22/09/25;120000;294.10;296.30;292.16;294.70;16249986
SBER;4H;22/09/25;160000;294.70;298.39;293.55;297.79;10750689
SBER;4H;22/09/25;200000;297.77;299.30;297.15;298.05;2887319
SBER;4H;23/09/25;040000;298.26;298.72;297.67;297.69;545354
SBER;4H;23/09/25;080000;297.68;298.44;295.15;297.13;7170910
SBER;4H;23/09/25;120000;297.10;298.93;296.82;298.10;4681837
SBER;4H;23/09/25;160000;298.08;300.11;296.89;296.89;7227521
SBER;4H;23/09/25;200000;296.89;297.39;290.39;291.60;14363697
SBER;4H;24/09/25;040000;291.80;293.27;291.79;292.99;2175182
SBER;4H;24/09/25;080000;293.00;295.88;288.40;294.01;22981428
SBER;4H;24/09/25;120000;294.00;296.38;292.71;295.36;11538554
SBER;4H;24/09/25;160000;295.39;296.64;292.61;293.69;8851831
SBER;4H;24/09/25;200000;293.70;294.39;292.50;293.31;2298035
SBER;4H;25/09/25;040000;293.87;294.89;293.53;294.29;902613
SBER;4H;25/09/25;080000;294.29;294.50;291.50;292.99;6033299
SBER;4H;25/09/25;120000;292.99;293.92;292.16;292.92;4085965
SBER;4H;25/09/25;160000;292.93;293.34;289.50;290.80;7994022
SBER;4H;25/09/25;200000;290.79;290.82;289.50;289.90;1982125
SBER;4H;26/09/25;040000;290.20;291.03;289.05;289.31;914542
SBER;4H;26/09/25;080000;289.31;291.00;288.52;288.72;6774836
SBER;4H;26/09/25;120000;288.71;291.86;288.65;290.34;5806372
SBER;4H;26/09/25;160000;290.35;292.47;289.30;292.04;6730249
SBER;4H;26/09/25;200000;292.04;292.79;291.27;291.33;2417315
SBER;4H;27/09/25;080000;291.03;292.00;291.03;291.60;314893
SBER;4H;27/09/25;120000;291.60;291.89;291.25;291.65;187090
SBER;4H;27/09/25;160000;291.65;291.75;291.15;291.69;221055
SBER;4H;28/09/25;080000;291.69;291.85;291.26;291.50;187228
SBER;4H;28/09/25;120000;291.51;291.63;291.31;291.49;139695
SBER;4H;28/09/25;160000;291.46;291.49;290.95;291.08;269895
SBER;4H;29/09/25;040000;291.40;291.86;291.00;291.34;395012
SBER;4H;29/09/25;080000;291.34;293.90;289.81;293.06;7970417
SBER;4H;29/09/25;120000;293.09;295.50;291.80;294.01;9098598
SBER;4H;29/09/25;160000;294.01;294.46;286.81;287.26;13931182
SBER;4H;29/09/25;200000;287.26;287.70;286.50;287.57;3555406
SBER;4H;30/09/25;040000;287.67;288.45;287.57;288.37;730369
SBER;4H;30/09/25;080000;288.38;289.00;285.62;286.97;9789216
SBER;4H;30/09/25;120000;286.98;287.88;285.24;286.50;8445063
SBER;4H;30/09/25;160000;286.50;289.88;286.50;288.65;8649174
SBER;4H;30/09/25;200000;288.66;288.66;287.20;288.36;1768546
SBER;4H;01/10/25;040000;288.88;289.69;288.33;289.69;363088
SBER;4H;01/10/25;080000;289.69;289.78;287.90;288.80;3705244
SBER;4H;01/10/25;120000;288.80;290.39;285.31;286.25;9089716
SBER;4H;01/10/25;160000;286.27;288.11;285.11;285.88;7716746
SBER;4H;01/10/25;200000;285.87;286.43;285.55;286.40;2022911
SBER;4H;02/10/25;040000;286.40;287.15;285.30;285.60;458036
SBER;4H;02/10/25;080000;285.61;286.00;283.22;283.74;12843949
SBER;4H;02/10/25;120000;283.74;285.51;282.80;284.88;7218046
SBER;4H;02/10/25;160000;284.88;286.44;284.32;285.23;5731945
SBER;4H;02/10/25;200000;285.22;285.75;284.36;285.22;1771464
SBER;4H;03/10/25;040000;285.75;286.15;285.23;285.98;247105
SBER;4H;03/10/25;080000;285.98;287.32;285.76;286.20;3839103
SBER;4H;03/10/25;120000;286.19;286.28;283.15;284.69;6503605
SBER;4H;03/10/25;160000;284.69;284.69;282.58;282.72;4485393
SBER;4H;03/10/25;200000;282.71;283.50;282.71;282.91;2023369
SBER;4H;04/10/25;080000;283.00;283.00;281.08;281.09;1486324
SBER;4H;04/10/25;120000;281.09;281.09;279.39;280.56;3362294
SBER;4H;04/10/25;160000;280.56;280.57;279.60;280.40;784074
SBER;4H;05/10/25;080000;280.40;280.64;279.14;280.25;826631
SBER;4H;05/10/25;120000;280.24;281.29;280.02;280.91;714196
SBER;4H;05/10/25;160000;280.91;282.13;280.87;281.99;909544
SBER;4H;06/10/25;040000;282.39;283.40;282.34;283.21;906715
SBER;4H;06/10/25;080000;283.21;285.46;281.82;284.84;8486881
SBER;4H;06/10/25;120000;284.84;286.85;283.31;284.27;10375379
SBER;4H;06/10/25;160000;284.29;290.95;284.16;290.64;13900384
SBER;4H;06/10/25;200000;290.64;291.17;289.55;290.56;2811504
SBER;4H;07/10/25;040000;290.00;290.99;289.15;289.81;1095398
SBER;4H;07/10/25;080000;289.84;295.87;288.75;295.00;18717056
SBER;4H;07/10/25;120000;295.00;295.30;293.19;294.15;8940005
SBER;4H;07/10/25;160000;294.17;294.23;292.00;292.22;6653747
SBER;4H;07/10/25;200000;292.22;294.03;292.03;293.89;2487777
SBER;4H;08/10/25;040000;293.93;294.83;293.81;294.50;661940
SBER;4H;08/10/25;080000;294.49;295.00;290.50;291.21;9771167
SBER;4H;08/10/25;120000;291.20;291.21;284.64;284.80;26097565
SBER;4H;08/10/25;160000;284.84;285.68;278.00;281.15;28066558
SBER;4H;08/10/25;200000;281.16;283.06;280.95;281.90;10625339
SBER;4H;09/10/25;040000;282.80;283.49;281.00;283.42;1430603
SBER;4H;09/10/25;080000;283.42;286.00;278.75;284.57;31852347
SBER;4H;09/10/25;120000;284.59;289.52;283.76;287.68;27726284
SBER;4H;09/10/25;160000;287.68;290.45;287.20;288.17;10986926
SBER;4H;09/10/25;200000;288.17;290.00;287.56;289.37;4183098
SBER;4H;10/10/25;040000;289.90;289.95;288.54;289.27;571985
SBER;4H;10/10/25;080000;289.38;289.57;286.56;289.28;9753314
SBER;4H;10/10/25;120000;289.28;289.40;286.15;286.54;9091739
SBER;4H;10/10/25;160000;286.54;287.94;284.10;286.20;12656775
SBER;4H;10/10/25;200000;286.20;286.55;284.77;285.12;2094983
SBER;4H;11/10/25;080000;284.40;285.31;282.22;284.64;1568682
SBER;4H;11/10/25;120000;284.63;285.23;284.19;284.85;462505
SBER;4H;11/10/25;160000;284.85;285.25;284.50;285.16;355052
SBER;4H;12/10/25;080000;285.12;285.96;285.00;285.66;727266
SBER;4H;12/10/25;120000;285.66;286.85;285.60;286.10;579799
SBER;4H;12/10/25;160000;286.10;286.81;286.06;286.81;355297
SBER;4H;13/10/25;040000;286.99;287.78;286.89;287.38;798448
SBER;4H;13/10/25;080000;287.38;288.75;282.81;284.20;11893154
SBER;4H;13/10/25;120000;284.20;288.06;282.35;287.15;12580415
SBER;4H;13/10/25;160000;287.16;287.82;283.61;285.87;5878496
SBER;4H;13/10/25;200000;285.87;286.31;284.91;285.39;2055897
SBER;4H;14/10/25;040000;285.50;286.17;285.44;285.91;186581
SBER;4H;14/10/25;080000;285.91;286.99;283.66;284.48;6344619
SBER;4H;14/10/25;120000;284.48;285.40;282.80;283.55;6203840
SBER;4H;14/10/25;160000;283.55;284.59;282.05;282.86;7987329
SBER;4H;14/10/25;200000;282.86;283.66;282.65;283.30;1581915
SBER;4H;15/10/25;040000;283.93;283.98;282.85;283.38;277810
SBER;4H;15/10/25;080000;283.38;284.10;282.00;282.49;6520510
SBER;4H;15/10/25;120000;282.48;285.39;282.37;285.09;9792597
SBER;4H;15/10/25;160000;285.09;285.23;283.24;283.73;3858809
SBER;4H;15/10/25;200000;283.73;284.28;282.92;283.74;1962967
SBER;4H;16/10/25;040000;283.90;284.30;283.66;283.89;169846
SBER;4H;16/10/25;080000;283.88;284.24;282.40;283.40;3840830
SBER;4H;16/10/25;120000;283.40;286.44;283.40;286.10;7725886
SBER;4H;16/10/25;160000;286.10;293.71;286.00;290.26;30389261
SBER;4H;16/10/25;200000;290.23;304.00;289.92;302.91;51885678
SBER;4H;17/10/25;040000;303.23;305.00;300.80;301.20;3345873
SBER;4H;17/10/25;080000;301.20;304.08;299.76;301.17;17473489
SBER;4H;17/10/25;120000;301.17;303.70;299.98;302.40;10743960
SBER;4H;17/10/25;160000;302.40;302.65;300.00;300.63;6783290
SBER;4H;17/10/25;200000;300.63;303.90;300.10;300.91;6947282
SBER;4H;18/10/25;080000;301.30;304.80;301.30;304.16;3918526
SBER;4H;18/10/25;120000;304.19;304.42;303.51;303.87;1883269
SBER;4H;18/10/25;160000;303.88;304.25;303.87;304.18;1036991
SBER;4H;19/10/25;080000;304.22;304.87;303.20;303.83;1181170
SBER;4H;19/10/25;120000;303.83;304.10;303.05;303.07;931027
SBER;4H;19/10/25;160000;303.07;303.30;302.24;303.03;1188816
SBER;4H;20/10/25;040000;303.95;304.50;303.18;303.97;1070214
SBER;4H;20/10/25;080000;303.97;306.15;302.71;304.89;10240494
SBER;4H;20/10/25;120000;304.90;305.48;302.99;305.48;8076150
SBER;4H;20/10/25;160000;305.48;305.48;303.64;304.07;4326926
SBER;4H;20/10/25;200000;304.08;304.49;303.90;304.00;954124
SBER;4H;21/10/25;040000;304.10;304.43;299.40;301.21;5189855
SBER;4H;21/10/25;080000;301.21;302.30;299.11;300.57;16996882
SBER;4H;21/10/25;120000;300.57;302.29;300.08;300.91;7645663
SBER;4H;21/10/25;160000;300.91;301.49;292.13;295.85;30301100
SBER;4H;21/10/25;200000;295.86;296.77;290.50;295.47;10512760
SBER;4H;22/10/25;040000;295.52;295.77;294.05;295.38;1096538
SBER;4H;22/10/25;080000;295.39;295.70;293.20;295.46;6783513
SBER;4H;22/10/25;120000;295.45;295.45;292.00;292.15;12190299
SBER;4H;22/10/25;160000;292.15;294.91;291.63;294.00;5411427
SBER;4H;22/10/25;200000;294.00;294.13;286.76;290.02;17681573
SBER;4H;23/10/25;040000;286.93;287.79;286.00;286.47;4324210
SBER;4H;23/10/25;080000;286.47;288.18;285.21;285.80;13614731
SBER;4H;23/10/25;120000;285.81;289.58;285.30;288.65;11982106
SBER;4H;23/10/25;160000;288.66;291.98;287.46;290.64;7163169
SBER;4H;23/10/25;200000;290.64;291.84;290.20;291.80;2144229
SBER;4H;24/10/25;040000;292.17;293.13;291.20;292.58;894534
SBER;4H;24/10/25;080000;292.58;292.90;287.59;289.38;9209920
SBER;4H;24/10/25;120000;289.38;294.93;286.30;289.00;31886741
SBER;4H;24/10/25;160000;289.00;289.29;287.00;287.63;4233557
SBER;4H;24/10/25;200000;287.63;288.10;287.36;287.55;1679559
SBER;4H;27/10/25;040000;287.47;287.99;285.35;285.72;1624664
SBER;4H;27/10/25;080000;285.72;285.97;282.88;284.15;12492543
SBER;4H;27/10/25;120000;284.15;286.22;282.56;284.01;10352538
SBER;4H;27/10/25;160000;284.02;285.42;282.46;284.63;7216573
SBER;4H;27/10/25;200000;284.64;284.64;282.47;283.17;3475715
SBER;4H;28/10/25;040000;283.22;283.70;281.00;283.40;2438947
SBER;4H;28/10/25;080000;283.48;288.74;283.30;288.69;13543702
SBER;4H;28/10/25;120000;288.70;290.00;287.96;288.20;10338745
SBER;4H;28/10/25;160000;288.20;290.00;287.27;289.80;7235865
SBER;4H;28/10/25;200000;289.81;290.70;288.67;289.46;3409500
SBER;4H;29/10/25;040000;290.45;290.79;289.10;290.30;880699
SBER;4H;29/10/25;080000;290.37;290.70;288.15;289.89;7106024
SBER;4H;29/10/25;120000;289.86;290.56;288.75;289.43;5164411
SBER;4H;29/10/25;160000;289.39;291.51;288.78;291.00;6689703
SBER;4H;29/10/25;200000;291.00;291.04;289.74;290.50;1943441
SBER;4H;30/10/25;040000;290.49;290.49;289.13;290.00;617457
SBER;4H;30/10/25;080000;290.00;296.00;289.50;295.29;17088583
SBER;4H;30/10/25;120000;295.29;296.50;295.02;296.14;10462013
SBER;4H;30/10/25;160000;296.14;298.00;295.83;297.14;7459898
SBER;4H;30/10/25;200000;297.15;297.19;296.03;296.12;2138797
SBER;4H;31/10/25;040000;296.04;297.97;295.08;297.77;1327602
SBER;4H;31/10/25;080000;297.74;297.90;293.60;293.98;10351754
SBER;4H;31/10/25;120000;293.97;294.94;292.93;293.53;6991873
SBER;4H;31/10/25;160000;293.54;293.61;291.52;292.13;7220798
SBER;4H;31/10/25;200000;292.10;292.30;290.00;291.89;5783649
SBER;4H;01/11/25;040000;292.00;293.30;290.35;293.26;825683
SBER;4H;01/11/25;080000;293.26;294.42;292.62;294.05;5892166
SBER;4H;01/11/25;120000;294.05;294.42;292.44;293.05;2753741
SBER;4H;01/11/25;160000;293.05;294.09;292.81;293.46;2457920
SBER;4H;01/11/25;200000;293.47;293.86;293.23;293.70;893227
SBER;4H;03/11/25;040000;294.19;295.68;294.19;295.46;1073550
SBER;4H;03/11/25;080000;295.46;300.00;295.07;298.05;10022096
SBER;4H;03/11/25;120000;298.05;298.63;297.12;298.12;3492171
SBER;4H;03/11/25;160000;298.11;298.23;297.49;298.00;2207250
SBER;4H;03/11/25;200000;298.02;298.05;297.66;298.04;1175295
SBER;4H;05/11/25;040000;297.64;298.26;295.42;296.07;1915080
SBER;4H;05/11/25;080000;295.97;297.43;294.99;296.67;7387954
SBER;4H;05/11/25;120000;296.70;298.82;296.35;297.78;7216580
SBER;4H;05/11/25;160000;297.76;298.68;293.88;295.78;15798325
SBER;4H;05/11/25;200000;295.78;295.98;295.23;295.70;1419505
SBER;4H;06/11/25;040000;295.73;296.93;295.73;296.44;561400
SBER;4H;06/11/25;080000;296.42;296.85;294.10;294.99;6623770
SBER;4H;06/11/25;120000;294.98;294.98;292.01;293.61;10966585
SBER;4H;06/11/25;160000;293.61;294.42;292.51;293.92;3762248
SBER;4H;06/11/25;200000;293.92;294.73;293.74;294.27;2111165
SBER;4H;07/11/25;040000;293.50;295.20;292.52;294.56;1158806
SBER;4H;07/11/25;080000;294.68;296.65;294.30;296.32;7615834
SBER;4H;07/11/25;120000;296.32;297.81;296.04;296.15;6104215
SBER;4H;07/11/25;160000;296.14;297.72;295.80;296.84;4030512
SBER;4H;07/11/25;200000;296.80;298.09;296.00;296.84;3160108
SBER;4H;08/11/25;080000;297.27;298.27;296.80;296.91;823687
SBER;4H;08/11/25;120000;296.88;298.44;296.70;297.90;1679383
SBER;4H;08/11/25;160000;297.88;298.44;297.51;297.93;694406
SBER;4H;09/11/25;080000;297.93;298.35;297.59;297.85;170930
SBER;4H;09/11/25;120000;297.84;298.00;297.70;297.92;185094
SBER;4H;09/11/25;160000;297.92;298.00;297.77;297.97;248516
SBER;4H;10/11/25;040000;297.97;299.37;297.36;298.89;1052275
SBER;4H;10/11/25;080000;298.89;302.57;298.20;301.73;15955229
SBER;4H;10/11/25;120000;301.73;302.79;300.77;301.35;11327963
SBER;4H;10/11/25;160000;301.35;301.39;298.82;299.93;8585238
SBER;4H;10/11/25;200000;299.93;301.20;299.75;300.46;2259134
SBER;4H;11/11/25;040000;300.86;301.20;299.12;299.98;1039548
SBER;4H;11/11/25;080000;299.98;301.63;298.75;299.09;7018193
SBER;4H;11/11/25;120000;299.09;301.87;298.06;300.74;8381275
SBER;4H;11/11/25;160000;300.75;301.50;299.99;300.50;3627411
SBER;4H;11/11/25;200000;300.50;301.42;300.40;301.12;1422674
SBER;4H;12/11/25;040000;301.15;301.50;300.88;301.00;285016
SBER;4H;12/11/25;080000;301.04;301.89;299.51;300.40;5814506
SBER;4H;12/11/25;120000;300.39;300.94;298.33;299.11;7821090
SBER;4H;12/11/25;160000;299.11;299.27;296.81;297.98;7827802
SBER;4H;12/11/25;200000;297.98;299.20;297.75;299.09;2580748
SBER;4H;13/11/25;040000;299.00;299.32;298.40;298.95;311173
SBER;4H;13/11/25;080000;299.00;301.53;298.14;300.72;7361683
SBER;4H;13/11/25;120000;300.72;300.93;298.91;299.36;4752838
SBER;4H;13/11/25;160000;299.36;299.59;297.67;299.20;3086585
SBER;4H;13/11/25;200000;299.20;299.96;298.40;299.09;1341204
SBER;4H;14/11/25;040000;299.09;299.54;298.53;299.19;144571
SBER;4H;14/11/25;080000;299.19;299.70;296.85;296.87;6185519
SBER;4H;14/11/25;120000;296.86;297.47;295.50;296.85;7815119
SBER;4H;14/11/25;160000;296.82;297.20;295.80;296.97;3284801
SBER;4H;14/11/25;200000;296.99;297.45;296.67;297.44;2225049
SBER;4H;15/11/25;080000;297.44;297.89;296.80;297.10;311871
SBER;4H;15/11/25;120000;297.07;297.35;297.01;297.28;186741
SBER;4H;15/11/25;160000;297.28;297.43;297.09;297.17;166646
SBER;4H;16/11/25;080000;297.10;297.20;296.71;297.16;203880
SBER;4H;16/11/25;120000;297.11;297.17;296.66;297.04;175661
SBER;4H;16/11/25;160000;297.04;297.19;296.88;297.00;148114
SBER;4H;17/11/25;040000;296.02;296.55;295.05;295.98;1070941
SBER;4H;17/11/25;080000;295.97;296.15;293.64;295.15;8609210
SBER;4H;17/11/25;120000;295.15;296.27;294.22;294.66;5351761
SBER;4H;17/11/25;160000;294.66;296.20;293.81;295.54;4793864
SBER;4H;17/11/25;200000;295.54;295.63;294.50;294.68;1537295
SBER;4H;18/11/25;040000;294.68;295.38;294.10;295.22;419704
SBER;4H;18/11/25;080000;295.12;302.00;293.33;301.68;25128773
SBER;4H;18/11/25;120000;301.65;302.86;299.43;300.01;14467281
SBER;4H;18/11/25;160000;300.01;301.29;299.70;300.22;3704821
SBER;4H;18/11/25;200000;300.22;301.50;298.51;299.44;3539566
SBER;4H;19/11/25;040000;300.00;301.40;299.10;301.36;1384347
SBER;4H;19/11/25;080000;301.34;302.00;299.50;300.15;7392925
SBER;4H;19/11/25;120000;300.14;304.14;298.66;303.71;16194507
SBER;4H;19/11/25;160000;303.72;309.90;303.72;307.83;27058249
SBER;4H;19/11/25;200000;307.84;307.89;304.04;304.75;8102537
SBER;4H;20/11/25;040000;304.76;306.98;304.75;306.46;1369081
SBER;4H;20/11/25;080000;306.46;307.24;303.00;304.53;6902071
SBER;4H;20/11/25;120000;304.50;306.20;302.75;303.85;8034803
SBER;4H;20/11/25;160000;303.85;304.17;301.78;302.49;5967051
SBER;4H;20/11/25;200000;302.49;308.88;302.24;307.89;20079127
SBER;4H;21/11/25;040000;308.50;309.23;306.50;309.00;3091925
SBER;4H;21/11/25;080000;309.01;309.20;305.60;305.91;10339642
SBER;4H;21/11/25;120000;305.91;306.84;304.63;305.75;6237650
SBER;4H;21/11/25;160000;305.74;307.90;304.22;307.07;8748618
SBER;4H;21/11/25;200000;307.10;308.38;306.61;306.70;3918675
SBER;4H;24/11/25;040000;308.67;309.95;308.18;308.98;2482725
SBER;4H;24/11/25;080000;308.98;309.50;304.63;304.81;8983459
SBER;4H;24/11/25;120000;304.78;306.42;303.70;304.81;8198415
SBER;4H;24/11/25;160000;304.80;306.22;304.02;304.91;5294541
SBER;4H;24/11/25;200000;304.87;305.98;304.71;305.87;1582832
SBER;4H;25/11/25;040000;306.00;306.39;305.36;306.18;415106
SBER;4H;25/11/25;080000;306.19;307.00;303.91;304.34;5226642
SBER;4H;25/11/25;120000;304.35;307.97;303.00;305.70;11855507
SBER;4H;25/11/25;160000;305.70;307.63;305.59;307.25;8486572
SBER;4H;25/11/25;200000;307.25;307.60;306.27;306.60;3451073
SBER;4H;26/11/25;040000;306.48;306.87;304.88;305.33;1258755
SBER;4H;26/11/25;080000;305.33;306.32;304.00;304.37;4325824
SBER;4H;26/11/25;120000;304.36;305.68;304.00;304.96;4356243
SBER;4H;26/11/25;160000;304.96;305.37;304.17;304.55;1750201
SBER;4H;26/11/25;200000;304.55;305.25;304.31;304.96;1251495
SBER;4H;27/11/25;040000;305.47;305.50;304.50;304.81;288363
SBER;4H;27/11/25;080000;304.80;306.25;303.33;304.55;4502854
SBER;4H;27/11/25;120000;304.56;304.90;302.18;302.52;5748095
SBER;4H;27/11/25;160000;302.51;303.61;297.33;300.00;22282667
SBER;4H;27/11/25;200000;300.01;300.21;299.33;299.53;1695931
SBER;4H;28/11/25;040000;300.86;300.86;299.05;300.20;725376
SBER;4H;28/11/25;080000;300.21;301.20;299.50;300.75;3915619
SBER;4H;28/11/25;120000;300.75;302.58;300.06;300.73;6311604
SBER;4H;28/11/25;160000;300.74;305.26;300.59;304.12;12053847
SBER;4H;28/11/25;200000;304.14;304.70;303.90;304.17;1856961
SBER;4H;29/11/25;080000;304.32;304.97;303.81;304.01;416288
SBER;4H;29/11/25;120000;304.01;304.26;303.85;304.01;339140
SBER;4H;29/11/25;160000;304.00;304.09;303.76;303.88;212369
SBER;4H;30/11/25;080000;303.86;304.89;303.60;304.67;347198
SBER;4H;30/11/25;120000;304.66;304.93;304.56;304.80;557715
SBER;4H;30/11/25;160000;304.79;305.43;304.56;305.23;1075005
SBER;4H;01/12/25;040000;305.48;305.48;304.55;304.70;628217
SBER;4H;01/12/25;080000;304.67;304.99;303.01;304.40;6589934
SBER;4H;01/12/25;120000;304.40;306.48;304.21;305.07;7921301
SBER;4H;01/12/25;160000;305.06;306.23;305.05;305.92;3840075
SBER;4H;01/12/25;200000;305.91;306.00;304.44;305.20;1811595
SBER;4H;02/12/25;040000;305.60;305.61;304.85;304.88;298401
SBER;4H;02/12/25;080000;304.88;305.92;303.51;304.39;4895872
SBER;4H;02/12/25;120000;304.39;305.48;303.57;305.13;3935521
SBER;4H;02/12/25;160000;305.13;305.48;301.46;304.15;8046917
SBER;4H;02/12/25;200000;304.16;305.49;303.65;303.77;2707028
SBER;4H;03/12/25;040000;301.10;302.20;300.50;301.82;2215233
SBER;4H;03/12/25;080000;301.82;302.40;299.40;299.40;9300626
SBER;4H;03/12/25;120000;299.40;300.66;299.10;300.21;5796079
SBER;4H;03/12/25;160000;300.22;303.76;299.80;303.05;9809600
SBER;4H;03/12/25;200000;303.05;303.26;302.24;302.85;1779820
SBER;4H;04/12/25;040000;303.25;304.58;303.25;304.31;1603167
SBER;4H;04/12/25;080000;304.30;304.31;302.75;302.85;4269633
SBER;4H;04/12/25;120000;302.89;303.12;301.65;302.72;5419352
SBER;4H;04/12/25;160000;302.73;302.96;301.40;302.23;4310138
SBER;4H;04/12/25;200000;302.22;302.27;301.61;301.76;1013945
SBER;4H;05/12/25;040000;301.76;302.50;301.66;302.44;707366
SBER;4H;05/12/25;080000;302.44;305.00;301.94;304.37;9859414
SBER;4H;05/12/25;120000;304.38;307.92;304.30;306.64;14914817
SBER;4H;05/12/25;160000;306.61;307.67;306.30;306.85;6856320
SBER;4H;05/12/25;200000;306.85;307.24;306.38;307.22;1865801
SBER;4H;08/12/25;040000;307.53;308.48;306.88;308.12;1661794
SBER;4H;08/12/25;080000;308.11;308.14;306.51;306.65;7294142
SBER;4H;08/12/25;120000;306.66;306.88;305.21;306.00;9744315
SBER;4H;08/12/25;160000;305.99;306.58;305.26;305.79;4296058
SBER;4H;08/12/25;200000;305.78;306.17;304.20;304.95;4638095
SBER;4H;09/12/25;040000;305.00;305.63;304.90;305.40;643923
SBER;4H;09/12/25;080000;305.39;306.15;304.50;305.45;4099041
SBER;4H;09/12/25;120000;305.45;307.20;305.09;306.50;6402385
SBER;4H;09/12/25;160000;306.52;307.11;304.82;305.62;5927392
SBER;4H;09/12/25;200000;305.62;307.70;305.37;306.39;5913996
SBER;4H;10/12/25;040000;307.00;307.26;306.59;306.92;983364
SBER;4H;10/12/25;080000;306.92;307.68;306.28;306.78;5122268
SBER;4H;10/12/25;120000;306.77;307.39;306.03;306.56;4075411
SBER;4H;10/12/25;160000;306.56;306.89;306.00;306.62;2995916
SBER;4H;10/12/25;200000;306.63;306.82;306.41;306.73;1422512
SBER;4H;11/12/25;040000;306.84;306.96;306.64;306.96;465628
