<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
VTBR;8H;06/03/24;160000;117.95;118.03;117.00;117.20;24070440000
VTBR;8H;07/03/24;080000;117.47;117.85;116.65;117.07;28425570000
VTBR;8H;07/03/24;160000;117.02;117.18;116.00;116.55;35206460000
VTBR;8H;11/03/24;080000;117.02;117.50;116.40;116.68;37785270000
VTBR;8H;11/03/24;160000;116.68;116.73;116.03;116.65;21372680000
VTBR;8H;12/03/24;080000;116.70;116.73;115.32;116.20;41684960000
VTBR;8H;12/03/24;160000;116.20;117.00;115.95;116.97;20278860000
VTBR;8H;13/03/24;080000;117.00;117.62;116.65;117.00;43834400000
VTBR;8H;13/03/24;160000;117.02;117.12;116.40;116.93;14804650000
VTBR;8H;14/03/24;080000;116.88;117.15;115.05;115.57;48560560000
VTBR;8H;14/03/24;160000;115.57;115.88;115.30;115.45;18226100000
VTBR;8H;15/03/24;080000;115.23;116.30;115.23;116.08;35542120000
VTBR;8H;15/03/24;160000;116.08;116.15;115.55;115.98;19721470000
VTBR;8H;18/03/24;080000;116.05;116.83;115.62;115.95;34340860000
VTBR;8H;18/03/24;160000;115.95;115.95;114.28;114.35;55953270000
VTBR;8H;19/03/24;080000;114.38;114.92;113.73;114.05;65381360000
VTBR;8H;19/03/24;160000;114.05;114.40;111.00;111.83;115569770000
VTBR;8H;20/03/24;080000;112.10;112.62;110.67;111.05;73127220000
VTBR;8H;20/03/24;160000;111.10;112.35;110.65;112.35;29995240000
VTBR;8H;21/03/24;080000;112.50;113.45;111.38;112.00;63725840000
VTBR;8H;21/03/24;160000;112.03;112.75;111.55;112.37;23772330000
VTBR;8H;22/03/24;080000;112.40;113.22;111.50;111.83;41957360000
VTBR;8H;22/03/24;160000;111.80;112.10;109.75;111.50;84292600000
VTBR;8H;25/03/24;080000;111.50;112.25;110.80;111.18;40742800000
VTBR;8H;25/03/24;160000;111.18;113.45;111.18;113.20;38624750000
VTBR;8H;26/03/24;080000;113.42;113.70;112.52;112.70;38225420000
VTBR;8H;26/03/24;160000;112.67;113.17;112.55;112.88;10953770000
VTBR;8H;27/03/24;080000;112.70;113.37;111.95;112.48;33489290000
VTBR;8H;27/03/24;160000;112.48;113.37;112.20;112.98;30291040000
VTBR;8H;28/03/24;080000;113.33;113.80;112.72;113.12;36922100000
VTBR;8H;28/03/24;160000;113.10;113.15;112.60;112.90;16883210000
VTBR;8H;29/03/24;080000;113.17;113.42;112.75;113.12;28446860000
VTBR;8H;29/03/24;160000;113.12;115.05;112.77;114.62;53673440000
VTBR;8H;01/04/24;080000;115.50;116.15;114.72;115.45;70149400000
VTBR;8H;01/04/24;160000;115.43;116.70;115.15;116.47;44504610000
VTBR;8H;02/04/24;080000;116.52;116.70;115.17;116.03;46074340000
VTBR;8H;02/04/24;160000;116.03;119.08;115.53;118.15;128698770000
VTBR;8H;03/04/24;080000;118.17;119.82;117.30;118.27;103987410000
VTBR;8H;03/04/24;160000;118.25;119.97;117.90;118.35;86985530000
VTBR;8H;04/04/24;080000;118.58;119.45;118.03;119.28;68909940000
VTBR;8H;04/04/24;160000;119.28;121.75;119.10;119.70;150085420000
VTBR;8H;05/04/24;080000;119.85;120.60;118.95;119.62;62969870000
VTBR;8H;05/04/24;160000;119.62;119.85;119.08;119.38;30354030000
VTBR;8H;08/04/24;080000;119.20;120.98;119.20;120.35;68549620000
VTBR;8H;08/04/24;160000;120.33;120.55;119.73;120.12;24147500000
VTBR;8H;09/04/24;080000;120.62;120.62;117.65;118.27;83626450000
VTBR;8H;09/04/24;160000;118.27;118.72;117.85;118.32;29835040000
VTBR;8H;10/04/24;080000;118.40;119.05;117.05;118.65;60332930000
VTBR;8H;10/04/24;160000;118.63;118.90;117.95;118.70;22408160000
VTBR;8H;11/04/24;080000;119.00;119.25;117.88;118.03;42178730000
VTBR;8H;11/04/24;160000;118.00;118.97;117.98;118.43;18861090000
VTBR;8H;12/04/24;080000;118.58;120.83;118.32;119.80;65700120000
VTBR;8H;12/04/24;160000;119.80;120.20;118.67;119.30;37530660000
VTBR;8H;15/04/24;080000;119.78;120.38;118.22;119.03;58025370000
VTBR;8H;15/04/24;160000;119.03;119.40;118.20;118.67;30495940000
VTBR;8H;16/04/24;080000;118.70;119.30;117.82;118.58;51322980000
VTBR;8H;16/04/24;160000;118.58;119.60;118.08;118.58;24416640000
VTBR;8H;17/04/24;080000;118.97;118.97;117.60;118.63;41333520000
VTBR;8H;17/04/24;160000;118.63;119.15;118.50;118.60;20702560000
VTBR;8H;18/04/24;080000;118.85;119.52;118.60;119.08;37738650000
VTBR;8H;18/04/24;160000;119.08;119.35;118.92;119.12;12633140000
VTBR;8H;19/04/24;080000;119.12;120.17;119.03;119.90;54040180000
VTBR;8H;19/04/24;160000;119.90;120.05;119.17;119.48;22092980000
VTBR;8H;22/04/24;080000;119.62;120.42;119.50;119.57;51530700000
VTBR;8H;22/04/24;160000;119.55;120.50;119.10;120.47;39707380000
VTBR;8H;23/04/24;080000;120.55;121.43;119.78;120.00;70331050000
VTBR;8H;23/04/24;160000;120.00;120.25;117.80;118.38;75923650000
VTBR;8H;24/04/24;080000;118.50;118.97;117.88;118.22;50291820000
VTBR;8H;24/04/24;160000;118.22;118.43;115.75;116.97;76440340000
VTBR;8H;25/04/24;080000;116.88;119.30;116.62;119.12;72281620000
VTBR;8H;25/04/24;160000;119.10;119.20;117.53;118.05;37800500000
VTBR;8H;26/04/24;080000;118.60;119.10;117.58;118.05;48979100000
VTBR;8H;26/04/24;160000;118.03;118.22;117.27;117.65;22856110000
VTBR;8H;27/04/24;080000;117.60;118.15;116.93;117.35;37024020000
VTBR;8H;27/04/24;160000;117.33;117.38;114.58;116.52;85945400000
VTBR;8H;29/04/24;080000;116.55;116.85;116.17;116.40;14392830000
VTBR;8H;29/04/24;160000;116.40;118.48;116.28;117.47;43271110000
VTBR;8H;30/04/24;080000;117.42;117.95;116.85;117.00;14709360000
VTBR;8H;30/04/24;160000;116.97;117.07;116.65;116.83;13243720000
VTBR;8H;02/05/24;080000;117.05;117.40;116.17;116.17;22740350000
VTBR;8H;02/05/24;160000;116.17;116.33;115.80;116.12;22438040000
VTBR;8H;03/05/24;080000;116.12;116.25;115.30;115.90;27191470000
VTBR;8H;03/05/24;160000;115.92;116.22;114.85;114.98;27078000000
VTBR;8H;06/05/24;080000;115.05;115.43;114.18;114.98;36964510000
VTBR;8H;06/05/24;160000;114.98;115.43;114.62;115.00;19176880000
VTBR;8H;07/05/24;080000;115.00;115.67;115.00;115.25;21786840000
VTBR;8H;07/05/24;160000;115.25;115.35;114.70;115.20;19302710000
VTBR;8H;08/05/24;080000;115.62;115.88;115.20;115.37;23095080000
VTBR;8H;08/05/24;160000;115.37;115.45;115.15;115.23;7660670000
VTBR;8H;10/05/24;080000;115.45;115.77;115.30;115.67;10066320000
VTBR;8H;10/05/24;160000;115.67;115.92;115.30;115.40;11524350000
VTBR;8H;13/05/24;080000;115.55;116.57;114.83;115.20;52095150000
VTBR;8H;13/05/24;160000;115.17;115.62;114.95;115.50;16536760000
VTBR;8H;14/05/24;080000;115.55;115.70;114.40;114.90;32427610000
VTBR;8H;14/05/24;160000;114.90;115.35;114.80;115.30;15829610000
VTBR;8H;15/05/24;080000;115.32;116.30;115.10;115.43;46747550000
VTBR;8H;15/05/24;160000;115.43;116.20;115.37;116.03;17285040000
VTBR;8H;16/05/24;080000;116.40;116.97;115.88;116.55;45743290000
VTBR;8H;16/05/24;160000;116.52;116.80;115.90;115.95;25115090000
VTBR;8H;17/05/24;080000;116.22;116.35;115.23;115.55;34214880000
VTBR;8H;17/05/24;160000;115.55;115.60;115.10;115.37;14092090000
VTBR;8H;20/05/24;080000;115.88;115.88;113.17;113.97;53634320000
VTBR;8H;20/05/24;160000;114.00;114.42;112.35;112.88;43053800000
VTBR;8H;21/05/24;080000;112.88;113.50;111.07;111.78;53377850000
VTBR;8H;21/05/24;160000;111.80;113.03;111.50;112.45;24296880000
VTBR;8H;22/05/24;080000;112.45;113.22;112.00;112.55;24797440000
VTBR;8H;22/05/24;160000;112.55;113.00;112.25;112.50;11726990000
VTBR;8H;23/05/24;080000;112.25;112.52;111.38;112.43;29138130000
VTBR;8H;23/05/24;160000;112.43;113.62;112.40;112.60;29880900000
VTBR;8H;24/05/24;080000;112.60;116.40;110.92;111.47;173781530000
VTBR;8H;24/05/24;160000;111.50;111.92;110.00;110.05;56174240000
VTBR;8H;27/05/24;080000;110.75;112.37;108.90;110.82;110213300000
VTBR;8H;27/05/24;160000;110.82;111.05;102.20;105.10;286557160000
VTBR;8H;28/05/24;080000;105.55;106.85;103.80;105.73;127379610000
VTBR;8H;28/05/24;160000;105.70;105.92;102.73;104.27;75403750000
VTBR;8H;29/05/24;080000;104.60;105.42;102.75;102.85;64555250000
VTBR;8H;29/05/24;160000;102.88;105.22;102.75;105.05;37748310000
VTBR;8H;30/05/24;080000;105.25;105.55;101.30;102.00;94493330000
VTBR;8H;30/05/24;160000;102.00;102.57;100.67;101.05;97218530000
VTBR;8H;31/05/24;080000;101.05;101.72;99.28;101.12;118361230000
VTBR;8H;31/05/24;160000;101.10;101.32;97.50;98.83;116018100000
VTBR;8H;03/06/24;080000;99.65;100.25;94.33;96.08;154983320000
VTBR;8H;03/06/24;160000;96.10;99.62;95.60;99.42;81283520000
VTBR;8H;04/06/24;080000;99.17;101.20;98.32;100.80;130296060000
VTBR;8H;04/06/24;160000;100.83;101.88;99.95;101.85;70474840000
VTBR;8H;05/06/24;080000;102.25;103.42;100.20;101.35;142700700000
VTBR;8H;05/06/24;160000;101.32;102.00;99.65;100.35;45609020000
VTBR;8H;06/06/24;080000;100.15;101.10;99.50;100.35;46760920000
VTBR;8H;06/06/24;160000;100.38;100.93;99.90;100.15;24690220000
VTBR;8H;07/06/24;080000;100.62;103.75;100.40;101.92;130260120000
VTBR;8H;07/06/24;160000;101.92;102.40;101.30;102.00;32006540000
VTBR;8H;10/06/24;080000;103.15;104.10;102.12;102.95;110423540000
VTBR;8H;10/06/24;160000;102.95;103.42;100.35;101.70;60479840000
VTBR;8H;11/06/24;080000;101.40;101.80;97.50;98.83;137354710000
VTBR;8H;11/06/24;160000;98.83;99.65;98.62;99.10;48027410000
VTBR;8H;13/06/24;080000;94.47;100.85;93.17;100.42;109944330000
VTBR;8H;13/06/24;160000;100.42;101.00;99.45;100.83;38024440000
VTBR;8H;14/06/24;080000;101.00;101.70;99.52;100.90;51785100000
VTBR;8H;14/06/24;160000;100.90;101.70;100.38;100.60;33132650000
VTBR;8H;17/06/24;080000;101.17;103.08;100.38;102.60;91815590000
VTBR;8H;17/06/24;160000;102.60;102.63;101.10;101.97;37725100000
VTBR;8H;18/06/24;080000;102.00;102.67;99.02;99.40;88367250000
VTBR;8H;18/06/24;160000;99.40;99.75;97.92;99.38;49929560000
VTBR;8H;19/06/24;080000;99.33;99.55;95.72;96.70;99182890000
VTBR;8H;19/06/24;160000;96.73;96.83;94.77;96.23;67252190000
VTBR;8H;20/06/24;080000;96.50;97.23;94.13;96.23;114855700000
VTBR;8H;20/06/24;160000;96.17;98.65;96.08;97.92;56227710000
VTBR;8H;21/06/24;080000;98.12;99.08;96.70;98.15;49811110000
VTBR;8H;21/06/24;160000;98.15;98.30;97.07;97.30;16389390000
VTBR;8H;24/06/24;080000;97.23;98.25;96.50;97.72;47003970000
VTBR;8H;24/06/24;160000;97.70;98.95;97.28;97.72;32508790000
VTBR;8H;25/06/24;080000;98.10;100.90;97.07;100.67;84480340000
VTBR;8H;25/06/24;160000;100.67;102.40;100.30;102.35;83811990000
VTBR;8H;26/06/24;080000;102.60;106.98;102.15;105.88;256727270000
VTBR;8H;26/06/24;160000;105.92;108.67;105.62;108.25;161854830000
VTBR;8H;27/06/24;080000;108.60;108.80;105.38;107.50;226269100000
VTBR;8H;27/06/24;160000;107.43;108.07;105.95;106.30;60475160000
VTBR;8H;28/06/24;080000;106.25;108.40;105.62;106.45;133216350000
VTBR;8H;28/06/24;160000;106.45;106.65;105.28;105.70;45357860000
VTBR;8H;01/07/24;080000;105.83;106.72;103.62;105.88;119704350000
VTBR;8H;01/07/24;160000;105.90;106.98;104.83;106.55;53570350000
VTBR;8H;02/07/24;080000;106.60;106.82;105.55;105.85;36677210000
VTBR;8H;02/07/24;160000;105.85;106.20;105.00;105.05;19573570000
VTBR;8H;03/07/24;080000;105.00;105.92;104.10;105.00;45115430000
VTBR;8H;03/07/24;160000;105.00;105.47;101.30;101.83;73462140000
VTBR;8H;04/07/24;080000;101.85;104.75;101.27;103.33;105963700000
VTBR;8H;04/07/24;160000;103.25;103.65;102.00;102.53;39531240000
VTBR;8H;05/07/24;080000;102.95;103.95;100.60;101.88;69902910000
VTBR;8H;05/07/24;160000;101.85;102.45;101.00;101.35;23637150000
VTBR;8H;08/07/24;080000;101.50;102.85;99.52;100.00;52505580000
VTBR;8H;08/07/24;160000;100.00;100.25;98.80;99.65;35031760000
VTBR;8H;15/07/24;080000;100.00;100.05;91.65;92.15;69580598
VTBR;8H;15/07/24;160000;92.15;94.42;92.11;92.95;28403429
VTBR;8H;16/07/24;080000;92.93;94.68;91.80;92.95;29196965
VTBR;8H;16/07/24;160000;92.94;95.40;92.50;95.32;20348810
VTBR;8H;17/07/24;080000;95.60;96.69;93.66;94.71;23053703
VTBR;8H;17/07/24;160000;94.73;94.87;93.10;93.72;10425663
VTBR;8H;18/07/24;080000;93.59;94.55;92.80;94.34;13599783
VTBR;8H;18/07/24;160000;94.35;96.15;94.19;95.89;13764194
VTBR;8H;19/07/24;080000;95.89;97.66;95.00;96.99;18315445
VTBR;8H;19/07/24;160000;97.00;97.54;96.04;96.33;6802145
VTBR;8H;22/07/24;080000;96.98;97.45;96.60;96.92;9054359
VTBR;8H;22/07/24;160000;96.93;100.23;96.38;99.75;17677301
VTBR;8H;23/07/24;080000;99.50;101.55;98.67;100.30;25395549
VTBR;8H;23/07/24;160000;100.29;101.50;99.94;100.75;9521127
VTBR;8H;24/07/24;080000;101.15;101.80;99.88;101.06;11047766
VTBR;8H;24/07/24;160000;101.06;101.29;99.81;99.90;5825904
VTBR;8H;25/07/24;080000;99.70;99.70;97.82;98.85;13683705
VTBR;8H;25/07/24;160000;98.83;99.89;98.83;99.20;3930654
VTBR;8H;26/07/24;080000;99.00;101.15;95.50;96.63;31284592
VTBR;8H;26/07/24;160000;96.64;97.80;96.33;96.73;10076774
VTBR;8H;29/07/24;080000;96.56;96.56;93.20;94.97;18008235
VTBR;8H;29/07/24;160000;94.97;95.60;93.01;93.40;10656230
VTBR;8H;30/07/24;080000;92.97;97.84;92.60;97.40;35747648
VTBR;8H;30/07/24;160000;97.40;99.86;97.38;99.09;37454076
VTBR;8H;31/07/24;080000;99.20;99.99;97.10;97.96;49295266
VTBR;8H;31/07/24;160000;97.95;98.50;97.55;97.82;9075571
VTBR;8H;01/08/24;080000;97.63;99.80;97.56;98.76;22533674
VTBR;8H;01/08/24;160000;98.76;99.40;97.77;98.13;12558132
VTBR;8H;02/08/24;080000;98.06;98.81;96.70;97.24;18529161
VTBR;8H;02/08/24;160000;97.22;98.47;96.80;97.69;8811195
VTBR;8H;05/08/24;080000;96.05;97.20;94.44;94.52;32245404
VTBR;8H;05/08/24;160000;94.52;96.45;94.50;95.36;15202591
VTBR;8H;06/08/24;080000;96.40;97.55;95.50;95.62;19405435
VTBR;8H;06/08/24;160000;95.63;96.55;95.39;96.21;9062609
VTBR;8H;07/08/24;080000;96.50;98.44;95.10;97.83;28084140
VTBR;8H;07/08/24;160000;97.83;99.00;97.57;98.35;16438059
VTBR;8H;08/08/24;080000;98.36;99.21;97.40;97.80;13728356
VTBR;8H;08/08/24;160000;97.80;98.01;96.06;96.85;12248598
VTBR;8H;09/08/24;080000;96.55;97.92;96.32;97.16;12021167
VTBR;8H;09/08/24;160000;97.16;97.20;96.57;97.09;3842626
VTBR;8H;12/08/24;080000;96.99;98.49;96.41;98.06;19411241
VTBR;8H;12/08/24;160000;98.06;98.41;97.62;98.03;6906741
VTBR;8H;13/08/24;080000;98.40;100.17;98.16;99.63;24306846
VTBR;8H;13/08/24;160000;99.65;100.83;99.58;100.69;13368794
VTBR;8H;14/08/24;080000;100.75;102.00;100.15;100.72;30170893
VTBR;8H;14/08/24;160000;100.72;100.85;99.37;99.81;12121580
VTBR;8H;15/08/24;080000;99.81;100.69;98.69;99.49;15936582
VTBR;8H;15/08/24;160000;99.46;99.79;99.20;99.28;3887286
VTBR;8H;16/08/24;080000;99.28;99.49;98.28;99.03;10509601
VTBR;8H;16/08/24;160000;98.98;99.67;97.76;97.85;11529337
VTBR;8H;19/08/24;080000;98.26;98.69;97.18;97.52;14413999
VTBR;8H;19/08/24;160000;97.54;99.00;97.50;98.78;14087403
VTBR;8H;20/08/24;080000;98.92;100.49;98.43;99.43;23095514
VTBR;8H;20/08/24;160000;99.43;100.20;98.61;99.47;9404417
VTBR;8H;21/08/24;080000;99.79;100.25;98.85;99.40;12603451
VTBR;8H;21/08/24;160000;99.39;100.34;99.08;100.19;12174258
VTBR;8H;22/08/24;080000;100.44;100.67;98.11;98.36;17613669
VTBR;8H;22/08/24;160000;98.36;98.96;94.61;96.64;29254320
VTBR;8H;23/08/24;080000;96.62;97.73;95.78;96.72;25510047
VTBR;8H;23/08/24;160000;96.74;96.89;94.03;96.47;19758804
VTBR;8H;26/08/24;080000;98.36;99.30;97.29;99.16;19940995
VTBR;8H;26/08/24;160000;99.16;99.29;98.29;99.09;8208132
VTBR;8H;27/08/24;080000;99.35;99.83;97.50;97.70;14931127
VTBR;8H;27/08/24;160000;97.71;98.19;96.57;96.88;8795073
VTBR;8H;28/08/24;080000;97.07;97.32;95.00;95.71;14570105
VTBR;8H;28/08/24;160000;95.71;97.22;95.71;97.02;8786541
VTBR;8H;29/08/24;080000;97.03;97.60;95.60;95.93;11598706
VTBR;8H;29/08/24;160000;95.95;96.34;95.35;96.02;7951859
VTBR;8H;30/08/24;080000;96.06;96.32;91.51;92.81;26945641
VTBR;8H;30/08/24;160000;92.80;93.48;91.00;91.48;14869239
VTBR;8H;02/09/24;080000;90.96;91.06;87.07;87.18;37123252
VTBR;8H;02/09/24;160000;87.18;87.90;85.20;86.10;25587434
VTBR;8H;03/09/24;080000;86.47;89.06;84.60;87.01;37218888
VTBR;8H;03/09/24;160000;87.01;87.44;84.14;86.23;17283719
VTBR;8H;04/09/24;080000;86.41;88.72;85.83;87.82;21187876
VTBR;8H;04/09/24;160000;87.82;89.38;87.11;89.03;13157994
VTBR;8H;05/09/24;080000;89.04;90.08;87.91;89.25;23466892
VTBR;8H;05/09/24;160000;89.26;89.35;86.79;87.20;12480896
VTBR;8H;06/09/24;080000;87.30;87.95;86.50;87.64;14042987
VTBR;8H;06/09/24;160000;87.64;88.15;86.63;87.30;8214388
VTBR;8H;09/09/24;080000;87.63;89.50;87.56;88.90;17573979
VTBR;8H;09/09/24;160000;88.91;91.00;88.47;90.90;13352891
VTBR;8H;10/09/24;080000;91.43;91.50;89.23;89.57;18298353
VTBR;8H;10/09/24;160000;89.57;90.07;88.12;88.89;10304526
VTBR;8H;11/09/24;080000;88.70;89.25;87.50;88.78;10162120
VTBR;8H;11/09/24;160000;88.78;89.48;86.84;87.20;11890866
VTBR;8H;12/09/24;080000;87.18;87.50;85.22;85.32;22054436
VTBR;8H;12/09/24;160000;85.32;86.30;85.22;86.20;7215050
VTBR;8H;13/09/24;080000;85.75;87.42;83.81;85.62;31793580
VTBR;8H;13/09/24;160000;85.63;87.39;85.45;87.14;17436900
VTBR;8H;16/09/24;080000;87.70;89.75;87.33;89.07;20301791
VTBR;8H;16/09/24;160000;89.06;89.50;88.17;88.62;9427056
VTBR;8H;17/09/24;080000;88.67;89.25;87.81;88.84;11885533
VTBR;8H;17/09/24;160000;88.86;90.39;88.61;90.10;8659656
VTBR;8H;18/09/24;080000;90.10;90.95;88.84;89.22;16582288
VTBR;8H;18/09/24;160000;89.22;89.80;87.33;87.93;7475550
VTBR;8H;19/09/24;080000;88.06;89.36;87.61;88.23;16405288
VTBR;8H;19/09/24;160000;88.23;88.83;88.20;88.53;3875553
VTBR;8H;20/09/24;080000;88.51;89.90;88.42;89.45;13947521
VTBR;8H;20/09/24;160000;89.45;89.56;88.75;89.35;6277322
VTBR;8H;23/09/24;080000;89.70;90.62;89.56;90.58;17090466
VTBR;8H;23/09/24;160000;90.58;92.37;90.51;91.96;19021606
VTBR;8H;24/09/24;080000;92.20;92.57;90.81;91.12;19750012
VTBR;8H;24/09/24;160000;91.12;93.95;90.85;92.65;16841091
VTBR;8H;25/09/24;080000;92.76;94.60;91.82;92.81;29479931
VTBR;8H;25/09/24;160000;92.81;92.82;90.31;90.83;18051188
VTBR;8H;26/09/24;080000;90.80;91.84;89.82;90.52;19376151
VTBR;8H;26/09/24;160000;90.51;90.92;90.03;90.76;4467575
VTBR;8H;27/09/24;080000;90.94;91.50;90.31;90.60;13049869
VTBR;8H;27/09/24;160000;90.60;91.25;90.33;90.57;6113748
VTBR;8H;30/09/24;080000;90.75;91.42;89.51;90.13;17625654
VTBR;8H;30/09/24;160000;90.13;90.50;88.92;89.03;7108177
VTBR;8H;01/10/24;080000;89.05;89.08;86.67;86.97;27549270
VTBR;8H;01/10/24;160000;86.98;87.69;86.37;87.52;10461427
VTBR;8H;02/10/24;080000;87.70;88.12;86.85;86.95;9379697
VTBR;8H;02/10/24;160000;86.95;87.13;85.00;86.16;15814672
VTBR;8H;03/10/24;080000;85.90;86.98;84.69;86.91;21413731
VTBR;8H;03/10/24;160000;86.91;87.49;86.40;87.23;10654403
VTBR;8H;04/10/24;080000;87.35;87.71;86.22;86.53;12640840
VTBR;8H;04/10/24;160000;86.53;86.93;86.33;86.63;3152718
VTBR;8H;07/10/24;080000;86.80;87.10;85.37;85.51;11505179
VTBR;8H;07/10/24;160000;85.51;86.48;85.39;86.43;5810237
VTBR;8H;08/10/24;080000;86.25;86.48;85.50;85.58;9714664
VTBR;8H;08/10/24;160000;85.58;85.88;85.37;85.85;4331670
VTBR;8H;09/10/24;080000;85.71;86.30;85.13;85.92;14287618
VTBR;8H;09/10/24;160000;85.92;89.90;85.38;89.79;24135555
VTBR;8H;10/10/24;080000;89.47;89.66;86.15;86.61;53126657
VTBR;8H;10/10/24;160000;86.61;86.71;85.90;86.16;10961642
VTBR;8H;11/10/24;080000;86.18;86.31;85.20;85.64;11867266
VTBR;8H;11/10/24;160000;85.64;86.13;85.45;85.61;5324688
VTBR;8H;14/10/24;080000;85.58;86.69;84.60;86.39;24124937
VTBR;8H;14/10/24;160000;86.39;86.99;86.08;86.70;8033545
VTBR;8H;15/10/24;080000;86.49;87.17;86.21;86.78;11354787
VTBR;8H;15/10/24;160000;86.79;87.00;86.30;86.67;6472413
VTBR;8H;16/10/24;080000;86.80;87.62;86.01;86.22;16378457
VTBR;8H;16/10/24;160000;86.23;86.37;85.00;85.82;7201687
VTBR;8H;17/10/24;080000;85.78;86.07;85.12;85.43;8599880
VTBR;8H;17/10/24;160000;85.42;85.72;84.80;85.09;6442883
VTBR;8H;18/10/24;080000;84.81;85.40;84.15;84.47;16953922
VTBR;8H;18/10/24;160000;84.47;84.99;84.01;84.84;10511972
VTBR;8H;21/10/24;080000;84.98;85.21;84.42;84.92;9232492
VTBR;8H;21/10/24;160000;84.92;85.05;84.51;84.71;3022290
VTBR;8H;22/10/24;080000;84.65;85.10;84.24;84.34;6885989
VTBR;8H;22/10/24;160000;84.34;84.39;83.45;83.58;9931129
VTBR;8H;23/10/24;080000;83.41;83.48;82.57;83.29;16308593
VTBR;8H;23/10/24;160000;83.29;84.98;81.84;82.22;23091509
VTBR;8H;24/10/24;080000;82.40;82.90;81.20;81.75;15508712
VTBR;8H;24/10/24;160000;81.75;82.75;81.67;82.64;5536040
VTBR;8H;25/10/24;080000;82.66;83.30;81.50;81.73;19776257
VTBR;8H;25/10/24;160000;81.75;81.75;79.67;79.89;25543218
VTBR;8H;28/10/24;080000;79.15;80.19;78.64;78.94;22737255
VTBR;8H;28/10/24;160000;78.94;79.03;75.16;76.20;28473724
VTBR;8H;29/10/24;080000;76.33;77.33;74.90;76.82;22764833
VTBR;8H;29/10/24;160000;76.82;78.08;76.78;77.45;10633420
VTBR;8H;30/10/24;080000;77.56;78.42;76.69;77.09;13253950
VTBR;8H;30/10/24;160000;77.09;78.24;76.00;76.19;14404828
VTBR;8H;31/10/24;080000;75.91;76.47;74.73;75.96;16931429
VTBR;8H;31/10/24;160000;75.96;76.09;74.74;75.25;9621991
VTBR;8H;01/11/24;080000;75.25;75.60;74.53;75.28;11254264
VTBR;8H;01/11/24;160000;75.26;76.85;75.25;76.62;10036771
VTBR;8H;02/11/24;080000;76.62;77.44;76.42;77.04;6172516
VTBR;8H;02/11/24;160000;77.03;77.28;76.48;77.12;3700195
VTBR;8H;05/11/24;080000;77.69;78.20;77.12;77.30;10941733
VTBR;8H;05/11/24;160000;77.30;77.66;76.86;77.38;4774960
VTBR;8H;06/11/24;080000;78.66;79.90;77.89;78.14;29384431
VTBR;8H;06/11/24;160000;78.14;78.53;77.66;78.32;9928630
VTBR;8H;07/11/24;080000;78.29;78.29;76.73;77.20;12095689
VTBR;8H;07/11/24;160000;77.20;79.31;76.53;79.10;30242517
VTBR;8H;08/11/24;080000;79.50;79.84;77.85;78.55;24369705
VTBR;8H;08/11/24;160000;78.55;80.43;78.34;80.20;20284317
VTBR;8H;11/11/24;080000;81.10;82.16;80.50;81.21;29134866
VTBR;8H;11/11/24;160000;81.21;82.00;80.53;81.58;18450636
VTBR;8H;12/11/24;080000;81.50;81.68;80.54;80.73;12963115
VTBR;8H;12/11/24;160000;80.73;81.78;80.20;80.68;8699385
VTBR;8H;13/11/24;080000;80.64;81.40;79.96;80.40;12915189
VTBR;8H;13/11/24;160000;80.41;80.99;79.33;79.41;10227191
VTBR;8H;14/11/24;080000;79.50;79.98;79.10;79.29;10482070
VTBR;8H;14/11/24;160000;79.30;80.16;78.83;79.19;10190247
VTBR;8H;15/11/24;080000;79.10;80.24;78.88;79.98;7959935
VTBR;8H;15/11/24;160000;79.98;80.61;79.63;80.59;8577491
VTBR;8H;18/11/24;080000;79.00;79.84;78.20;79.10;13135252
VTBR;8H;18/11/24;160000;79.10;79.71;78.82;78.95;5771105
VTBR;8H;19/11/24;080000;78.96;79.47;77.59;77.90;14750716
VTBR;8H;19/11/24;160000;77.91;77.91;76.57;77.06;11197373
VTBR;8H;20/11/24;080000;77.10;77.88;76.81;77.36;8364176
VTBR;8H;20/11/24;160000;77.37;77.41;75.03;75.64;14907568
VTBR;8H;21/11/24;080000;75.77;76.16;74.55;74.78;15642809
VTBR;8H;21/11/24;160000;74.77;76.30;74.03;76.30;18128333
VTBR;8H;22/11/24;080000;76.49;76.58;74.13;74.52;12435931
VTBR;8H;22/11/24;160000;74.50;74.94;73.78;74.05;10255792
VTBR;8H;25/11/24;080000;74.15;74.36;71.22;71.35;29023576
VTBR;8H;25/11/24;160000;71.37;71.77;69.83;70.11;30638209
VTBR;8H;26/11/24;080000;70.31;72.48;67.81;68.66;68922653
VTBR;8H;26/11/24;160000;68.66;69.12;67.75;68.23;26607026
VTBR;8H;27/11/24;080000;68.49;69.03;65.67;67.57;46651137
VTBR;8H;27/11/24;160000;67.52;70.07;67.01;70.02;21427361
VTBR;8H;28/11/24;080000;70.21;70.69;67.69;68.13;28680246
VTBR;8H;28/11/24;160000;68.13;69.92;67.90;69.28;13684699
VTBR;8H;29/11/24;080000;69.53;70.48;68.80;70.22;20669947
VTBR;8H;29/11/24;160000;70.22;70.22;68.88;69.50;11060219
VTBR;8H;02/12/24;080000;69.00;70.17;68.85;69.18;21911193
