<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
VTBR;12H;30/11/22;000000;84.88;84.88;84.10;84.48;3420680000
VTBR;12H;30/11/22;120000;84.48;84.75;84.08;84.70;7174850000
VTBR;12H;01/12/22;000000;84.95;85.25;84.40;84.50;6298440000
VTBR;12H;01/12/22;120000;84.50;84.67;84.15;84.67;9542450000
VTBR;12H;02/12/22;000000;84.58;84.58;83.95;84.20;5217130000
VTBR;12H;02/12/22;120000;84.17;84.50;84.00;84.15;9322790000
VTBR;12H;05/12/22;000000;84.20;85.62;83.93;84.97;17605070000
VTBR;12H;05/12/22;120000;84.97;86.27;84.62;84.90;31223190000
VTBR;12H;06/12/22;000000;85.33;85.62;84.33;84.50;12991040000
VTBR;12H;06/12/22;120000;84.48;85.20;78.50;83.55;54937960000
VTBR;12H;07/12/22;000000;82.88;83.22;81.55;81.88;25538040000
VTBR;12H;07/12/22;120000;81.90;84.83;81.83;84.00;66944920000
VTBR;12H;08/12/22;000000;84.42;84.73;83.50;83.53;9910580000
VTBR;12H;08/12/22;120000;83.50;84.00;83.15;83.55;15310700000
VTBR;12H;09/12/22;000000;83.55;83.93;83.30;83.75;3352150000
VTBR;12H;09/12/22;120000;83.75;84.22;83.08;83.58;15847300000
VTBR;12H;12/12/22;000000;83.58;83.90;83.40;83.60;4719190000
VTBR;12H;12/12/22;120000;83.60;83.60;83.05;83.45;11770770000
VTBR;12H;13/12/22;000000;83.77;83.77;83.30;83.38;1920140000
VTBR;12H;13/12/22;120000;83.35;83.60;82.92;83.15;15206320000
VTBR;12H;14/12/22;000000;83.15;83.22;82.78;83.00;4098130000
VTBR;12H;14/12/22;120000;83.00;83.12;81.60;82.07;21536950000
VTBR;12H;15/12/22;000000;81.72;82.10;81.10;81.20;9532130000
VTBR;12H;15/12/22;120000;81.17;81.48;80.22;80.62;26986940000
VTBR;12H;16/12/22;000000;80.53;81.10;80.40;80.70;4736390000
VTBR;12H;16/12/22;120000;80.67;81.45;80.42;80.90;12435910000
VTBR;12H;19/12/22;000000;80.65;80.90;80.10;80.53;4826030000
VTBR;12H;19/12/22;120000;80.50;81.20;80.05;80.15;19475490000
VTBR;12H;20/12/22;000000;80.00;81.20;79.40;80.77;11760560000
VTBR;12H;20/12/22;120000;80.70;82.45;80.28;82.12;22796490000
VTBR;12H;21/12/22;000000;82.42;82.68;81.80;82.00;6048370000
VTBR;12H;21/12/22;120000;82.00;82.42;81.05;81.90;15763430000
VTBR;12H;22/12/22;000000;82.15;82.45;81.60;82.25;5412880000
VTBR;12H;22/12/22;120000;82.28;85.90;82.18;85.23;86260860000
VTBR;12H;23/12/22;000000;85.23;85.75;84.50;85.10;18397230000
VTBR;12H;23/12/22;120000;85.10;85.30;84.50;84.65;22245390000
VTBR;12H;26/12/22;000000;85.02;85.73;84.78;85.25;7836030000
VTBR;12H;26/12/22;120000;85.25;86.00;85.00;85.52;32336870000
VTBR;12H;27/12/22;000000;85.90;86.67;85.20;85.28;18076590000
VTBR;12H;27/12/22;120000;85.28;85.60;84.70;85.00;26647030000
VTBR;12H;28/12/22;000000;84.97;85.23;82.65;83.25;35900370000
VTBR;12H;28/12/22;120000;83.27;83.45;81.10;82.38;112164430000
VTBR;12H;29/12/22;000000;82.50;83.35;81.83;82.95;19315120000
VTBR;12H;29/12/22;120000;83.00;83.35;82.68;83.05;19297350000
VTBR;12H;30/12/22;000000;83.27;83.60;82.68;83.33;7329040000
VTBR;12H;30/12/22;120000;83.33;83.50;81.75;81.95;43715720000
VTBR;12H;03/01/23;000000;81.78;82.50;81.72;82.33;8280190000
VTBR;12H;03/01/23;120000;82.28;82.38;81.88;82.23;13107130000
VTBR;12H;04/01/23;000000;82.20;82.63;81.95;82.18;3409310000
VTBR;12H;04/01/23;120000;82.18;82.40;81.90;82.15;9372040000
VTBR;12H;05/01/23;000000;82.47;82.47;81.60;81.97;3748430000
VTBR;12H;05/01/23;120000;82.00;82.15;81.17;81.60;11758030000
VTBR;12H;06/01/23;000000;81.78;81.78;80.85;81.38;4670090000
VTBR;12H;06/01/23;120000;81.38;81.45;80.93;81.03;11437350000
VTBR;12H;09/01/23;000000;81.35;81.85;81.15;81.62;8912420000
VTBR;12H;09/01/23;120000;81.62;82.68;81.50;82.30;30646490000
VTBR;12H;10/01/23;000000;82.00;82.20;81.50;81.90;7381470000
VTBR;12H;10/01/23;120000;81.92;82.07;81.65;81.83;9944660000
VTBR;12H;11/01/23;000000;81.62;83.22;81.60;82.95;19447770000
VTBR;12H;11/01/23;120000;82.92;83.80;82.60;83.40;33378560000
VTBR;12H;12/01/23;000000;83.88;83.90;82.65;83.00;14555100000
VTBR;12H;12/01/23;120000;82.97;83.42;82.60;82.92;16291340000
VTBR;12H;13/01/23;000000;82.88;83.40;82.33;83.10;8877310000
VTBR;12H;13/01/23;120000;83.08;84.10;82.83;83.22;32243800000
VTBR;12H;16/01/23;000000;83.60;84.75;83.58;84.62;21354150000
VTBR;12H;16/01/23;120000;84.62;85.73;84.27;85.65;38336480000
VTBR;12H;17/01/23;000000;85.75;85.85;84.33;84.45;18153130000
VTBR;12H;17/01/23;120000;84.45;85.50;83.50;83.55;33258460000
VTBR;12H;18/01/23;000000;83.60;84.40;83.27;84.25;9542320000
VTBR;12H;18/01/23;120000;84.25;84.80;83.55;83.65;22151770000
VTBR;12H;19/01/23;000000;83.55;84.10;82.52;82.97;16206910000
VTBR;12H;19/01/23;120000;82.97;83.60;82.52;83.25;24384640000
VTBR;12H;20/01/23;000000;83.45;83.45;82.63;83.05;5509340000
VTBR;12H;20/01/23;120000;83.05;83.67;82.63;83.58;14411170000
VTBR;12H;23/01/23;000000;83.85;84.40;83.50;84.08;11231500000
VTBR;12H;23/01/23;120000;84.05;84.33;83.80;84.10;16647810000
VTBR;12H;24/01/23;000000;84.22;84.50;84.10;84.22;7169390000
VTBR;12H;24/01/23;120000;84.22;84.22;82.90;82.95;20347640000
VTBR;12H;25/01/23;000000;83.00;83.00;81.65;82.25;19900700000
VTBR;12H;25/01/23;120000;82.18;83.75;81.78;83.15;25183580000
VTBR;12H;26/01/23;000000;83.33;83.67;82.85;83.35;6117210000
VTBR;12H;26/01/23;120000;83.33;83.50;82.78;83.00;12718290000
VTBR;12H;27/01/23;000000;82.78;83.42;82.78;83.33;4076340000
VTBR;12H;27/01/23;120000;83.35;83.38;82.73;82.92;17722250000
VTBR;12H;30/01/23;000000;82.75;83.25;82.57;83.12;7026070000
VTBR;12H;30/01/23;120000;83.12;85.12;82.35;83.98;67428420000
VTBR;12H;31/01/23;000000;84.35;84.85;84.08;84.33;12377680000
VTBR;12H;31/01/23;120000;84.33;84.90;83.95;84.75;26575980000
VTBR;12H;01/02/23;000000;84.75;86.98;84.50;86.32;39979850000
VTBR;12H;01/02/23;120000;86.32;86.55;85.15;85.57;49626510000
VTBR;12H;02/02/23;000000;85.97;85.97;84.03;84.78;14019490000
VTBR;12H;02/02/23;120000;84.78;86.25;84.60;85.12;38975800000
VTBR;12H;03/02/23;000000;85.00;85.18;84.53;84.83;7532780000
VTBR;12H;03/02/23;120000;84.80;85.33;83.20;84.58;39379000000
VTBR;12H;06/02/23;000000;84.58;85.65;84.30;85.65;18010920000
VTBR;12H;06/02/23;120000;85.65;85.80;84.75;85.65;31268740000
VTBR;12H;07/02/23;000000;85.10;86.75;84.40;86.27;47048240000
VTBR;12H;07/02/23;120000;86.25;86.30;84.92;85.50;44035280000
VTBR;12H;08/02/23;000000;85.60;86.22;85.10;85.95;14601350000
VTBR;12H;08/02/23;120000;85.95;86.40;84.78;85.10;33184180000
VTBR;12H;09/02/23;000000;85.15;85.33;84.50;84.80;10945220000
VTBR;12H;09/02/23;120000;84.78;85.40;84.58;84.97;18937860000
VTBR;12H;10/02/23;000000;85.07;85.07;84.58;84.83;6033020000
VTBR;12H;10/02/23;120000;84.83;85.07;84.53;84.73;11696790000
VTBR;12H;13/02/23;000000;84.80;85.12;84.50;84.78;6517560000
VTBR;12H;13/02/23;120000;84.80;84.95;83.88;84.15;16519440000
VTBR;12H;14/02/23;000000;84.15;84.20;82.00;83.40;19093320000
VTBR;12H;14/02/23;120000;83.40;84.25;82.50;84.20;22013650000
VTBR;12H;15/02/23;000000;83.17;83.42;82.50;82.85;10759510000
VTBR;12H;15/02/23;120000;82.85;83.25;79.65;80.20;56083130000
VTBR;12H;16/02/23;000000;80.98;81.78;80.55;81.48;15524310000
VTBR;12H;16/02/23;120000;81.45;81.53;79.05;80.00;41596230000
VTBR;12H;17/02/23;000000;79.97;80.53;79.28;80.38;12619970000
VTBR;12H;17/02/23;120000;80.38;80.62;79.83;79.92;19109210000
VTBR;12H;20/02/23;000000;80.22;80.28;79.68;79.75;8432120000
VTBR;12H;20/02/23;120000;79.80;81.67;79.52;81.08;30039460000
VTBR;12H;21/02/23;000000;81.10;82.47;81.10;82.12;14760460000
VTBR;12H;21/02/23;120000;82.07;83.33;81.35;82.00;37965360000
VTBR;12H;22/02/23;000000;82.00;82.00;81.48;81.67;4356730000
VTBR;12H;22/02/23;120000;81.67;82.23;81.58;81.70;8787650000
VTBR;12H;24/02/23;000000;81.75;82.20;81.72;81.85;2944130000
VTBR;12H;24/02/23;120000;81.80;82.12;80.48;81.03;20871480000
VTBR;12H;27/02/23;000000;80.75;81.75;80.62;81.35;9163870000
VTBR;12H;27/02/23;120000;81.33;82.92;81.33;82.07;24917980000
VTBR;12H;28/02/23;000000;82.07;83.08;82.05;82.28;14886200000
VTBR;12H;28/02/23;120000;82.28;82.45;81.70;82.30;16041670000
VTBR;12H;01/03/23;000000;82.52;83.00;82.30;82.90;12882120000
VTBR;12H;01/03/23;120000;82.90;83.45;82.75;83.25;26884450000
VTBR;12H;02/03/23;000000;83.22;83.62;82.63;82.95;8870320000
VTBR;12H;02/03/23;120000;82.95;82.95;81.17;82.02;31243770000
VTBR;12H;03/03/23;000000;82.18;82.85;81.92;82.70;7658290000
VTBR;12H;03/03/23;120000;82.73;83.00;82.40;82.92;14611290000
VTBR;12H;06/03/23;000000;83.25;84.05;83.15;83.70;12961570000
VTBR;12H;06/03/23;120000;83.70;84.03;83.65;83.85;18026480000
VTBR;12H;07/03/23;000000;84.05;84.33;83.38;84.03;8686620000
VTBR;12H;07/03/23;120000;84.03;84.22;83.55;83.82;15853880000
VTBR;12H;09/03/23;000000;83.93;84.17;83.27;83.50;9727240000
VTBR;12H;09/03/23;120000;83.50;83.85;83.33;83.40;11575600000
VTBR;12H;10/03/23;000000;83.12;83.15;82.42;82.85;13875700000
VTBR;12H;10/03/23;120000;82.88;83.05;82.02;82.45;19253000000
VTBR;12H;13/03/23;000000;82.75;83.38;82.75;82.88;8846390000
VTBR;12H;13/03/23;120000;82.88;82.92;81.70;82.28;23726430000
VTBR;12H;14/03/23;000000;82.47;82.73;81.97;82.70;5609430000
VTBR;12H;14/03/23;120000;82.70;83.22;82.38;82.75;19418380000
VTBR;12H;15/03/23;000000;82.90;83.38;82.25;82.70;14495230000
VTBR;12H;15/03/23;120000;82.70;82.90;81.78;82.30;21712720000
VTBR;12H;16/03/23;000000;82.20;82.52;82.00;82.07;3607320000
VTBR;12H;16/03/23;120000;82.10;82.40;81.45;82.12;19098940000
VTBR;12H;17/03/23;000000;82.47;82.85;82.25;82.75;12263120000
VTBR;12H;17/03/23;120000;82.80;84.00;82.28;83.45;59732580000
VTBR;12H;20/03/23;000000;86.53;92.50;85.90;90.55;237473210000
VTBR;12H;20/03/23;120000;90.58;95.95;89.67;94.98;436343170000
VTBR;12H;21/03/23;000000;94.98;96.73;91.78;92.80;201621670000
VTBR;12H;21/03/23;120000;92.72;94.58;90.17;91.38;201024280000
VTBR;12H;22/03/23;000000;91.25;93.00;90.67;91.92;47466950000
VTBR;12H;22/03/23;120000;91.92;92.83;91.62;92.03;53428880000
VTBR;12H;23/03/23;000000;92.00;92.77;91.55;91.65;19923280000
VTBR;12H;23/03/23;120000;91.65;91.75;90.25;90.78;44448660000
VTBR;12H;24/03/23;000000;91.05;91.20;90.33;90.50;17236460000
VTBR;12H;24/03/23;120000;90.47;91.00;88.62;89.50;109214590000
VTBR;12H;27/03/23;000000;89.93;90.90;89.58;90.60;32557560000
VTBR;12H;27/03/23;120000;90.60;92.37;90.58;91.70;57973000000
VTBR;12H;28/03/23;000000;91.90;92.60;90.42;90.65;26113700000
VTBR;12H;28/03/23;120000;90.65;91.72;90.55;91.50;24865360000
VTBR;12H;29/03/23;000000;91.92;91.95;90.88;91.20;10967290000
VTBR;12H;29/03/23;120000;91.18;92.32;91.02;91.70;43374690000
VTBR;12H;30/03/23;000000;91.70;92.00;91.25;91.52;10751320000
VTBR;12H;30/03/23;120000;91.52;92.22;91.45;91.80;23039360000
