<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
MOEX;8H;03/04/24;080000;229.90;230.00;228.40;228.80;2885010
MOEX;8H;03/04/24;160000;228.77;229.20;228.40;229.17;1381010
MOEX;8H;04/04/24;080000;229.60;229.64;228.00;228.67;1755560
MOEX;8H;04/04/24;160000;228.60;228.96;226.58;226.70;2779350
MOEX;8H;05/04/24;080000;226.80;229.50;226.80;229.14;2899720
MOEX;8H;05/04/24;160000;229.14;232.00;229.00;230.71;3037260
MOEX;8H;08/04/24;080000;231.60;234.00;230.00;230.10;5810600
MOEX;8H;08/04/24;160000;230.10;230.94;229.21;230.40;2559110
MOEX;8H;09/04/24;080000;230.86;233.18;229.54;230.72;2566200
MOEX;8H;09/04/24;160000;230.70;231.88;227.80;230.50;1675820
MOEX;8H;10/04/24;080000;230.96;230.96;228.22;229.65;2235350
MOEX;8H;10/04/24;160000;229.64;229.83;228.76;228.92;1630740
MOEX;8H;11/04/24;080000;229.00;229.77;225.58;226.38;3747620
MOEX;8H;11/04/24;160000;226.44;227.95;226.11;226.94;1757950
MOEX;8H;12/04/24;080000;227.47;228.39;226.49;227.95;2139080
MOEX;8H;12/04/24;160000;227.94;231.73;227.94;230.33;3633390
MOEX;8H;15/04/24;080000;230.40;231.94;229.16;229.22;3238600
MOEX;8H;15/04/24;160000;229.22;230.60;228.90;230.11;874730
MOEX;8H;16/04/24;080000;230.11;230.11;227.20;229.20;2718370
MOEX;8H;16/04/24;160000;229.20;229.40;228.50;228.96;724660
MOEX;8H;17/04/24;080000;228.88;229.44;227.71;228.06;1665010
MOEX;8H;17/04/24;160000;228.06;229.14;227.81;228.76;685050
MOEX;8H;18/04/24;080000;228.76;229.90;226.21;226.85;4135590
MOEX;8H;18/04/24;160000;226.85;229.00;226.85;228.46;1619590
MOEX;8H;19/04/24;080000;228.27;228.81;227.44;227.65;1431860
MOEX;8H;19/04/24;160000;227.69;228.19;227.25;227.94;1297060
MOEX;8H;22/04/24;080000;228.46;229.00;226.51;227.46;2100740
MOEX;8H;22/04/24;160000;227.46;228.08;227.00;227.47;955610
MOEX;8H;23/04/24;080000;227.93;228.25;226.36;226.67;1964820
MOEX;8H;23/04/24;160000;226.67;226.95;224.00;225.18;2812420
MOEX;8H;24/04/24;080000;225.20;225.50;224.10;224.82;2545320
MOEX;8H;24/04/24;160000;224.81;225.49;224.66;224.83;1099590
MOEX;8H;25/04/24;080000;225.18;226.40;224.39;226.10;3047840
MOEX;8H;25/04/24;160000;226.10;227.89;225.87;227.31;2160540
MOEX;8H;26/04/24;080000;227.79;229.50;227.43;228.36;3423240
MOEX;8H;26/04/24;160000;228.35;233.89;228.30;230.00;3883470
MOEX;8H;27/04/24;080000;230.00;233.73;229.76;232.54;3899340
MOEX;8H;27/04/24;160000;232.50;232.78;231.61;232.09;1809290
MOEX;8H;29/04/24;080000;232.20;236.10;232.20;235.39;3163030
MOEX;8H;29/04/24;160000;235.46;236.52;233.28;234.99;2186050
MOEX;8H;30/04/24;080000;235.07;235.50;232.18;234.56;1570070
MOEX;8H;30/04/24;160000;234.59;236.40;234.42;236.20;1124370
MOEX;8H;02/05/24;080000;236.90;237.40;235.00;236.03;2032180
MOEX;8H;02/05/24;160000;236.03;237.66;234.12;235.07;2219020
MOEX;8H;03/05/24;080000;235.02;236.13;233.65;234.88;1860250
MOEX;8H;03/05/24;160000;234.89;235.78;234.42;235.21;998430
MOEX;8H;06/05/24;080000;234.99;235.18;229.22;230.66;5298420
MOEX;8H;06/05/24;160000;230.72;230.76;228.00;229.36;3472370
MOEX;8H;07/05/24;080000;229.00;231.50;228.00;230.39;2220340
MOEX;8H;07/05/24;160000;230.39;232.84;230.12;232.73;2235450
MOEX;8H;08/05/24;080000;233.00;233.00;229.75;230.24;2374020
MOEX;8H;08/05/24;160000;230.24;231.20;230.17;230.91;1413230
MOEX;8H;10/05/24;080000;230.90;232.82;230.64;232.80;2004210
MOEX;8H;10/05/24;160000;232.81;233.44;231.85;233.18;1805950
MOEX;8H;13/05/24;080000;232.00;232.47;230.30;230.61;4317950
MOEX;8H;13/05/24;160000;230.63;232.25;230.60;231.72;1327570
MOEX;8H;14/05/24;080000;231.59;232.44;231.26;232.07;1254380
MOEX;8H;14/05/24;160000;232.07;233.39;231.80;232.55;1757710
MOEX;8H;15/05/24;080000;233.02;234.81;230.70;231.63;3732050
MOEX;8H;15/05/24;160000;231.63;232.90;231.50;232.70;888140
MOEX;8H;16/05/24;080000;233.20;235.46;232.14;235.00;1926470
MOEX;8H;16/05/24;160000;235.08;238.40;235.01;236.59;3443740
MOEX;8H;17/05/24;080000;236.59;239.88;235.90;238.38;3033800
MOEX;8H;17/05/24;160000;238.38;239.32;237.00;237.95;1668730
MOEX;8H;20/05/24;080000;238.42;241.50;238.12;239.70;3566590
MOEX;8H;20/05/24;160000;239.60;240.50;234.73;236.51;3140770
MOEX;8H;21/05/24;080000;236.55;237.23;235.00;236.15;2192950
MOEX;8H;21/05/24;160000;236.23;239.20;235.40;238.06;1524780
MOEX;8H;22/05/24;080000;238.26;239.87;236.33;237.14;2256040
MOEX;8H;22/05/24;160000;237.10;238.30;236.52;237.53;912520
MOEX;8H;23/05/24;080000;237.24;238.29;234.10;235.87;3397760
MOEX;8H;23/05/24;160000;235.86;237.80;235.76;237.00;1030270
MOEX;8H;24/05/24;080000;237.46;237.48;234.85;235.06;2371700
MOEX;8H;24/05/24;160000;235.12;237.50;235.04;237.00;1280490
MOEX;8H;27/05/24;080000;237.00;238.15;235.00;236.77;1775180
MOEX;8H;27/05/24;160000;236.77;238.23;235.43;236.93;2069370
MOEX;8H;28/05/24;080000;237.70;240.76;231.79;239.48;4616440
MOEX;8H;28/05/24;160000;239.48;240.90;238.22;239.69;2435800
MOEX;8H;29/05/24;080000;240.52;244.00;240.26;243.29;3949100
MOEX;8H;29/05/24;160000;243.25;246.46;242.62;245.60;3507160
MOEX;8H;30/05/24;080000;245.50;247.50;244.50;245.07;3721000
MOEX;8H;30/05/24;160000;245.09;245.99;242.01;244.14;2203060
MOEX;8H;31/05/24;080000;244.16;247.25;242.24;246.20;2608790
MOEX;8H;31/05/24;160000;246.20;246.49;232.59;239.66;5478940
MOEX;8H;03/06/24;080000;240.00;244.98;234.60;236.74;6865950
MOEX;8H;03/06/24;160000;236.75;240.56;234.20;239.67;2703870
MOEX;8H;04/06/24;080000;240.50;247.20;238.22;246.97;5625360
MOEX;8H;04/06/24;160000;246.97;250.00;246.20;249.54;5087860
MOEX;8H;05/06/24;080000;249.54;251.45;246.50;246.86;4222690
MOEX;8H;05/06/24;160000;246.88;250.50;246.00;248.99;2100530
MOEX;8H;06/06/24;080000;249.52;251.84;247.15;249.63;2646370
MOEX;8H;06/06/24;160000;249.64;250.37;247.62;249.19;1494440
MOEX;8H;07/06/24;080000;250.00;252.68;247.00;247.80;5089080
MOEX;8H;07/06/24;160000;247.80;248.50;247.00;248.37;1778670
MOEX;8H;10/06/24;080000;249.00;249.90;247.48;249.01;2162810
MOEX;8H;10/06/24;160000;249.05;250.00;245.01;247.41;1556900
MOEX;8H;11/06/24;080000;247.41;250.90;245.68;249.74;2989660
MOEX;8H;11/06/24;160000;249.77;252.32;249.32;251.94;3512410
MOEX;8H;13/06/24;080000;226.04;241.10;212.04;240.50;39990150
MOEX;8H;13/06/24;160000;240.50;249.84;239.50;249.46;17326530
MOEX;8H;14/06/24;080000;235.50;239.44;233.21;239.43;21685980
MOEX;8H;14/06/24;160000;239.43;240.87;238.70;240.10;5860510
MOEX;8H;17/06/24;080000;240.04;241.94;237.10;238.74;6326010
MOEX;8H;17/06/24;160000;238.68;239.38;234.52;235.50;3951420
MOEX;8H;18/06/24;080000;234.72;236.16;226.81;229.12;8327310
MOEX;8H;18/06/24;160000;229.12;231.68;228.03;230.10;2713330
MOEX;8H;19/06/24;080000;229.60;234.90;225.60;233.39;6082920
MOEX;8H;19/06/24;160000;233.39;233.50;227.21;229.81;3122990
MOEX;8H;20/06/24;080000;229.85;231.89;226.48;229.25;7354710
MOEX;8H;20/06/24;160000;229.25;233.49;229.18;231.21;2254060
MOEX;8H;21/06/24;080000;231.15;232.49;228.79;231.66;2021860
MOEX;8H;21/06/24;160000;231.65;232.37;224.50;225.00;4810710
MOEX;8H;24/06/24;080000;224.50;227.20;219.12;221.97;8812190
MOEX;8H;24/06/24;160000;221.97;222.26;220.01;220.19;1544830
MOEX;8H;25/06/24;080000;220.01;226.78;218.52;224.57;4928930
MOEX;8H;25/06/24;160000;224.56;226.50;224.50;226.19;2818100
MOEX;8H;26/06/24;080000;226.80;228.80;225.50;228.20;3106400
MOEX;8H;26/06/24;160000;228.30;229.01;227.87;228.28;1007600
MOEX;8H;27/06/24;080000;229.18;230.00;227.00;228.05;2382790
MOEX;8H;27/06/24;160000;228.05;228.90;227.71;228.30;507750
MOEX;8H;28/06/24;080000;228.36;230.00;227.50;228.90;2180000
MOEX;8H;28/06/24;160000;228.90;229.14;228.22;229.10;621990
MOEX;8H;01/07/24;080000;229.10;231.36;228.87;230.72;1885870
MOEX;8H;01/07/24;160000;230.72;232.50;229.82;232.20;1462650
MOEX;8H;02/07/24;080000;232.20;237.97;232.20;235.97;2993000
MOEX;8H;02/07/24;160000;235.98;239.80;235.86;238.30;2746760
MOEX;8H;03/07/24;080000;238.40;240.00;237.05;237.66;2368830
MOEX;8H;03/07/24;160000;237.62;238.59;234.10;234.65;2109080
MOEX;8H;04/07/24;080000;234.65;238.75;233.58;237.92;2172200
MOEX;8H;04/07/24;160000;237.92;237.97;234.20;235.79;2116050
MOEX;8H;05/07/24;080000;235.79;236.57;230.16;233.53;3043770
MOEX;8H;05/07/24;160000;233.53;236.11;233.09;235.70;1122500
MOEX;8H;08/07/24;080000;236.30;238.40;233.75;236.52;2379030
MOEX;8H;08/07/24;160000;236.56;236.60;231.70;232.22;1370590
MOEX;8H;09/07/24;080000;232.24;233.14;227.36;227.97;3980890
MOEX;8H;09/07/24;160000;227.95;228.99;225.94;228.21;1940190
MOEX;8H;10/07/24;080000;227.75;228.00;220.05;222.92;4312940
MOEX;8H;10/07/24;160000;222.87;223.94;221.42;221.84;3486350
MOEX;8H;11/07/24;080000;220.94;231.20;220.94;227.73;5097540
MOEX;8H;11/07/24;160000;227.73;230.00;227.00;229.75;1643730
MOEX;8H;12/07/24;080000;231.00;231.20;223.85;225.30;3466110
MOEX;8H;12/07/24;160000;225.36;227.93;225.00;227.88;1646940
MOEX;8H;15/07/24;080000;228.90;231.70;224.61;225.89;2699220
MOEX;8H;15/07/24;160000;225.82;226.87;224.15;225.45;1699480
MOEX;8H;16/07/24;080000;225.50;228.00;223.50;224.69;2565830
MOEX;8H;16/07/24;160000;224.64;227.07;223.50;226.19;2374290
MOEX;8H;17/07/24;080000;227.02;228.79;225.40;228.56;1757820
MOEX;8H;17/07/24;160000;228.48;229.00;227.30;227.66;977500
MOEX;8H;18/07/24;080000;227.59;228.69;226.62;227.65;1303110
MOEX;8H;18/07/24;160000;227.63;229.82;227.24;228.72;1227330
MOEX;8H;19/07/24;080000;229.18;233.49;228.79;232.30;2698780
MOEX;8H;19/07/24;160000;232.35;233.00;230.50;232.97;1223360
MOEX;8H;22/07/24;080000;234.85;235.50;232.51;233.10;2549830
MOEX;8H;22/07/24;160000;233.10;236.50;231.71;235.77;1304870
MOEX;8H;23/07/24;080000;236.04;236.04;230.54;231.53;2777970
MOEX;8H;23/07/24;160000;231.50;232.32;231.11;231.85;1193770
MOEX;8H;24/07/24;080000;232.30;233.17;229.00;232.99;1935560
MOEX;8H;24/07/24;160000;232.99;233.51;232.00;232.32;1095350
MOEX;8H;25/07/24;080000;231.50;232.25;229.50;230.21;1948190
MOEX;8H;25/07/24;160000;230.22;234.39;230.11;232.16;1428850
MOEX;8H;26/07/24;080000;232.16;241.50;231.81;236.79;13798510
MOEX;8H;26/07/24;160000;236.76;241.50;235.46;239.36;5569950
MOEX;8H;29/07/24;080000;239.40;243.00;235.02;236.51;9257790
MOEX;8H;29/07/24;160000;236.52;237.20;232.30;234.94;3110320
MOEX;8H;30/07/24;080000;235.00;236.35;232.15;232.71;4934390
MOEX;8H;30/07/24;160000;232.80;233.79;232.15;233.12;1371320
MOEX;8H;31/07/24;080000;233.12;233.81;230.00;230.28;2493430
MOEX;8H;31/07/24;160000;230.28;232.23;230.28;231.71;850960
MOEX;8H;01/08/24;080000;231.71;234.94;231.08;233.08;2546860
MOEX;8H;01/08/24;160000;233.08;233.78;228.40;229.60;2016610
MOEX;8H;02/08/24;080000;229.00;230.48;227.05;228.18;1995650
MOEX;8H;02/08/24;160000;228.17;232.29;227.91;230.25;3110010
MOEX;8H;05/08/24;080000;226.90;227.84;221.22;221.36;4579120
MOEX;8H;05/08/24;160000;221.40;225.49;221.24;223.13;1339420
MOEX;8H;06/08/24;080000;226.56;228.00;224.10;224.40;2312460
MOEX;8H;06/08/24;160000;224.33;226.70;224.16;225.76;859200
MOEX;8H;07/08/24;080000;225.90;227.14;222.82;226.23;2014350
MOEX;8H;07/08/24;160000;226.23;227.48;224.75;226.63;1517670
MOEX;8H;08/08/24;080000;227.44;230.10;226.50;228.64;2210930
MOEX;8H;08/08/24;160000;228.54;229.09;226.10;227.29;1062830
MOEX;8H;09/08/24;080000;226.83;227.90;225.50;227.17;1202970
MOEX;8H;09/08/24;160000;227.17;227.20;225.73;226.56;728510
MOEX;8H;12/08/24;080000;225.61;226.66;224.00;226.50;1746770
MOEX;8H;12/08/24;160000;226.50;229.22;226.01;228.43;1234690
MOEX;8H;13/08/24;080000;228.05;229.00;225.33;225.42;2556780
MOEX;8H;13/08/24;160000;225.42;227.04;225.12;226.45;1292540
MOEX;8H;14/08/24;080000;226.40;226.89;223.74;224.29;2403760
MOEX;8H;14/08/24;160000;224.25;224.37;223.16;223.54;1107790
MOEX;8H;15/08/24;080000;223.80;224.63;221.66;223.75;2531940
MOEX;8H;15/08/24;160000;223.74;225.18;223.51;223.79;1091830
MOEX;8H;16/08/24;080000;223.80;224.73;222.82;223.78;1144400
MOEX;8H;16/08/24;160000;223.77;223.80;220.20;221.16;1362800
MOEX;8H;19/08/24;080000;221.15;222.95;212.52;213.00;5984370
MOEX;8H;19/08/24;160000;213.00;215.81;212.41;214.47;3609270
MOEX;8H;20/08/24;080000;214.47;215.27;209.30;211.88;5390650
MOEX;8H;20/08/24;160000;211.89;213.10;210.40;210.89;1539410
MOEX;8H;21/08/24;080000;211.18;212.45;207.48;210.05;3245450
MOEX;8H;21/08/24;160000;209.97;211.97;208.56;209.99;1233980
MOEX;8H;22/08/24;080000;209.98;213.49;209.09;212.42;2497010
MOEX;8H;22/08/24;160000;212.38;213.01;208.74;209.95;2553530
MOEX;8H;23/08/24;080000;209.00;210.99;205.00;206.50;4028120
MOEX;8H;23/08/24;160000;206.50;206.50;203.50;205.99;2136610
MOEX;8H;26/08/24;080000;215.22;217.38;208.12;215.03;7300330
MOEX;8H;26/08/24;160000;214.92;215.73;212.00;214.65;1456250
MOEX;8H;27/08/24;080000;215.00;215.45;209.03;209.15;3604690
MOEX;8H;27/08/24;160000;209.12;211.20;209.10;210.00;1623750
MOEX;8H;28/08/24;080000;210.40;210.40;206.77;208.87;3287640
MOEX;8H;28/08/24;160000;208.87;210.40;208.00;209.70;1216000
MOEX;8H;29/08/24;080000;210.00;210.12;207.10;207.23;1654370
MOEX;8H;29/08/24;160000;207.23;208.50;205.97;207.68;1519480
MOEX;8H;30/08/24;080000;208.10;209.08;200.70;202.20;3237060
MOEX;8H;30/08/24;160000;202.17;203.96;200.55;202.00;1607560
MOEX;8H;02/09/24;080000;200.34;201.46;192.70;194.75;7894880
MOEX;8H;02/09/24;160000;194.75;196.01;191.06;192.10;3684830
MOEX;8H;03/09/24;080000;192.30;196.00;189.20;192.47;6674600
MOEX;8H;03/09/24;160000;192.47;193.76;190.73;193.25;1974110
MOEX;8H;04/09/24;080000;193.00;199.59;192.20;197.01;3165520
MOEX;8H;04/09/24;160000;197.01;201.18;196.39;200.38;1669690
MOEX;8H;05/09/24;080000;201.55;202.69;199.45;200.82;2997790
MOEX;8H;05/09/24;160000;200.82;201.00;196.00;197.37;1834650
MOEX;8H;06/09/24;080000;197.14;197.51;193.00;197.24;3118890
MOEX;8H;06/09/24;160000;197.23;199.13;196.21;198.89;1655100
MOEX;8H;09/09/24;080000;199.70;206.50;199.59;205.32;3823890
MOEX;8H;09/09/24;160000;205.39;210.00;205.30;209.40;2902360
MOEX;8H;10/09/24;080000;209.80;210.45;205.76;206.39;3429520
MOEX;8H;10/09/24;160000;206.39;207.46;203.17;206.25;1803920
MOEX;8H;11/09/24;080000;206.25;207.11;203.20;205.12;2597860
MOEX;8H;11/09/24;160000;205.13;206.96;203.51;204.88;2403140
MOEX;8H;12/09/24;080000;204.86;204.86;200.55;201.87;3375790
MOEX;8H;12/09/24;160000;201.89;205.00;201.82;204.56;1669940
MOEX;8H;13/09/24;080000;205.00;207.00;202.30;205.70;6078870
MOEX;8H;13/09/24;160000;205.70;209.33;204.89;208.70;3158030
MOEX;8H;16/09/24;080000;209.52;216.41;209.37;214.81;6772270
MOEX;8H;16/09/24;160000;214.81;216.00;213.10;215.18;2336130
MOEX;8H;17/09/24;080000;216.50;216.50;213.30;214.99;2809520
MOEX;8H;17/09/24;160000;214.84;216.77;213.91;215.55;1423360
MOEX;8H;18/09/24;080000;215.95;215.95;209.54;210.05;4044050
MOEX;8H;18/09/24;160000;210.10;211.99;207.78;210.07;2964420
MOEX;8H;19/09/24;080000;210.49;212.88;208.34;210.26;3815290
MOEX;8H;19/09/24;160000;210.27;212.22;210.27;211.50;1274730
MOEX;8H;20/09/24;080000;211.93;214.99;211.61;212.84;3017000
MOEX;8H;20/09/24;160000;212.88;214.21;212.00;214.14;1290560
MOEX;8H;23/09/24;080000;214.57;218.00;214.00;217.90;3770880
MOEX;8H;23/09/24;160000;217.90;219.42;217.39;218.34;1940370
MOEX;8H;24/09/24;080000;219.13;219.33;213.66;214.54;3410440
MOEX;8H;24/09/24;160000;214.55;217.30;214.50;216.41;1419090
MOEX;8H;25/09/24;080000;216.93;221.14;214.60;219.76;4962850
MOEX;8H;25/09/24;160000;219.73;220.10;215.00;216.64;2937450
MOEX;8H;26/09/24;080000;216.30;216.98;212.50;213.84;4264960
MOEX;8H;26/09/24;160000;213.90;214.20;212.76;213.21;1204960
MOEX;8H;27/09/24;080000;213.64;216.80;210.55;216.28;4147600
MOEX;8H;27/09/24;160000;216.27;220.00;215.58;218.46;2803910
MOEX;8H;30/09/24;080000;219.70;222.64;218.24;219.80;3487620
MOEX;8H;30/09/24;160000;219.71;220.09;217.21;217.26;1273940
MOEX;8H;01/10/24;080000;217.99;219.76;215.17;215.81;2176690
MOEX;8H;01/10/24;160000;215.81;216.73;214.00;215.15;1554940
MOEX;8H;02/10/24;080000;215.70;217.60;214.55;214.72;1561000
MOEX;8H;02/10/24;160000;214.72;215.29;211.76;212.62;1879950
MOEX;8H;03/10/24;080000;212.62;213.76;208.01;209.83;3776390
MOEX;8H;03/10/24;160000;209.99;212.80;208.26;211.39;2314350
MOEX;8H;04/10/24;080000;210.96;215.78;210.50;214.00;3506130
MOEX;8H;04/10/24;160000;213.99;214.00;212.00;212.12;1388880
MOEX;8H;07/10/24;080000;212.25;213.72;208.30;208.72;2498210
MOEX;8H;07/10/24;160000;208.72;211.00;208.56;210.43;1032770
MOEX;8H;08/10/24;080000;210.24;214.49;209.41;213.73;4501060
MOEX;8H;08/10/24;160000;213.73;213.76;211.02;212.26;2013840
MOEX;8H;09/10/24;080000;212.26;213.09;210.51;211.79;1612570
MOEX;8H;09/10/24;160000;211.79;212.44;210.55;212.34;788600
MOEX;8H;10/10/24;080000;212.70;212.96;210.32;210.57;1181440
MOEX;8H;10/10/24;160000;210.66;211.63;209.99;211.27;611290
MOEX;8H;11/10/24;080000;210.42;211.24;205.20;206.20;4440180
MOEX;8H;11/10/24;160000;206.17;207.50;205.41;206.18;2130140
MOEX;8H;14/10/24;080000;205.99;209.80;202.58;209.00;6217740
MOEX;8H;14/10/24;160000;208.99;210.50;208.27;209.05;2088560
MOEX;8H;15/10/24;080000;209.05;211.30;207.58;209.53;2708830
MOEX;8H;15/10/24;160000;209.57;210.56;209.21;210.01;1055400
MOEX;8H;16/10/24;080000;209.97;212.00;208.14;208.99;1942070
MOEX;8H;16/10/24;160000;208.91;210.20;208.11;209.92;655100
MOEX;8H;17/10/24;080000;210.27;210.27;206.61;206.96;1479380
MOEX;8H;17/10/24;160000;206.89;207.39;206.17;206.41;702950
MOEX;8H;18/10/24;080000;206.67;208.40;204.30;204.99;2248520
MOEX;8H;18/10/24;160000;205.01;205.40;203.01;205.30;1310670
MOEX;8H;21/10/24;080000;205.30;205.92;204.36;205.56;1096970
MOEX;8H;21/10/24;160000;205.58;205.80;204.71;204.71;616980
MOEX;8H;22/10/24;080000;204.75;206.10;204.10;204.65;2131050
MOEX;8H;22/10/24;160000;204.60;204.83;202.52;203.47;768210
MOEX;8H;23/10/24;080000;203.06;203.36;201.63;203.00;1683870
MOEX;8H;23/10/24;160000;202.99;203.37;200.00;200.34;1983480
MOEX;8H;24/10/24;080000;200.85;202.00;197.40;198.89;3964040
MOEX;8H;24/10/24;160000;198.85;201.95;198.54;201.95;2173080
MOEX;8H;25/10/24;080000;201.95;205.74;201.00;203.52;6514980
MOEX;8H;25/10/24;160000;203.59;203.64;198.38;200.11;5534310
MOEX;8H;28/10/24;080000;199.02;200.83;194.72;194.84;4948700
MOEX;8H;28/10/24;160000;194.84;195.27;190.95;194.90;3206860
MOEX;8H;29/10/24;080000;194.90;196.14;190.95;194.28;4016230
MOEX;8H;29/10/24;160000;194.28;195.10;192.97;194.88;1550520
MOEX;8H;30/10/24;080000;195.50;197.39;194.61;194.97;2466220
MOEX;8H;30/10/24;160000;194.93;195.00;191.17;191.80;1846120
MOEX;8H;31/10/24;080000;192.45;193.61;188.17;190.23;3820560
MOEX;8H;31/10/24;160000;190.26;190.37;185.80;187.66;2393950
MOEX;8H;01/11/24;080000;187.66;189.00;184.12;185.41;4740510
MOEX;8H;01/11/24;160000;185.41;187.90;184.89;187.18;2192650
MOEX;8H;02/11/24;080000;187.41;190.38;186.05;189.73;2697520
MOEX;8H;02/11/24;160000;189.75;189.95;188.40;189.32;956030
MOEX;8H;05/11/24;080000;190.11;191.88;188.27;188.61;1962610
MOEX;8H;05/11/24;160000;188.53;191.44;188.08;191.24;1801520
MOEX;8H;06/11/24;080000;197.00;200.00;194.66;196.46;7310840
MOEX;8H;06/11/24;160000;196.49;197.07;193.54;196.21;1934810
MOEX;8H;07/11/24;080000;195.73;196.77;193.70;195.74;1643990
MOEX;8H;07/11/24;160000;195.75;203.80;195.27;203.25;3206520
MOEX;8H;08/11/24;080000;205.00;206.50;202.15;205.86;4288590
MOEX;8H;08/11/24;160000;205.85;210.85;205.43;210.50;3425150
MOEX;8H;11/11/24;080000;213.00;215.70;211.57;213.77;4904800
MOEX;8H;11/11/24;160000;213.84;218.40;213.56;216.82;3167720
MOEX;8H;12/11/24;080000;217.46;217.46;212.33;212.90;3383770
MOEX;8H;12/11/24;160000;212.90;213.15;210.45;210.89;1988370
MOEX;8H;13/11/24;080000;209.61;215.40;209.60;210.96;4073610
MOEX;8H;13/11/24;160000;210.97;212.50;206.55;206.75;2773920
MOEX;8H;14/11/24;080000;206.75;209.77;206.04;207.04;3427070
MOEX;8H;14/11/24;160000;207.06;208.97;205.00;207.00;1936830
MOEX;8H;15/11/24;080000;207.00;208.17;203.57;205.61;2723830
MOEX;8H;15/11/24;160000;205.60;210.22;205.00;209.18;3613200
MOEX;8H;18/11/24;080000;203.49;208.00;202.50;205.26;4577100
MOEX;8H;18/11/24;160000;205.25;207.00;204.90;205.35;2145620
MOEX;8H;19/11/24;080000;204.94;206.00;202.50;202.50;2962490
MOEX;8H;19/11/24;160000;202.50;202.51;198.00;199.08;3835200
MOEX;8H;20/11/24;080000;199.48;202.46;198.60;201.56;4411990
MOEX;8H;20/11/24;160000;201.56;202.00;194.00;197.45;9120510
MOEX;8H;21/11/24;080000;197.93;197.93;194.13;195.00;4137000
MOEX;8H;21/11/24;160000;194.95;199.00;192.50;198.48;4898020
MOEX;8H;22/11/24;080000;199.00;200.78;196.85;198.20;5697500
MOEX;8H;22/11/24;160000;198.22;200.50;196.58;199.01;2180670
MOEX;8H;25/11/24;080000;201.00;201.00;192.54;192.55;6462970
MOEX;8H;25/11/24;160000;192.59;193.18;189.80;190.28;3526040
MOEX;8H;26/11/24;080000;190.00;194.50;185.20;187.64;5892120
MOEX;8H;26/11/24;160000;187.72;191.00;186.10;188.39;3733450
MOEX;8H;27/11/24;080000;189.40;189.49;184.00;184.34;7789380
MOEX;8H;27/11/24;160000;184.38;189.00;182.00;187.45;6516090
MOEX;8H;28/11/24;080000;189.00;189.03;181.20;182.02;9346310
MOEX;8H;28/11/24;160000;181.92;185.77;181.49;183.88;3562290
MOEX;8H;29/11/24;080000;183.40;187.30;181.56;184.60;6515920
MOEX;8H;29/11/24;160000;184.60;185.49;183.11;184.88;1779170
MOEX;8H;02/12/24;080000;185.90;190.78;185.00;190.00;6227890
MOEX;8H;02/12/24;160000;190.00;192.55;188.35;191.76;3052690
MOEX;8H;03/12/24;080000;191.69;192.36;182.72;183.10;6603110
MOEX;8H;03/12/24;160000;183.15;184.41;182.00;183.72;4179660
MOEX;8H;04/12/24;080000;183.04;187.69;182.25;184.42;5706980
MOEX;8H;04/12/24;160000;184.43;184.77;177.01;179.90;6858690
MOEX;8H;05/12/24;080000;179.94;182.35;173.06;173.36;9026940
MOEX;8H;05/12/24;160000;173.37;181.55;173.29;181.18;10953160
MOEX;8H;06/12/24;080000;180.89;181.14;177.04;179.77;9368080
MOEX;8H;06/12/24;160000;179.72;180.00;177.80;178.20;2650800
MOEX;8H;09/12/24;080000;178.56;184.58;178.56;184.57;7934820
MOEX;8H;09/12/24;160000;184.54;184.81;183.52;183.89;2458450
MOEX;8H;10/12/24;080000;183.50;184.14;178.50;179.20;5866800
MOEX;8H;10/12/24;160000;179.21;180.69;178.63;179.08;2464410
MOEX;8H;11/12/24;080000;179.00;180.27;177.12;179.42;4053780
MOEX;8H;11/12/24;160000;179.50;181.48;178.00;180.30;2785510
MOEX;8H;12/12/24;080000;179.46;181.29;178.50;179.42;2716030
MOEX;8H;12/12/24;160000;179.40;179.55;174.67;175.71;4576690
MOEX;8H;13/12/24;080000;175.00;176.80;174.60;176.68;2353590
MOEX;8H;13/12/24;160000;176.68;176.70;175.77;176.01;945400
MOEX;8H;16/12/24;080000;175.75;176.18;171.20;171.55;3827410
MOEX;8H;16/12/24;160000;171.58;172.95;171.00;171.64;2433920
MOEX;8H;17/12/24;080000;170.78;173.98;170.00;170.11;3800590
MOEX;8H;17/12/24;160000;170.10;172.42;168.64;172.00;2674890
MOEX;8H;18/12/24;080000;172.00;173.44;170.00;171.31;2809620
MOEX;8H;18/12/24;160000;171.29;175.90;171.00;175.47;3266370
MOEX;8H;19/12/24;080000;175.79;179.90;173.40;178.80;7688820
MOEX;8H;19/12/24;160000;178.80;179.69;175.32;179.20;3742410
MOEX;8H;20/12/24;080000;179.20;188.07;177.01;186.71;14138600
MOEX;8H;20/12/24;160000;186.72;191.00;186.61;188.50;7987260
MOEX;8H;23/12/24;080000;192.02;197.48;188.82;190.27;13827680
MOEX;8H;23/12/24;160000;190.28;190.94;189.02;189.67;2961550
MOEX;8H;24/12/24;080000;190.95;190.95;183.85;187.85;7253060
MOEX;8H;24/12/24;160000;187.88;188.14;186.04;186.09;1895990
MOEX;8H;25/12/24;080000;185.70;194.18;183.35;192.99;11185400
