<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBERP;4H;06/07/25;080000;317.55;317.69;317.14;317.38;17720
SBERP;4H;06/07/25;120000;317.37;317.52;317.05;317.30;28730
SBERP;4H;06/07/25;160000;317.33;317.53;317.00;317.42;38960
SBERP;4H;07/07/25;040000;317.50;317.59;316.28;316.87;52870
SBERP;4H;07/07/25;080000;316.83;317.00;313.10;313.10;668910
SBERP;4H;07/07/25;120000;313.10;313.92;311.83;312.60;660710
SBERP;4H;07/07/25;160000;312.57;312.80;310.74;311.46;543330
SBERP;4H;07/07/25;200000;311.42;311.97;310.70;311.26;239330
SBERP;4H;08/07/25;040000;311.26;311.89;310.31;310.51;50940
SBERP;4H;08/07/25;080000;310.57;312.94;309.60;312.71;435140
SBERP;4H;08/07/25;120000;312.71;312.80;311.14;311.15;303360
SBERP;4H;08/07/25;160000;311.15;312.95;311.11;311.53;359660
SBERP;4H;08/07/25;200000;311.53;311.70;307.91;308.28;579200
SBERP;4H;09/07/25;040000;309.47;309.96;308.52;309.50;60460
SBERP;4H;09/07/25;080000;309.45;310.26;305.88;307.01;819300
SBERP;4H;09/07/25;120000;307.02;309.39;306.04;308.90;799940
SBERP;4H;09/07/25;160000;308.88;308.93;305.89;307.57;635220
SBERP;4H;09/07/25;200000;307.53;308.32;307.15;307.84;201360
SBERP;4H;10/07/25;040000;307.50;309.97;307.50;309.87;86980
SBERP;4H;10/07/25;080000;309.92;311.48;308.78;310.93;401090
SBERP;4H;10/07/25;120000;310.93;312.20;310.00;311.97;514750
SBERP;4H;10/07/25;160000;311.99;312.87;311.40;311.47;328610
SBERP;4H;10/07/25;200000;311.51;312.40;311.40;311.95;58980
SBERP;4H;11/07/25;040000;312.84;312.84;311.51;311.71;19990
SBERP;4H;11/07/25;080000;311.69;312.55;309.80;310.10;599570
SBERP;4H;11/07/25;120000;310.09;310.18;308.50;309.22;697940
SBERP;4H;11/07/25;160000;309.22;310.60;306.24;307.95;877620
SBERP;4H;11/07/25;200000;307.95;307.95;307.00;307.73;167610
SBERP;4H;12/07/25;080000;308.00;308.54;308.00;308.38;57050
SBERP;4H;12/07/25;120000;308.38;308.79;308.28;308.46;56130
SBERP;4H;12/07/25;160000;308.45;308.74;308.32;308.67;18300
SBERP;4H;13/07/25;080000;308.67;309.21;307.72;308.31;41850
SBERP;4H;13/07/25;120000;308.49;308.63;307.20;307.60;38340
SBERP;4H;13/07/25;160000;307.56;307.77;307.08;307.49;44340
SBERP;4H;14/07/25;040000;307.00;307.02;304.12;304.65;291110
SBERP;4H;14/07/25;080000;304.71;306.67;302.90;306.60;1564900
SBERP;4H;14/07/25;120000;306.57;309.95;306.44;309.52;1826210
SBERP;4H;14/07/25;160000;309.50;317.00;307.00;315.80;2033490
SBERP;4H;14/07/25;200000;315.89;316.20;314.64;315.21;339730
SBERP;4H;15/07/25;040000;315.21;316.09;315.21;316.09;94300
SBERP;4H;15/07/25;080000;316.10;317.00;314.46;315.39;816020
SBERP;4H;15/07/25;120000;315.42;317.46;315.11;316.24;958040
SBERP;4H;15/07/25;160000;316.16;317.35;315.78;316.82;705290
SBERP;4H;15/07/25;200000;316.81;317.00;316.61;317.00;251700
SBERP;4H;16/07/25;040000;317.06;318.00;317.00;318.00;126110
SBERP;4H;16/07/25;080000;318.00;318.00;316.86;317.26;530130
SBERP;4H;16/07/25;120000;317.26;318.80;317.11;317.99;1277050
SBERP;4H;16/07/25;160000;317.99;318.36;317.59;318.11;805680
SBERP;4H;16/07/25;200000;318.10;318.50;318.10;318.50;382830
SBERP;4H;17/07/25;040000;318.50;320.48;318.21;320.46;335640
SBERP;4H;17/07/25;080000;320.43;325.70;320.10;323.82;2484710
SBERP;4H;17/07/25;120000;323.82;324.09;321.71;323.26;2611880
SBERP;4H;17/07/25;160000;323.25;324.02;322.55;323.30;1718470
SBERP;4H;17/07/25;200000;323.30;324.50;323.24;324.15;1365680
SBERP;4H;18/07/25;080000;297.00;304.51;297.00;303.92;5742670
SBERP;4H;18/07/25;120000;303.85;305.26;302.95;303.85;2328830
SBERP;4H;18/07/25;160000;303.86;306.80;303.80;306.10;1123670
SBERP;4H;18/07/25;200000;306.09;309.09;305.81;308.40;676260
SBERP;4H;19/07/25;080000;308.00;312.62;307.34;310.84;524630
SBERP;4H;19/07/25;120000;310.84;311.00;310.20;310.33;185990
SBERP;4H;19/07/25;160000;310.35;310.46;310.00;310.40;100910
SBERP;4H;20/07/25;080000;310.42;311.66;310.40;310.64;132740
SBERP;4H;20/07/25;120000;310.56;310.74;310.13;310.49;138780
SBERP;4H;20/07/25;160000;310.50;310.64;309.90;310.24;76790
SBERP;4H;21/07/25;040000;310.92;310.94;310.14;310.64;178510
SBERP;4H;21/07/25;080000;310.70;311.63;307.20;308.95;1396710
SBERP;4H;21/07/25;120000;308.85;309.54;307.52;308.35;1686270
SBERP;4H;21/07/25;160000;308.33;308.60;307.06;307.41;1433390
SBERP;4H;21/07/25;200000;307.48;308.18;307.04;307.40;243860
SBERP;4H;22/07/25;040000;308.00;308.50;307.34;307.34;47550
SBERP;4H;22/07/25;080000;307.35;308.00;306.15;306.81;649330
SBERP;4H;22/07/25;120000;306.81;308.85;306.44;307.82;584720
SBERP;4H;22/07/25;160000;307.80;308.25;307.04;307.76;329390
SBERP;4H;22/07/25;200000;307.76;308.15;307.71;307.84;130710
SBERP;4H;23/07/25;040000;307.38;308.65;307.38;308.56;45250
SBERP;4H;23/07/25;080000;308.55;310.49;308.05;310.28;660580
SBERP;4H;23/07/25;120000;310.25;311.17;309.89;310.73;635660
SBERP;4H;23/07/25;160000;310.73;311.00;309.50;310.19;643380
SBERP;4H;23/07/25;200000;310.19;310.19;309.27;309.47;200540
SBERP;4H;24/07/25;040000;309.48;310.25;309.48;310.23;65750
SBERP;4H;24/07/25;080000;310.23;310.32;308.44;309.12;465260
SBERP;4H;24/07/25;120000;309.17;309.17;307.10;307.30;576410
SBERP;4H;24/07/25;160000;307.31;307.85;306.73;307.85;473610
SBERP;4H;24/07/25;200000;307.85;308.09;307.63;308.00;93490
SBERP;4H;25/07/25;040000;308.10;308.76;308.01;308.65;60200
SBERP;4H;25/07/25;080000;308.70;309.00;307.27;308.05;393980
SBERP;4H;25/07/25;120000;308.05;308.99;303.53;306.55;2371510
SBERP;4H;25/07/25;160000;306.55;307.26;305.52;305.83;830090
SBERP;4H;25/07/25;200000;305.82;306.54;305.80;305.90;179840
SBERP;4H;26/07/25;080000;306.34;306.77;306.16;306.41;35730
SBERP;4H;26/07/25;120000;306.63;306.67;306.40;306.54;29270
SBERP;4H;26/07/25;160000;306.50;306.52;305.96;306.34;64790
SBERP;4H;27/07/25;080000;306.36;306.39;305.86;306.25;52140
SBERP;4H;27/07/25;120000;306.11;306.26;305.92;306.11;19360
SBERP;4H;27/07/25;160000;306.10;306.11;305.92;306.08;27150
SBERP;4H;28/07/25;040000;306.09;306.30;305.53;305.55;38030
SBERP;4H;28/07/25;080000;305.55;306.36;303.36;305.70;778370
SBERP;4H;28/07/25;120000;305.69;306.10;302.00;303.07;1207260
SBERP;4H;28/07/25;160000;303.14;303.47;300.54;301.15;1648290
SBERP;4H;28/07/25;200000;301.14;301.75;300.41;300.47;496630
SBERP;4H;29/07/25;040000;300.71;302.27;300.59;301.96;89920
SBERP;4H;29/07/25;080000;301.96;302.45;299.40;300.72;1097980
SBERP;4H;29/07/25;120000;300.77;303.83;300.21;303.39;841470
SBERP;4H;29/07/25;160000;303.38;304.60;302.22;303.73;552980
SBERP;4H;29/07/25;200000;303.75;304.00;300.22;301.77;510000
SBERP;4H;30/07/25;040000;301.80;302.60;300.88;301.68;43780
SBERP;4H;30/07/25;080000;301.64;302.78;301.13;301.59;242160
SBERP;4H;30/07/25;120000;301.50;301.90;300.51;300.61;348840
SBERP;4H;30/07/25;160000;300.61;301.32;300.10;300.29;316560
SBERP;4H;30/07/25;200000;300.22;300.50;300.02;300.27;177460
SBERP;4H;31/07/25;040000;300.30;301.33;300.28;300.80;29150
SBERP;4H;31/07/25;080000;300.80;302.49;299.77;300.17;460050
SBERP;4H;31/07/25;120000;300.15;301.85;300.15;300.58;369430
SBERP;4H;31/07/25;160000;300.58;302.33;300.45;301.74;265640
SBERP;4H;31/07/25;200000;301.74;301.83;301.35;301.69;56210
SBERP;4H;01/08/25;040000;301.90;303.88;301.90;303.53;577330
SBERP;4H;01/08/25;080000;303.54;303.78;302.53;302.88;321170
SBERP;4H;01/08/25;120000;302.90;303.00;300.50;300.65;406741
SBERP;4H;01/08/25;160000;300.66;301.17;299.87;300.12;390217
SBERP;4H;01/08/25;200000;300.04;301.37;299.45;300.61;287411
SBERP;4H;04/08/25;040000;301.99;302.35;301.29;301.69;118040
SBERP;4H;04/08/25;080000;301.71;302.86;301.12;302.81;522710
SBERP;4H;04/08/25;120000;302.81;303.40;302.28;303.35;1097195
SBERP;4H;04/08/25;160000;303.36;305.59;303.19;304.58;1057137
SBERP;4H;04/08/25;200000;304.58;305.49;304.52;305.48;305297
SBERP;4H;05/08/25;040000;305.48;306.27;305.05;305.13;108922
SBERP;4H;05/08/25;080000;305.13;305.74;304.10;304.11;381981
SBERP;4H;05/08/25;120000;304.11;305.63;302.89;304.78;769031
SBERP;4H;05/08/25;160000;304.80;305.72;304.33;305.60;338318
SBERP;4H;05/08/25;200000;305.60;305.90;304.96;305.24;174010
SBERP;4H;06/08/25;040000;305.27;305.90;305.27;305.50;23392
SBERP;4H;06/08/25;080000;305.50;306.08;303.69;303.97;409261
SBERP;4H;06/08/25;120000;303.95;305.15;303.20;303.67;501335
SBERP;4H;06/08/25;160000;303.67;304.77;300.77;302.48;1113431
SBERP;4H;06/08/25;200000;302.48;310.00;302.43;308.17;2599507
SBERP;4H;07/08/25;040000;308.17;308.60;306.69;307.01;97206
SBERP;4H;07/08/25;080000;307.01;312.00;306.05;311.58;1769802
SBERP;4H;07/08/25;120000;311.58;313.29;310.08;311.98;1480069
SBERP;4H;07/08/25;160000;311.98;312.20;308.20;309.12;1100805
SBERP;4H;07/08/25;200000;309.13;311.17;307.83;310.22;933809
SBERP;4H;08/08/25;040000;310.30;311.50;309.89;309.93;66120
SBERP;4H;08/08/25;080000;310.05;311.60;309.38;310.00;409926
SBERP;4H;08/08/25;120000;310.00;311.54;309.40;311.08;455247
SBERP;4H;08/08/25;160000;311.07;312.84;310.55;312.49;795090
SBERP;4H;08/08/25;200000;312.48;313.95;312.18;313.91;658809
SBERP;4H;11/08/25;040000;316.00;318.80;315.00;318.70;454954
SBERP;4H;11/08/25;080000;318.70;318.77;315.04;316.29;1111402
SBERP;4H;11/08/25;120000;316.29;316.79;315.15;315.16;865423
SBERP;4H;11/08/25;160000;315.15;316.05;313.73;313.99;855381
SBERP;4H;11/08/25;200000;313.99;314.96;313.68;314.22;174969
SBERP;4H;12/08/25;040000;314.22;315.17;313.36;313.47;62088
SBERP;4H;12/08/25;080000;313.46;315.51;313.28;314.74;328378
SBERP;4H;12/08/25;120000;314.67;315.26;314.38;314.61;359310
SBERP;4H;12/08/25;160000;314.61;316.15;314.60;315.76;401711
SBERP;4H;12/08/25;200000;315.81;315.82;314.68;314.87;118643
SBERP;4H;13/08/25;040000;314.87;316.06;314.34;315.88;37658
SBERP;4H;13/08/25;080000;315.90;316.77;315.00;315.49;489477
SBERP;4H;13/08/25;120000;315.49;316.33;314.50;315.00;416594
SBERP;4H;13/08/25;160000;314.99;316.33;314.65;315.40;422680
SBERP;4H;13/08/25;200000;315.40;315.46;314.16;314.36;136408
SBERP;4H;14/08/25;040000;314.36;315.53;314.29;314.80;55733
SBERP;4H;14/08/25;080000;314.74;315.16;312.35;312.39;827425
SBERP;4H;14/08/25;120000;312.36;316.00;312.03;315.98;739476
SBERP;4H;14/08/25;160000;315.99;317.33;315.68;316.51;1685006
SBERP;4H;14/08/25;200000;316.57;317.30;316.36;316.45;172796
SBERP;4H;15/08/25;040000;316.45;317.49;316.45;317.13;52927
SBERP;4H;15/08/25;080000;317.10;317.25;316.50;317.17;275811
SBERP;4H;15/08/25;120000;317.17;318.00;317.00;317.80;406639
SBERP;4H;15/08/25;160000;317.81;318.00;317.13;317.81;631682
SBERP;4H;15/08/25;200000;317.83;318.00;316.51;317.25;470642
SBERP;4H;16/08/25;080000;313.65;315.15;309.00;312.90;540969
SBERP;4H;16/08/25;120000;312.93;313.98;311.90;313.71;214901
SBERP;4H;16/08/25;160000;313.71;313.75;312.46;313.37;109559
SBERP;4H;17/08/25;080000;313.85;313.85;313.35;313.57;35848
SBERP;4H;17/08/25;120000;313.46;313.60;312.44;313.00;74314
SBERP;4H;17/08/25;160000;313.00;313.27;312.55;312.85;40350
SBERP;4H;18/08/25;040000;313.10;314.64;312.85;314.52;121504
SBERP;4H;18/08/25;080000;314.53;315.02;312.26;314.58;606696
SBERP;4H;18/08/25;120000;314.58;315.78;314.57;315.75;334873
SBERP;4H;18/08/25;160000;315.75;315.99;313.39;314.84;456008
SBERP;4H;18/08/25;200000;314.85;317.50;314.22;316.00;695596
SBERP;4H;19/08/25;040000;317.00;317.43;315.82;317.28;50000
SBERP;4H;19/08/25;080000;317.27;317.35;316.26;316.82;331872
SBERP;4H;19/08/25;120000;316.80;316.96;315.35;315.36;329062
SBERP;4H;19/08/25;160000;315.36;316.42;314.15;314.57;275580
SBERP;4H;19/08/25;200000;314.57;315.40;314.02;314.02;137392
SBERP;4H;20/08/25;040000;314.06;315.27;314.06;314.80;21225
SBERP;4H;20/08/25;080000;314.94;315.43;314.30;314.57;155408
SBERP;4H;20/08/25;120000;314.58;315.15;311.40;312.58;546893
SBERP;4H;20/08/25;160000;312.60;312.61;311.08;311.57;310459
SBERP;4H;20/08/25;200000;311.56;312.39;311.50;312.01;65624
SBERP;4H;21/08/25;040000;311.56;312.61;311.56;312.60;8650
SBERP;4H;21/08/25;080000;312.60;312.61;310.50;311.45;306032
SBERP;4H;21/08/25;120000;311.47;313.07;310.98;312.11;321137
SBERP;4H;21/08/25;160000;312.18;312.20;308.19;309.17;849387
SBERP;4H;21/08/25;200000;309.23;309.54;307.78;308.33;209929
SBERP;4H;22/08/25;040000;309.20;309.50;308.33;308.40;39321
SBERP;4H;22/08/25;080000;308.36;310.00;308.30;309.52;741687
SBERP;4H;22/08/25;120000;309.57;310.84;308.68;308.78;455321
SBERP;4H;22/08/25;160000;308.81;310.73;308.81;310.25;199144
SBERP;4H;22/08/25;200000;310.25;310.71;309.66;310.47;90729
SBERP;4H;23/08/25;080000;310.42;310.74;310.01;310.32;12911
SBERP;4H;23/08/25;120000;310.32;310.53;310.02;310.06;47905
SBERP;4H;23/08/25;160000;310.12;310.98;310.02;310.28;34718
SBERP;4H;24/08/25;080000;310.40;310.40;309.47;309.79;28761
SBERP;4H;24/08/25;120000;309.79;309.80;309.65;309.74;14032
SBERP;4H;24/08/25;160000;309.74;309.79;309.72;309.73;12323
SBERP;4H;25/08/25;040000;310.01;310.51;309.15;309.16;30871
SBERP;4H;25/08/25;080000;309.16;309.60;307.60;308.22;410176
SBERP;4H;25/08/25;120000;308.22;308.78;306.89;307.05;448471
SBERP;4H;25/08/25;160000;307.05;309.99;306.86;309.86;325118
SBERP;4H;25/08/25;200000;309.86;309.88;309.30;309.35;56242
SBERP;4H;26/08/25;040000;309.10;310.22;309.10;310.12;9735
SBERP;4H;26/08/25;080000;310.13;311.99;309.61;311.12;259866
SBERP;4H;26/08/25;120000;311.12;311.49;309.88;310.48;259715
SBERP;4H;26/08/25;160000;310.48;310.49;308.59;309.32;205223
SBERP;4H;26/08/25;200000;309.29;310.07;309.21;310.07;79983
SBERP;4H;27/08/25;040000;310.41;311.00;310.21;310.35;7400
SBERP;4H;27/08/25;080000;310.32;310.83;309.32;310.31;368704
SBERP;4H;27/08/25;120000;310.31;310.70;309.66;310.70;190113
SBERP;4H;27/08/25;160000;310.70;311.35;310.24;310.81;338167
SBERP;4H;27/08/25;200000;310.84;311.08;310.04;310.40;97410
SBERP;4H;28/08/25;040000;310.80;311.09;310.37;310.65;22650
SBERP;4H;28/08/25;080000;310.65;310.65;309.66;310.27;194507
SBERP;4H;28/08/25;120000;310.30;310.66;309.04;309.71;296981
SBERP;4H;28/08/25;160000;309.71;311.86;309.47;311.06;421894
SBERP;4H;28/08/25;200000;311.11;311.25;307.92;308.61;610461
SBERP;4H;29/08/25;040000;308.92;309.31;308.67;309.24;38188
SBERP;4H;29/08/25;080000;309.24;309.24;307.89;308.62;211040
SBERP;4H;29/08/25;120000;308.66;308.97;306.64;307.68;592745
SBERP;4H;29/08/25;160000;307.67;308.95;307.40;308.04;235875
SBERP;4H;29/08/25;200000;308.04;308.53;307.92;308.10;63546
SBERP;4H;30/08/25;080000;308.70;308.70;308.00;308.48;13141
SBERP;4H;30/08/25;120000;308.49;308.63;308.13;308.16;16425
SBERP;4H;30/08/25;160000;308.16;308.50;308.15;308.50;20362
SBERP;4H;31/08/25;080000;308.49;308.94;308.49;308.93;20530
SBERP;4H;31/08/25;120000;308.93;308.94;308.61;308.78;23720
SBERP;4H;31/08/25;160000;308.78;308.89;308.61;308.88;10413
SBERP;4H;01/09/25;040000;308.88;309.48;308.60;309.48;20611
SBERP;4H;01/09/25;080000;309.48;310.19;308.31;308.42;205652
SBERP;4H;01/09/25;120000;308.42;308.60;308.13;308.31;392093
SBERP;4H;01/09/25;160000;308.31;308.35;306.68;307.18;369092
SBERP;4H;01/09/25;200000;307.17;307.51;306.96;307.22;98093
SBERP;4H;02/09/25;040000;307.24;307.94;307.11;307.56;20856
SBERP;4H;02/09/25;080000;307.65;307.67;305.58;306.69;348506
SBERP;4H;02/09/25;120000;306.68;307.83;305.90;306.15;425728
SBERP;4H;02/09/25;160000;306.15;306.78;305.01;305.30;351108
SBERP;4H;02/09/25;200000;305.30;306.49;305.00;306.14;161445
SBERP;4H;03/09/25;040000;306.14;306.55;305.37;305.79;26083
SBERP;4H;03/09/25;080000;305.75;306.91;304.94;305.70;211073
SBERP;4H;03/09/25;120000;305.72;306.45;305.55;305.83;200366
SBERP;4H;03/09/25;160000;305.83;307.30;305.55;306.43;257999
SBERP;4H;03/09/25;200000;306.43;307.35;306.43;307.00;91890
SBERP;4H;04/09/25;040000;307.00;307.90;307.00;307.39;20038
SBERP;4H;04/09/25;080000;307.38;308.67;307.00;307.33;304110
SBERP;4H;04/09/25;120000;307.32;308.11;306.23;306.66;234372
SBERP;4H;04/09/25;160000;306.62;307.26;305.33;306.32;280516
SBERP;4H;04/09/25;200000;306.31;307.08;306.16;306.57;90287
SBERP;4H;05/09/25;040000;306.92;307.61;306.92;307.37;18588
SBERP;4H;05/09/25;080000;307.37;308.97;307.00;308.88;514889
SBERP;4H;05/09/25;120000;308.88;309.00;308.00;308.78;318348
SBERP;4H;05/09/25;160000;308.78;309.49;308.49;309.12;264423
SBERP;4H;05/09/25;200000;309.10;309.12;308.53;308.83;55939
SBERP;4H;06/09/25;080000;308.85;309.08;308.37;308.47;28380
SBERP;4H;06/09/25;120000;308.46;308.99;308.39;308.92;28692
SBERP;4H;06/09/25;160000;308.91;308.92;308.31;308.80;11280
SBERP;4H;07/09/25;080000;308.80;309.08;308.54;308.90;16129
SBERP;4H;07/09/25;120000;308.90;309.35;308.54;309.01;36435
SBERP;4H;07/09/25;160000;309.01;309.30;308.31;308.59;27495
SBERP;4H;08/09/25;040000;308.59;309.24;308.10;309.24;14598
SBERP;4H;08/09/25;080000;309.24;311.30;308.73;311.03;532743
SBERP;4H;08/09/25;120000;311.06;311.28;310.70;311.00;627564
SBERP;4H;08/09/25;160000;311.01;311.84;310.28;311.63;494540
SBERP;4H;08/09/25;200000;311.66;311.67;311.08;311.17;149027
SBERP;4H;09/09/25;040000;311.30;312.00;311.25;311.86;35816
SBERP;4H;09/09/25;080000;311.87;312.94;311.50;312.51;365173
SBERP;4H;09/09/25;120000;312.50;312.63;310.91;311.60;916405
SBERP;4H;09/09/25;160000;311.60;312.96;311.24;312.44;422712
SBERP;4H;09/09/25;200000;312.42;312.69;311.82;312.60;82196
SBERP;4H;10/09/25;040000;312.53;312.60;311.51;311.80;11240
SBERP;4H;10/09/25;080000;311.80;311.99;310.48;311.39;338563
SBERP;4H;10/09/25;120000;311.39;311.69;310.41;311.00;382884
SBERP;4H;10/09/25;160000;311.00;311.27;308.53;309.20;350247
SBERP;4H;10/09/25;200000;309.20;309.63;308.96;309.19;107208
SBERP;4H;11/09/25;040000;309.00;310.24;309.00;309.90;26793
SBERP;4H;11/09/25;080000;309.90;310.46;306.89;307.80;545284
SBERP;4H;11/09/25;120000;307.80;308.18;306.17;306.62;482922
SBERP;4H;11/09/25;160000;306.61;308.08;306.10;307.35;442409
SBERP;4H;11/09/25;200000;307.36;307.67;307.32;307.40;117993
SBERP;4H;12/09/25;040000;308.20;308.35;307.53;308.24;36695
SBERP;4H;12/09/25;080000;308.18;308.28;306.73;308.00;261091
SBERP;4H;12/09/25;120000;308.00;308.21;302.99;303.93;1722250
SBERP;4H;12/09/25;160000;303.90;304.57;302.52;302.85;714719
SBERP;4H;12/09/25;200000;302.85;303.48;302.80;303.48;293020
SBERP;4H;13/09/25;080000;303.94;304.50;303.53;303.81;6890
SBERP;4H;13/09/25;120000;303.81;303.92;303.50;303.70;52023
SBERP;4H;13/09/25;160000;303.69;303.70;303.01;303.29;50056
SBERP;4H;14/09/25;080000;303.46;303.50;303.01;303.25;36327
SBERP;4H;14/09/25;120000;303.25;304.09;303.18;304.02;63423
SBERP;4H;14/09/25;160000;304.02;304.50;303.89;304.08;65890
SBERP;4H;15/09/25;040000;304.47;304.50;303.66;303.87;38182
SBERP;4H;15/09/25;080000;303.87;304.32;302.00;302.35;468464
SBERP;4H;15/09/25;120000;302.35;302.83;300.75;302.09;610993
SBERP;4H;15/09/25;160000;302.09;303.00;301.00;302.17;405434
SBERP;4H;15/09/25;200000;302.17;302.43;301.12;302.06;128988
SBERP;4H;16/09/25;040000;302.52;303.05;301.56;303.00;32241
SBERP;4H;16/09/25;080000;303.00;304.13;301.60;302.10;355476
SBERP;4H;16/09/25;120000;302.08;302.33;299.83;300.85;1331120
SBERP;4H;16/09/25;160000;300.87;302.88;300.30;302.48;475805
SBERP;4H;16/09/25;200000;302.45;302.48;301.98;302.09;105371
SBERP;4H;17/09/25;040000;302.09;302.79;302.09;302.71;29061
SBERP;4H;17/09/25;080000;302.72;302.72;300.40;300.63;241662
SBERP;4H;17/09/25;120000;300.60;302.44;300.04;301.77;417761
SBERP;4H;17/09/25;160000;301.72;305.88;301.12;304.39;962904
SBERP;4H;17/09/25;200000;304.39;305.01;304.30;304.69;138725
SBERP;4H;18/09/25;040000;304.69;305.34;304.26;304.45;25047
SBERP;4H;18/09/25;080000;304.47;304.84;302.65;303.24;345105
SBERP;4H;18/09/25;120000;303.27;303.39;300.05;300.19;2228434
SBERP;4H;18/09/25;160000;300.19;302.61;300.12;301.87;573530
SBERP;4H;18/09/25;200000;301.87;301.92;300.84;301.36;113698
SBERP;4H;19/09/25;040000;301.36;302.20;301.01;301.26;25699
SBERP;4H;19/09/25;080000;301.26;302.99;300.65;300.79;316907
SBERP;4H;19/09/25;120000;300.83;301.70;299.55;300.25;871162
SBERP;4H;19/09/25;160000;300.24;300.69;295.89;296.45;1010725
SBERP;4H;19/09/25;200000;296.45;296.46;295.26;295.52;859428
SBERP;4H;22/09/25;040000;295.65;296.47;294.70;295.98;94560
SBERP;4H;22/09/25;080000;295.98;296.50;293.40;294.47;676690
SBERP;4H;22/09/25;120000;294.47;296.42;292.51;295.11;1116652
SBERP;4H;22/09/25;160000;295.11;297.88;293.65;297.68;1223783
SBERP;4H;22/09/25;200000;297.68;299.27;297.05;298.06;196367
SBERP;4H;23/09/25;040000;298.76;299.00;297.83;297.83;36257
SBERP;4H;23/09/25;080000;297.88;298.44;295.06;296.83;520389
SBERP;4H;23/09/25;120000;296.80;298.57;296.50;297.65;472448
SBERP;4H;23/09/25;160000;297.63;299.50;296.26;296.32;446167
SBERP;4H;23/09/25;200000;296.32;296.82;290.42;291.78;1292914
SBERP;4H;24/09/25;040000;291.81;293.75;291.81;293.22;126269
SBERP;4H;24/09/25;080000;293.17;293.88;288.65;293.77;1006946
SBERP;4H;24/09/25;120000;293.74;295.75;292.21;294.80;663141
SBERP;4H;24/09/25;160000;294.85;295.98;292.12;293.18;532263
SBERP;4H;24/09/25;200000;293.16;293.76;292.17;293.04;133741
SBERP;4H;25/09/25;040000;293.72;294.32;293.06;293.84;35123
SBERP;4H;25/09/25;080000;293.84;294.20;291.14;292.52;411391
SBERP;4H;25/09/25;120000;292.54;293.40;291.88;292.32;178663
SBERP;4H;25/09/25;160000;292.31;292.73;289.00;290.36;666452
SBERP;4H;25/09/25;200000;290.33;290.33;289.00;289.45;194340
SBERP;4H;26/09/25;040000;290.08;290.88;286.66;288.44;167871
SBERP;4H;26/09/25;080000;288.45;290.63;287.98;288.47;377625
SBERP;4H;26/09/25;120000;288.47;291.50;288.32;289.76;572310
SBERP;4H;26/09/25;160000;289.78;291.79;288.88;291.66;372125
SBERP;4H;26/09/25;200000;291.69;292.11;291.05;291.05;147697
SBERP;4H;27/09/25;080000;291.64;292.00;291.21;291.95;18882
SBERP;4H;27/09/25;120000;291.80;292.15;291.50;291.95;38798
SBERP;4H;27/09/25;160000;291.95;292.11;291.56;291.99;11587
SBERP;4H;28/09/25;080000;292.14;292.20;291.53;291.62;12402
SBERP;4H;28/09/25;120000;291.63;291.63;291.17;291.44;27365
SBERP;4H;28/09/25;160000;291.43;291.52;291.01;291.01;18377
SBERP;4H;29/09/25;040000;291.91;291.91;290.65;291.02;52630
SBERP;4H;29/09/25;080000;290.98;293.38;289.54;292.77;345919
SBERP;4H;29/09/25;120000;292.76;294.83;292.66;293.35;551245
SBERP;4H;29/09/25;160000;293.36;293.78;286.39;287.13;729986
SBERP;4H;29/09/25;200000;287.09;287.92;286.07;287.69;342076
SBERP;4H;30/09/25;040000;287.69;288.95;287.69;288.00;16198
SBERP;4H;30/09/25;080000;287.95;288.41;285.52;286.98;536913
SBERP;4H;30/09/25;120000;286.97;287.93;285.21;286.45;625051
SBERP;4H;30/09/25;160000;286.42;289.79;286.30;288.23;511570
SBERP;4H;30/09/25;200000;288.23;288.30;287.05;287.61;182352
SBERP;4H;01/10/25;040000;287.99;289.33;287.70;289.33;10160
SBERP;4H;01/10/25;080000;289.22;289.60;287.82;288.75;405488
SBERP;4H;01/10/25;120000;288.73;290.22;285.13;286.18;497172
SBERP;4H;01/10/25;160000;286.19;287.63;285.00;285.99;516327
SBERP;4H;01/10/25;200000;285.95;286.08;285.18;285.97;176047
SBERP;4H;02/10/25;040000;285.97;287.39;285.03;285.39;34093
SBERP;4H;02/10/25;080000;285.38;285.38;282.55;283.35;1137969
SBERP;4H;02/10/25;120000;283.39;285.09;282.42;284.49;546294
SBERP;4H;02/10/25;160000;284.39;285.88;283.83;284.79;421926
SBERP;4H;02/10/25;200000;284.79;285.37;283.85;284.74;147275
SBERP;4H;03/10/25;040000;284.80;285.74;284.20;285.69;25450
SBERP;4H;03/10/25;080000;285.69;286.94;285.25;285.80;287782
SBERP;4H;03/10/25;120000;285.79;285.96;282.81;283.79;735172
SBERP;4H;03/10/25;160000;283.79;283.79;281.50;281.65;941312
SBERP;4H;03/10/25;200000;281.65;282.30;281.64;282.00;233281
SBERP;4H;04/10/25;080000;282.31;282.31;279.85;279.94;229166
SBERP;4H;04/10/25;120000;279.94;280.47;279.25;279.99;272760
SBERP;4H;04/10/25;160000;279.99;280.03;279.10;279.79;139553
SBERP;4H;05/10/25;080000;279.79;280.11;278.53;279.86;74561
SBERP;4H;05/10/25;120000;279.80;280.76;279.56;280.39;45787
