<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBERP;12H;24/04/24;120000;308.57;309.67;307.84;308.61;2380310
SBERP;12H;25/04/24;000000;308.01;309.60;308.00;309.40;365790
SBERP;12H;25/04/24;120000;309.39;309.80;308.40;309.50;814380
SBERP;12H;26/04/24;000000;309.79;310.78;309.09;310.67;551570
SBERP;12H;26/04/24;120000;310.70;310.77;309.01;310.19;1278740
SBERP;12H;27/04/24;000000;310.01;310.98;310.01;310.71;287840
SBERP;12H;27/04/24;120000;310.80;310.90;308.80;309.60;1996200
SBERP;12H;29/04/24;000000;309.01;309.76;308.31;308.60;419180
SBERP;12H;29/04/24;120000;308.59;309.58;308.10;309.51;569290
SBERP;12H;30/04/24;000000;309.51;310.00;308.55;308.74;259710
SBERP;12H;30/04/24;120000;308.74;309.17;308.05;308.87;665000
SBERP;12H;02/05/24;000000;309.00;309.57;308.75;309.00;322960
SBERP;12H;02/05/24;120000;308.99;309.00;306.73;307.96;1634700
SBERP;12H;03/05/24;000000;307.50;307.96;305.01;305.11;800430
SBERP;12H;03/05/24;120000;305.15;309.10;305.10;307.70;1292720
SBERP;12H;06/05/24;000000;308.60;308.60;306.70;307.04;787300
SBERP;12H;06/05/24;120000;307.03;307.29;305.76;306.23;1269770
SBERP;12H;07/05/24;000000;306.27;307.94;306.27;307.20;672760
SBERP;12H;07/05/24;120000;307.20;308.95;306.62;308.27;1371020
SBERP;12H;08/05/24;000000;308.27;312.19;308.26;311.67;1076980
SBERP;12H;08/05/24;120000;311.70;311.88;310.65;311.28;964530
SBERP;12H;10/05/24;000000;311.41;313.75;311.40;312.41;423910
SBERP;12H;10/05/24;120000;312.41;313.98;312.20;313.57;859310
SBERP;12H;13/05/24;000000;314.57;316.00;314.46;315.40;1184030
SBERP;12H;13/05/24;120000;315.40;315.79;314.40;315.09;1459810
SBERP;12H;14/05/24;000000;315.85;315.87;313.77;314.71;592730
SBERP;12H;14/05/24;120000;314.71;318.43;314.20;318.18;1693820
SBERP;12H;15/05/24;000000;318.50;319.98;317.89;319.20;730600
SBERP;12H;15/05/24;120000;319.20;319.97;318.60;319.66;1811530
SBERP;12H;16/05/24;000000;320.00;321.20;319.79;320.89;680040
SBERP;12H;16/05/24;120000;320.89;322.99;320.11;322.82;1841260
SBERP;12H;17/05/24;000000;322.82;322.99;319.72;320.54;1062550
SBERP;12H;17/05/24;120000;320.50;323.89;320.30;323.37;1372940
SBERP;12H;20/05/24;000000;324.00;324.68;321.70;321.94;1123160
SBERP;12H;20/05/24;120000;321.93;322.89;319.09;321.14;1609870
SBERP;12H;21/05/24;000000;321.14;322.89;320.50;320.54;1065730
SBERP;12H;21/05/24;120000;320.56;320.87;317.54;320.84;2881560
SBERP;12H;22/05/24;000000;321.72;322.87;321.04;322.85;619620
SBERP;12H;22/05/24;120000;322.84;322.99;321.89;322.78;1070360
SBERP;12H;23/05/24;000000;322.71;323.00;321.13;322.03;672410
SBERP;12H;23/05/24;120000;322.05;324.45;321.73;323.71;1296540
SBERP;12H;24/05/24;000000;323.60;324.56;322.10;322.64;508350
SBERP;12H;24/05/24;120000;322.63;325.25;320.05;321.58;2761730
SBERP;12H;27/05/24;000000;321.74;322.23;319.28;319.61;899060
SBERP;12H;27/05/24;120000;319.60;323.08;315.83;317.78;3966250
SBERP;12H;28/05/24;000000;318.00;323.17;316.19;320.30;1703430
SBERP;12H;28/05/24;120000;320.30;321.77;317.62;319.06;1499940
SBERP;12H;29/05/24;000000;319.20;319.47;316.77;318.18;562950
SBERP;12H;29/05/24;120000;318.10;320.66;317.00;320.58;1249240
SBERP;12H;30/05/24;000000;320.61;321.76;320.56;320.91;388360
SBERP;12H;30/05/24;120000;320.91;321.40;316.90;317.43;1652620
SBERP;12H;31/05/24;000000;317.00;318.70;316.13;318.60;983190
SBERP;12H;31/05/24;120000;318.57;318.58;309.50;312.99;4069330
SBERP;12H;03/06/24;000000;312.99;315.26;310.81;311.57;1177280
SBERP;12H;03/06/24;120000;311.51;311.57;304.66;310.56;4593960
SBERP;12H;04/06/24;000000;310.56;313.31;309.59;309.84;1433250
SBERP;12H;04/06/24;120000;309.86;316.37;308.59;316.16;1941120
SBERP;12H;05/06/24;000000;316.99;318.10;316.41;316.76;821470
SBERP;12H;05/06/24;120000;316.75;318.15;314.22;315.00;1605310
SBERP;12H;06/06/24;000000;315.10;316.89;313.62;316.20;421230
SBERP;12H;06/06/24;120000;316.19;316.54;311.70;313.79;1788070
SBERP;12H;07/06/24;000000;313.85;315.45;313.20;315.15;437300
SBERP;12H;07/06/24;120000;315.15;320.88;314.67;320.01;3607450
SBERP;12H;10/06/24;000000;321.15;322.00;320.00;320.72;613210
SBERP;12H;10/06/24;120000;320.72;321.00;313.29;317.92;1880910
SBERP;12H;11/06/24;000000;317.93;319.94;316.55;319.74;657700
SBERP;12H;11/06/24;120000;319.75;320.31;316.00;318.22;1190890
SBERP;12H;13/06/24;000000;308.20;317.50;303.10;316.04;2144360
SBERP;12H;13/06/24;120000;316.05;318.50;314.85;318.18;1181880
SBERP;12H;14/06/24;000000;319.44;319.44;317.10;317.86;356830
SBERP;12H;14/06/24;120000;317.86;321.00;317.40;319.97;1566930
SBERP;12H;17/06/24;000000;320.70;320.70;319.00;319.25;1021720
SBERP;12H;17/06/24;120000;319.25;320.30;317.25;318.20;1539120
SBERP;12H;18/06/24;000000;318.19;318.25;316.60;317.39;364830
SBERP;12H;18/06/24;120000;317.35;317.62;313.10;315.10;2007410
SBERP;12H;19/06/24;000000;314.60;314.78;310.54;312.21;1302450
SBERP;12H;19/06/24;120000;312.20;313.69;307.85;310.74;2890020
SBERP;12H;20/06/24;000000;310.12;314.00;310.12;313.90;1179320
SBERP;12H;20/06/24;120000;313.92;314.87;305.58;314.12;9369530
SBERP;12H;21/06/24;000000;314.81;315.62;313.06;314.95;703520
SBERP;12H;21/06/24;120000;314.87;316.85;313.70;315.11;2189580
SBERP;12H;24/06/24;000000;315.40;317.65;314.71;316.89;596390
SBERP;12H;24/06/24;120000;316.89;319.41;315.81;317.80;1735960
SBERP;12H;25/06/24;000000;317.80;319.50;316.66;317.43;679920
SBERP;12H;25/06/24;120000;317.44;320.00;317.39;320.00;1728930
SBERP;12H;26/06/24;000000;320.30;323.93;320.18;322.70;1943630
SBERP;12H;26/06/24;120000;322.84;324.70;322.36;324.37;2376320
SBERP;12H;27/06/24;000000;324.38;326.48;323.08;324.54;1567610
SBERP;12H;27/06/24;120000;324.50;328.00;323.05;327.70;2382140
SBERP;12H;28/06/24;000000;327.04;328.91;326.75;328.60;901600
SBERP;12H;28/06/24;120000;328.60;329.58;326.60;327.93;2257830
SBERP;12H;01/07/24;000000;328.60;330.00;328.48;329.10;667340
SBERP;12H;01/07/24;120000;329.10;329.30;325.60;328.34;1998080
SBERP;12H;02/07/24;000000;328.50;328.82;327.60;328.70;498040
SBERP;12H;02/07/24;120000;328.75;329.70;328.33;329.40;1359280
SBERP;12H;03/07/24;000000;329.46;329.84;328.32;329.75;620830
SBERP;12H;03/07/24;120000;329.76;330.70;328.06;328.40;2222750
SBERP;12H;04/07/24;000000;328.40;329.71;327.32;329.11;924130
SBERP;12H;04/07/24;120000;329.11;329.60;324.02;324.83;3418530
SBERP;12H;05/07/24;000000;324.83;325.87;321.34;323.16;2118910
SBERP;12H;05/07/24;120000;323.16;326.84;322.33;325.00;2090310
SBERP;12H;08/07/24;000000;326.98;327.97;325.07;325.60;1357300
SBERP;12H;08/07/24;120000;325.60;325.65;323.48;324.36;2649840
SBERP;12H;09/07/24;000000;324.38;325.03;322.93;323.91;2168520
SBERP;12H;09/07/24;120000;323.88;324.00;317.00;319.92;5493820
SBERP;12H;10/07/24;000000;319.89;319.92;314.69;315.83;4510000
SBERP;12H;10/07/24;120000;315.87;318.96;315.20;316.78;9547160
SBERP;12H;11/07/24;000000;288.00;290.00;285.16;287.80;9029800
SBERP;12H;11/07/24;120000;287.88;297.10;286.83;296.00;7268590
SBERP;12H;12/07/24;000000;296.00;297.46;291.40;292.96;2512940
SBERP;12H;12/07/24;120000;292.91;294.69;290.71;292.22;3059760
SBERP;12H;15/07/24;000000;292.28;293.66;288.20;290.73;1859570
SBERP;12H;15/07/24;120000;290.72;291.39;283.92;284.56;4718630
SBERP;12H;16/07/24;000000;284.56;285.48;277.00;278.31;2741290
SBERP;12H;16/07/24;120000;278.24;285.58;277.00;285.20;4673020
SBERP;12H;17/07/24;000000;285.20;288.89;283.07;288.15;1174960
SBERP;12H;17/07/24;120000;288.15;290.30;284.38;284.87;2381970
SBERP;12H;18/07/24;000000;284.87;286.40;282.39;285.05;747550
SBERP;12H;18/07/24;120000;285.06;290.00;284.80;289.89;2079190
SBERP;12H;19/07/24;000000;289.89;292.00;289.44;290.14;994480
SBERP;12H;19/07/24;120000;290.18;292.99;289.72;290.29;1709980
SBERP;12H;22/07/24;000000;291.68;293.50;291.05;293.35;913730
SBERP;12H;22/07/24;120000;293.34;295.24;291.90;295.09;1406500
SBERP;12H;23/07/24;000000;295.20;295.69;293.87;294.27;543030
SBERP;12H;23/07/24;120000;294.24;295.73;292.35;293.99;2582770
SBERP;12H;24/07/24;000000;294.97;296.40;293.00;295.67;646000
SBERP;12H;24/07/24;120000;295.69;296.50;294.86;295.30;849960
SBERP;12H;25/07/24;000000;295.31;295.78;294.07;294.17;557000
SBERP;12H;25/07/24;120000;294.17;297.00;294.09;296.26;1290730
SBERP;12H;26/07/24;000000;296.26;299.00;296.00;298.54;1701100
SBERP;12H;26/07/24;120000;298.54;300.00;292.55;293.39;7187600
SBERP;12H;29/07/24;000000;293.39;293.57;287.57;288.67;2272640
SBERP;12H;29/07/24;120000;288.60;290.22;286.00;286.24;2754890
SBERP;12H;30/07/24;000000;286.72;288.55;284.44;287.07;1474700
SBERP;12H;30/07/24;120000;287.07;291.70;286.81;289.45;2127270
SBERP;12H;31/07/24;000000;290.61;290.61;288.51;290.50;998740
SBERP;12H;31/07/24;120000;290.42;290.52;287.66;289.20;1400860
SBERP;12H;01/08/24;000000;289.10;290.48;288.75;289.52;576170
SBERP;12H;01/08/24;120000;289.51;289.56;286.61;286.98;1266510
SBERP;12H;02/08/24;000000;286.98;287.20;284.64;285.48;706360
SBERP;12H;02/08/24;120000;285.48;287.93;283.92;285.89;1793180
SBERP;12H;05/08/24;000000;283.00;283.00;277.49;277.50;2852140
SBERP;12H;05/08/24;120000;277.50;279.23;275.52;276.00;5233870
SBERP;12H;06/08/24;000000;277.69;281.09;277.63;278.80;1511250
SBERP;12H;06/08/24;120000;278.80;280.00;276.30;279.07;1969760
SBERP;12H;07/08/24;000000;279.52;282.00;276.71;278.00;1518620
SBERP;12H;07/08/24;120000;277.97;282.85;276.90;281.87;2279170
SBERP;12H;08/08/24;000000;282.75;284.62;282.18;283.90;1063670
SBERP;12H;08/08/24;120000;283.91;284.90;278.80;279.94;3418340
SBERP;12H;09/08/24;000000;279.94;281.95;278.83;281.19;979960
SBERP;12H;09/08/24;120000;281.17;281.25;279.50;280.00;1513820
SBERP;12H;12/08/24;000000;279.50;279.88;277.40;277.60;1015550
SBERP;12H;12/08/24;120000;277.55;280.61;277.12;279.62;1358390
SBERP;12H;13/08/24;000000;280.20;281.10;279.67;280.87;603690
SBERP;12H;13/08/24;120000;280.85;283.79;279.38;282.99;3281630
SBERP;12H;14/08/24;000000;282.99;283.96;282.67;283.69;546100
SBERP;12H;14/08/24;120000;283.69;283.69;279.24;279.64;1617990
SBERP;12H;15/08/24;000000;279.80;280.49;278.00;278.05;714570
SBERP;12H;15/08/24;120000;278.03;279.24;276.59;277.30;1541280
SBERP;12H;16/08/24;000000;277.30;278.68;276.88;277.16;356740
SBERP;12H;16/08/24;120000;277.15;278.47;273.66;274.28;1875730
SBERP;12H;19/08/24;000000;274.50;274.99;272.97;273.39;1007000
SBERP;12H;19/08/24;120000;273.42;273.80;265.16;268.00;4283990
SBERP;12H;20/08/24;000000;268.50;268.66;263.35;266.10;1593010
SBERP;12H;20/08/24;120000;266.05;269.43;265.07;265.89;2051730
SBERP;12H;21/08/24;000000;265.89;266.86;264.16;264.83;807760
SBERP;12H;21/08/24;120000;264.88;267.60;263.73;266.48;1782140
SBERP;12H;22/08/24;000000;267.09;268.00;265.23;267.20;615520
SBERP;12H;22/08/24;120000;267.20;267.23;260.12;261.35;3512170
SBERP;12H;23/08/24;000000;261.00;261.96;256.39;259.82;2346770
SBERP;12H;23/08/24;120000;259.75;261.47;256.36;259.08;3712850
SBERP;12H;26/08/24;000000;263.04;266.66;260.45;262.66;1639340
SBERP;12H;26/08/24;120000;262.63;266.22;262.44;264.95;2392730
SBERP;12H;27/08/24;000000;266.07;267.00;262.60;262.86;783010
SBERP;12H;27/08/24;120000;262.84;263.62;259.62;260.18;1535900
SBERP;12H;28/08/24;000000;259.90;261.58;258.58;259.58;753860
SBERP;12H;28/08/24;120000;259.39;261.69;255.19;261.39;2927080
SBERP;12H;29/08/24;000000;261.39;263.55;260.26;262.94;910080
SBERP;12H;29/08/24;120000;262.96;263.19;258.21;260.06;2230090
SBERP;12H;30/08/24;000000;259.61;261.30;258.23;258.54;642800
SBERP;12H;30/08/24;120000;258.59;258.59;252.65;253.94;3687560
SBERP;12H;02/09/24;000000;253.94;253.94;248.73;248.82;2650690
SBERP;12H;02/09/24;120000;248.82;251.15;242.09;243.94;6408820
SBERP;12H;03/09/24;000000;244.99;247.87;239.55;247.50;4066330
SBERP;12H;03/09/24;120000;247.64;249.17;240.39;243.56;6231570
SBERP;12H;04/09/24;000000;244.30;246.85;241.88;245.31;1628420
SBERP;12H;04/09/24;120000;245.31;252.98;244.35;252.23;4128610
SBERP;12H;05/09/24;000000;254.89;254.89;250.53;252.41;2043460
SBERP;12H;05/09/24;120000;252.42;257.88;251.70;252.55;4698880
SBERP;12H;06/09/24;000000;252.55;253.90;250.74;251.30;855590
SBERP;12H;06/09/24;120000;251.18;255.35;250.08;255.00;3167460
SBERP;12H;09/09/24;000000;256.00;260.70;255.55;260.01;2567000
SBERP;12H;09/09/24;120000;260.00;264.14;259.63;263.73;3288380
SBERP;12H;10/09/24;000000;264.57;264.61;261.50;261.88;2321610
SBERP;12H;10/09/24;120000;261.91;262.96;258.86;261.12;2420490
SBERP;12H;11/09/24;000000;260.87;262.12;259.52;259.74;1338940
SBERP;12H;11/09/24;120000;259.74;261.79;257.22;257.95;2368560
SBERP;12H;12/09/24;000000;257.94;258.29;255.56;256.12;950980
SBERP;12H;12/09/24;120000;256.12;256.56;252.97;254.93;1859620
SBERP;12H;13/09/24;000000;254.93;256.38;253.87;255.17;604390
SBERP;12H;13/09/24;120000;255.09;259.45;249.14;257.98;6652220
SBERP;12H;16/09/24;000000;259.01;261.00;258.04;260.20;1382030
SBERP;12H;16/09/24;120000;260.28;264.20;260.28;263.50;3021780
SBERP;12H;17/09/24;000000;263.89;265.98;262.45;264.46;1347780
SBERP;12H;17/09/24;120000;264.46;266.50;260.41;265.84;2592640
SBERP;12H;18/09/24;000000;265.84;267.82;264.61;265.10;1079580
SBERP;12H;18/09/24;120000;265.22;266.61;262.84;262.84;2328880
SBERP;12H;19/09/24;000000;263.52;264.49;262.11;263.99;664550
SBERP;12H;19/09/24;120000;263.96;265.50;263.04;263.78;2606020
SBERP;12H;20/09/24;000000;264.45;265.60;263.61;265.46;683280
SBERP;12H;20/09/24;120000;265.46;268.87;264.77;268.87;2774800
SBERP;12H;23/09/24;000000;269.00;271.64;268.80;271.02;1433450
SBERP;12H;23/09/24;120000;271.05;273.60;270.51;273.19;2241180
SBERP;12H;24/09/24;000000;273.54;273.70;270.00;271.97;1267810
SBERP;12H;24/09/24;120000;271.90;274.00;270.32;272.52;1968030
SBERP;12H;25/09/24;000000;273.00;273.02;270.08;271.01;710680
SBERP;12H;25/09/24;120000;271.01;273.43;266.87;267.76;3141010
SBERP;12H;26/09/24;000000;267.52;268.49;265.60;268.31;1222470
SBERP;12H;26/09/24;120000;268.47;269.70;265.45;267.63;1607840
SBERP;12H;27/09/24;000000;267.99;269.37;267.20;269.09;394280
SBERP;12H;27/09/24;120000;269.09;269.37;267.49;267.97;1137960
SBERP;12H;30/09/24;000000;268.56;271.95;268.30;271.38;932790
SBERP;12H;30/09/24;120000;271.40;271.70;267.90;268.18;1956920
SBERP;12H;01/10/24;000000;267.69;268.17;264.14;264.68;1447050
SBERP;12H;01/10/24;120000;264.67;266.99;263.60;266.00;2436210
SBERP;12H;02/10/24;000000;265.00;267.70;265.00;267.29;580090
SBERP;12H;02/10/24;120000;267.28;267.33;258.36;259.40;2685990
SBERP;12H;03/10/24;000000;259.70;261.10;257.23;259.42;1251630
SBERP;12H;03/10/24;120000;259.40;264.42;257.30;264.28;3040050
SBERP;12H;04/10/24;000000;264.11;264.98;262.91;264.92;812460
SBERP;12H;04/10/24;120000;264.92;265.04;261.99;263.66;1244420
SBERP;12H;07/10/24;000000;264.00;266.30;262.83;263.35;928230
SBERP;12H;07/10/24;120000;263.35;263.99;260.91;263.23;1410380
SBERP;12H;08/10/24;000000;262.40;263.26;261.60;261.88;402590
SBERP;12H;08/10/24;120000;261.86;263.82;261.85;262.37;975360
SBERP;12H;09/10/24;000000;262.31;263.27;261.09;261.84;622360
SBERP;12H;09/10/24;120000;261.83;261.83;259.46;260.60;1615280
SBERP;12H;10/10/24;000000;260.80;261.69;260.19;260.99;552290
SBERP;12H;10/10/24;120000;261.00;261.04;258.79;260.01;983110
SBERP;12H;11/10/24;000000;260.00;260.44;258.84;259.20;340640
SBERP;12H;11/10/24;120000;259.26;259.34;256.79;256.88;1544920
SBERP;12H;14/10/24;000000;256.86;257.10;254.34;254.73;1104700
SBERP;12H;14/10/24;120000;254.68;263.89;254.20;261.48;2809220
SBERP;12H;15/10/24;000000;261.47;263.43;259.69;262.62;753320
SBERP;12H;15/10/24;120000;262.68;263.49;261.23;261.83;1183910
SBERP;12H;16/10/24;000000;262.19;264.49;261.85;264.35;738990
SBERP;12H;16/10/24;120000;264.34;264.48;258.38;259.72;1928550
SBERP;12H;17/10/24;000000;260.00;260.49;258.70;259.35;492660
SBERP;12H;17/10/24;120000;259.31;259.44;256.40;256.91;1493920
SBERP;12H;18/10/24;000000;256.89;259.00;256.08;257.36;806070
SBERP;12H;18/10/24;120000;257.33;258.21;254.78;257.27;2473510
SBERP;12H;21/10/24;000000;257.70;259.95;257.00;257.99;933850
SBERP;12H;21/10/24;120000;257.98;259.70;257.53;257.97;1618760
SBERP;12H;22/10/24;000000;257.97;257.97;255.80;256.29;609090
SBERP;12H;22/10/24;120000;256.26;258.41;255.00;255.40;1878700
SBERP;12H;23/10/24;000000;255.75;255.84;252.50;253.89;1008650
SBERP;12H;23/10/24;120000;253.81;255.00;251.32;251.96;2230140
SBERP;12H;24/10/24;000000;251.74;253.18;251.13;251.70;488300
SBERP;12H;24/10/24;120000;251.81;254.12;250.12;252.24;2060350
SBERP;12H;25/10/24;000000;252.23;253.49;251.57;252.56;383930
SBERP;12H;25/10/24;120000;252.56;255.42;245.05;246.46;7611870
SBERP;12H;28/10/24;000000;244.96;248.20;243.51;247.44;2264260
SBERP;12H;28/10/24;120000;247.43;248.66;241.31;242.43;3637700
SBERP;12H;29/10/24;000000;242.50;243.99;240.01;240.56;1611170
SBERP;12H;29/10/24;120000;240.64;244.00;239.78;242.68;2732440
SBERP;12H;30/10/24;000000;243.10;245.83;241.62;245.04;1232020
SBERP;12H;30/10/24;120000;245.09;246.00;241.06;241.18;1847150
SBERP;12H;31/10/24;000000;241.18;242.61;240.22;241.15;1092870
SBERP;12H;31/10/24;120000;241.18;241.89;236.36;238.12;4126550
SBERP;12H;01/11/24;000000;238.11;239.18;235.48;236.45;1185410
SBERP;12H;01/11/24;120000;236.42;239.00;234.72;237.80;2943730
SBERP;12H;02/11/24;000000;237.80;238.68;237.55;237.70;283800
SBERP;12H;02/11/24;120000;237.70;239.58;237.52;238.80;1521640
SBERP;12H;05/11/24;000000;239.19;240.74;238.52;239.85;973680
SBERP;12H;05/11/24;120000;239.77;241.00;238.20;239.33;1341840
SBERP;12H;06/11/24;000000;245.33;248.30;244.00;247.41;3373080
SBERP;12H;06/11/24;120000;247.46;248.18;242.31;244.09;3461380
SBERP;12H;07/11/24;120000;243.99;251.27;242.40;250.59;2949380
SBERP;12H;08/11/24;000000;251.58;253.99;250.55;252.59;2251600
SBERP;12H;08/11/24;120000;252.59;256.26;250.81;256.20;2617370
SBERP;12H;11/11/24;000000;258.55;260.53;256.67;260.44;1575070
SBERP;12H;11/11/24;120000;260.39;261.38;257.41;261.27;2455040
SBERP;12H;12/11/24;000000;260.75;260.84;257.30;258.23;1086870
SBERP;12H;12/11/24;120000;258.18;258.69;255.21;255.55;2185420
SBERP;12H;13/11/24;000000;255.20;257.45;254.19;257.36;1037150
SBERP;12H;13/11/24;120000;257.30;259.08;254.14;254.79;2213480
SBERP;12H;14/11/24;000000;254.79;255.97;253.38;255.10;602210
SBERP;12H;14/11/24;120000;255.15;256.22;248.82;249.67;2405070
SBERP;12H;15/11/24;000000;249.67;251.95;248.22;251.57;1209280
SBERP;12H;15/11/24;120000;251.60;254.59;249.60;252.84;1859530
SBERP;12H;18/11/24;000000;248.75;251.22;247.00;250.38;1456970
SBERP;12H;18/11/24;120000;250.33;252.24;248.00;248.59;2332100
SBERP;12H;19/11/24;000000;248.61;250.00;246.05;246.29;1178790
SBERP;12H;19/11/24;120000;246.24;246.48;240.01;240.90;4842420
SBERP;12H;20/11/24;000000;242.16;243.19;239.39;241.07;1065070
SBERP;12H;20/11/24;120000;240.93;243.96;235.03;237.01;4262050
SBERP;12H;21/11/24;000000;237.89;238.84;235.15;235.28;1399190
SBERP;12H;21/11/24;120000;235.25;240.72;233.82;240.72;5265580
SBERP;12H;22/11/24;000000;240.72;241.29;237.81;238.09;1500030
SBERP;12H;22/11/24;120000;238.01;239.31;235.07;236.20;3014040
SBERP;12H;25/11/24;000000;236.95;238.00;233.16;234.34;1684130
SBERP;12H;25/11/24;120000;234.38;235.65;227.50;228.28;5156890
SBERP;12H;26/11/24;000000;228.39;232.18;227.40;230.59;2080310
SBERP;12H;26/11/24;120000;230.58;231.34;221.31;223.27;6967720
SBERP;12H;27/11/24;000000;224.00;224.39;219.63;221.53;2660880
SBERP;12H;27/11/24;120000;221.53;227.00;219.70;226.79;7947900
SBERP;12H;28/11/24;000000;227.96;228.93;225.79;227.19;2360220
SBERP;12H;28/11/24;120000;227.27;229.72;222.84;228.46;4255270
SBERP;12H;29/11/24;000000;228.50;232.00;227.60;231.81;1257690
SBERP;12H;29/11/24;120000;231.81;236.69;231.75;236.23;3806100
SBERP;12H;02/12/24;000000;236.87;238.75;236.63;237.03;1263090
SBERP;12H;02/12/24;120000;237.02;237.26;234.39;235.30;2669590
SBERP;12H;03/12/24;000000;235.97;235.97;232.25;232.50;1012680
SBERP;12H;03/12/24;120000;232.46;234.14;230.04;230.89;2760130
SBERP;12H;04/12/24;000000;230.80;233.42;229.35;233.40;1206190
SBERP;12H;04/12/24;120000;233.39;233.66;224.05;225.18;5072190
SBERP;12H;05/12/24;000000;225.10;227.71;224.52;225.23;1412650
SBERP;12H;05/12/24;120000;225.22;234.21;222.91;233.93;5751210
SBERP;12H;06/12/24;000000;234.70;236.89;231.48;234.71;1547970
SBERP;12H;06/12/24;120000;234.79;237.87;232.60;237.68;3927100
SBERP;12H;09/12/24;000000;239.00;240.38;238.11;238.29;1162910
SBERP;12H;09/12/24;120000;238.22;240.48;236.93;237.50;2658900
SBERP;12H;10/12/24;000000;238.00;238.72;233.25;233.97;2540230
SBERP;12H;10/12/24;120000;233.98;234.41;230.79;230.98;2996030
SBERP;12H;11/12/24;000000;230.98;232.85;229.25;229.93;1232720
SBERP;12H;11/12/24;120000;229.98;234.08;229.60;234.00;2843030
SBERP;12H;12/12/24;000000;234.00;235.90;232.71;234.49;836540
SBERP;12H;12/12/24;120000;234.49;235.18;228.80;229.05;2496240
SBERP;12H;13/12/24;000000;229.00;230.50;228.05;228.29;693620
SBERP;12H;13/12/24;120000;228.32;231.37;228.10;228.83;2012950
SBERP;12H;16/12/24;000000;228.83;229.00;226.90;227.14;1595550
SBERP;12H;16/12/24;120000;227.13;227.63;224.82;225.90;2958690
SBERP;12H;17/12/24;000000;225.40;227.56;225.40;226.46;697210
SBERP;12H;17/12/24;120000;226.47;227.99;224.00;226.56;2448160
SBERP;12H;18/12/24;000000;226.66;228.20;225.23;225.50;920440
SBERP;12H;18/12/24;120000;225.48;231.14;224.74;230.19;2440610
SBERP;12H;19/12/24;000000;230.55;232.17;228.67;232.05;1300460
SBERP;12H;19/12/24;120000;232.08;235.00;228.39;229.84;6113060
SBERP;12H;20/12/24;000000;229.96;230.59;228.93;230.00;836930
SBERP;12H;20/12/24;120000;230.03;258.82;229.50;258.19;13293220
SBERP;12H;23/12/24;000000;259.60;269.69;256.63;267.05;4750600
SBERP;12H;23/12/24;120000;267.05;267.92;262.85;264.66;5166780
SBERP;12H;24/12/24;000000;265.50;266.49;261.11;265.11;1669190
SBERP;12H;24/12/24;120000;265.11;267.00;263.43;263.74;3231140
SBERP;12H;25/12/24;000000;263.73;265.52;260.12;265.04;1810670
SBERP;12H;25/12/24;120000;265.02;271.72;265.00;270.32;5748750
SBERP;12H;26/12/24;000000;271.00;273.34;268.61;269.38;1795650
SBERP;12H;26/12/24;120000;269.27;271.87;268.37;269.25;5211200
SBERP;12H;27/12/24;000000;269.78;272.98;268.60;272.28;2545340
SBERP;12H;27/12/24;120000;272.26;273.06;270.34;272.01;5089670
SBERP;12H;28/12/24;000000;272.01;274.68;271.58;274.15;714900
SBERP;12H;28/12/24;120000;274.17;274.37;271.00;273.50;1846180
SBERP;12H;30/12/24;000000;274.21;276.99;274.00;276.18;1388450
SBERP;12H;30/12/24;120000;276.08;279.65;275.27;279.59;3107860
SBERP;12H;03/01/25;000000;280.00;281.36;274.50;275.30;1589860
SBERP;12H;03/01/25;120000;275.22;275.56;272.00;272.10;2092170
SBERP;12H;06/01/25;000000;271.00;273.03;270.04;272.98;714180
SBERP;12H;06/01/25;120000;272.98;274.28;270.67;274.28;1143190
SBERP;12H;08/01/25;000000;273.96;278.69;273.42;275.84;753370
SBERP;12H;08/01/25;120000;275.83;277.78;274.89;276.99;1156000
SBERP;12H;09/01/25;000000;277.00;280.00;274.00;274.72;1275350
SBERP;12H;09/01/25;120000;274.65;275.10;271.05;271.90;2252890
SBERP;12H;10/01/25;000000;272.13;274.45;270.90;271.75;973540
SBERP;12H;10/01/25;120000;271.75;279.35;270.38;278.54;4060090
SBERP;12H;13/01/25;000000;279.52;283.70;279.52;283.26;1424790
SBERP;12H;13/01/25;120000;283.28;284.66;278.35;279.79;3235860
SBERP;12H;14/01/25;000000;279.79;280.66;277.01;280.12;836340
SBERP;12H;14/01/25;120000;280.01;281.97;278.37;279.83;2176720
SBERP;12H;15/01/25;000000;280.57;280.59;276.68;277.34;1185510
SBERP;12H;15/01/25;120000;277.42;282.32;275.82;282.32;2442570
SBERP;12H;16/01/25;000000;283.13;283.50;281.06;282.64;928230
SBERP;12H;16/01/25;120000;282.61;283.94;281.37;281.95;1810380
SBERP;12H;17/01/25;000000;282.21;282.59;280.17;282.15;784020
SBERP;12H;17/01/25;120000;282.15;283.99;281.51;283.02;2528820
SBERP;12H;20/01/25;000000;284.20;285.68;282.71;283.78;1464920
SBERP;12H;20/01/25;120000;283.70;283.80;277.23;278.22;3800690
SBERP;12H;21/01/25;000000;278.73;281.77;278.43;279.13;778130
SBERP;12H;21/01/25;120000;279.12;281.46;276.23;281.36;2039310
SBERP;12H;22/01/25;000000;281.36;281.82;280.00;280.84;513100
