<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CHMF;12H;19/04/23;000000;1053.00;1065.40;1046.00;1061.20;513001
CHMF;12H;19/04/23;120000;1061.00;1067.00;1020.00;1026.80;2164708
CHMF;12H;20/04/23;000000;1025.00;1027.20;1002.20;1005.80;732474
CHMF;12H;20/04/23;120000;1005.60;1023.60;1004.00;1013.60;903447
CHMF;12H;21/04/23;000000;1015.00;1015.00;1005.20;1013.00;152370
CHMF;12H;21/04/23;120000;1013.00;1021.00;1009.00;1018.80;349099
CHMF;12H;24/04/23;000000;1020.00;1024.20;1015.00;1017.00;184172
CHMF;12H;24/04/23;120000;1017.00;1021.00;1014.20;1016.60;452585
CHMF;12H;25/04/23;000000;1016.00;1018.00;1010.20;1014.00;121619
CHMF;12H;25/04/23;120000;1014.00;1014.20;1006.20;1010.20;379196
CHMF;12H;26/04/23;000000;1010.20;1014.20;1007.60;1013.20;84916
CHMF;12H;26/04/23;120000;1013.20;1014.00;995.00;998.00;595535
CHMF;12H;27/04/23;000000;999.40;1003.60;994.00;998.20;266431
CHMF;12H;27/04/23;120000;998.20;1006.00;986.40;1004.60;650887
CHMF;12H;28/04/23;000000;1005.80;1007.00;996.60;1002.20;116378
CHMF;12H;28/04/23;120000;1002.20;1005.80;990.20;1002.00;393875
CHMF;12H;02/05/23;000000;1002.00;1004.00;988.20;991.60;195624
CHMF;12H;02/05/23;120000;991.20;991.60;969.20;972.60;673135
CHMF;12H;03/05/23;000000;976.80;984.00;963.00;978.00;503856
CHMF;12H;03/05/23;120000;977.80;990.80;950.20;957.40;1050550
CHMF;12H;04/05/23;000000;960.00;972.60;958.20;962.00;242358
CHMF;12H;04/05/23;120000;962.00;970.00;951.60;963.20;377977
CHMF;12H;05/05/23;000000;963.20;970.40;955.00;962.00;163568
CHMF;12H;05/05/23;120000;962.00;962.60;953.80;954.60;222374
CHMF;12H;08/05/23;000000;952.60;957.40;947.40;949.00;99011
CHMF;12H;08/05/23;120000;949.00;964.80;942.60;962.00;265784
CHMF;12H;10/05/23;000000;968.40;983.80;962.00;973.60;295446
CHMF;12H;10/05/23;120000;973.60;988.80;973.00;987.20;390129
CHMF;12H;11/05/23;000000;989.00;999.80;987.60;999.20;246207
CHMF;12H;11/05/23;120000;999.00;1004.00;971.80;985.80;756430
CHMF;12H;12/05/23;000000;987.80;993.60;976.20;984.80;169274
CHMF;12H;12/05/23;120000;984.80;994.00;981.00;988.00;248918
CHMF;12H;15/05/23;000000;990.00;1000.00;988.80;989.00;159169
CHMF;12H;15/05/23;120000;989.00;998.40;986.00;995.60;487915
CHMF;12H;16/05/23;000000;998.20;1009.60;992.40;1000.00;400421
CHMF;12H;16/05/23;120000;1000.20;1009.60;997.60;1008.40;315701
CHMF;12H;17/05/23;000000;1010.00;1014.60;1002.00;1005.40;229286
CHMF;12H;17/05/23;120000;1005.40;1013.60;1005.20;1009.80;303222
CHMF;12H;18/05/23;000000;1007.80;1013.60;1007.00;1010.00;102895
CHMF;12H;18/05/23;120000;1010.00;1012.00;996.00;1003.80;335956
CHMF;12H;19/05/23;000000;996.60;999.80;992.60;998.40;116459
CHMF;12H;19/05/23;120000;998.20;999.60;982.20;997.00;516097
CHMF;12H;22/05/23;000000;1000.00;1003.80;997.00;999.60;86895
CHMF;12H;22/05/23;120000;999.80;1000.40;984.60;988.60;256667
CHMF;12H;23/05/23;000000;988.00;991.20;985.60;986.80;54308
CHMF;12H;23/05/23;120000;986.80;1000.60;983.00;996.00;322980
CHMF;12H;24/05/23;000000;992.80;1000.40;987.00;991.60;118576
CHMF;12H;24/05/23;120000;991.60;999.20;990.00;993.60;217149
CHMF;12H;25/05/23;000000;994.00;1010.00;991.20;998.60;368083
CHMF;12H;25/05/23;120000;998.20;1020.80;990.80;1006.60;1368827
CHMF;12H;26/05/23;000000;1010.00;1017.80;1006.60;1010.80;172514
CHMF;12H;26/05/23;120000;1010.80;1011.60;1000.20;1005.80;349244
CHMF;12H;29/05/23;000000;1011.40;1020.00;1007.40;1017.40;245801
CHMF;12H;29/05/23;120000;1017.40;1027.00;1017.20;1027.00;638501
CHMF;12H;30/05/23;000000;1021.00;1039.00;1014.40;1037.00;467558
CHMF;12H;30/05/23;120000;1037.00;1042.40;1011.60;1025.80;1123478
CHMF;12H;31/05/23;000000;1022.20;1032.00;1013.00;1025.80;160443
CHMF;12H;31/05/23;120000;1025.60;1030.00;1018.00;1024.00;358459
CHMF;12H;01/06/23;000000;1024.00;1037.00;1022.60;1029.40;167794
CHMF;12H;01/06/23;120000;1029.40;1032.40;1020.40;1032.00;386933
CHMF;12H;02/06/23;000000;1025.60;1038.40;1025.60;1032.00;162794
CHMF;12H;02/06/23;120000;1032.60;1040.00;1025.80;1037.80;404141
CHMF;12H;05/06/23;000000;1041.00;1054.00;1039.20;1049.00;331539
CHMF;12H;05/06/23;120000;1049.40;1049.80;1027.20;1031.40;413640
CHMF;12H;06/06/23;000000;1029.00;1029.00;1015.00;1018.80;228742
CHMF;12H;06/06/23;120000;1018.40;1026.00;1008.00;1021.00;570905
CHMF;12H;07/06/23;000000;1023.00;1031.20;1018.20;1028.40;179625
CHMF;12H;07/06/23;120000;1028.40;1033.00;1013.60;1020.60;439606
CHMF;12H;08/06/23;000000;1020.40;1024.00;1015.00;1021.80;127795
CHMF;12H;08/06/23;120000;1021.80;1044.00;1019.60;1040.60;555292
CHMF;12H;09/06/23;000000;1042.60;1044.40;1036.00;1040.00;84833
CHMF;12H;09/06/23;120000;1040.00;1041.00;1030.20;1030.40;191642
CHMF;12H;13/06/23;000000;1030.60;1041.00;1028.00;1038.80;130099
CHMF;12H;13/06/23;120000;1038.80;1053.80;1033.60;1052.40;676709
CHMF;12H;14/06/23;000000;1055.60;1056.80;1046.40;1050.00;207918
CHMF;12H;14/06/23;120000;1050.40;1052.80;1046.60;1049.00;261679
CHMF;12H;15/06/23;000000;1052.20;1060.60;1047.20;1055.60;254601
CHMF;12H;15/06/23;120000;1055.60;1079.60;1053.00;1077.60;895002
CHMF;12H;16/06/23;000000;1080.00;1080.00;1067.40;1068.80;157194
CHMF;12H;16/06/23;120000;1068.80;1075.00;1064.20;1073.60;289331
CHMF;12H;19/06/23;000000;1073.40;1077.00;1056.00;1060.00;326621
CHMF;12H;19/06/23;120000;1060.00;1158.00;1056.20;1155.00;4396256
CHMF;12H;20/06/23;000000;1154.80;1160.00;1136.40;1141.80;1127817
CHMF;12H;20/06/23;120000;1141.80;1147.80;1127.00;1145.00;1236406
CHMF;12H;21/06/23;000000;1144.40;1177.00;1133.00;1173.40;793869
CHMF;12H;21/06/23;120000;1173.60;1188.00;1170.40;1182.00;1479290
CHMF;12H;22/06/23;000000;1183.00;1199.00;1170.80;1188.20;654019
CHMF;12H;22/06/23;120000;1188.00;1192.00;1153.00;1164.80;1223764
CHMF;12H;23/06/23;000000;1155.20;1172.40;1153.00;1169.40;400163
CHMF;12H;23/06/23;120000;1169.20;1205.00;1153.80;1164.60;2516292
CHMF;12H;26/06/23;000000;1178.20;1197.80;1167.80;1172.20;997962
CHMF;12H;26/06/23;120000;1172.20;1182.80;1127.00;1158.20;1655564
CHMF;12H;27/06/23;000000;1160.60;1185.20;1146.60;1174.80;602409
CHMF;12H;27/06/23;120000;1174.60;1196.00;1172.60;1187.80;1365020
CHMF;12H;28/06/23;000000;1191.00;1199.80;1173.60;1174.00;340847
CHMF;12H;28/06/23;120000;1174.00;1180.00;1165.80;1169.00;699510
CHMF;12H;29/06/23;000000;1171.40;1176.80;1160.60;1170.00;264210
CHMF;12H;29/06/23;120000;1170.00;1170.00;1161.60;1166.80;424164
CHMF;12H;30/06/23;000000;1162.80;1171.20;1160.00;1161.60;144085
CHMF;12H;30/06/23;120000;1161.60;1184.00;1156.20;1174.00;483841
CHMF;12H;03/07/23;000000;1177.20;1198.00;1174.00;1190.20;473613
CHMF;12H;03/07/23;120000;1190.40;1227.40;1185.20;1219.00;1534572
CHMF;12H;04/07/23;000000;1221.80;1229.00;1207.20;1214.60;492309
CHMF;12H;04/07/23;120000;1214.80;1215.80;1197.00;1201.40;1078258
CHMF;12H;05/07/23;000000;1211.00;1220.00;1203.20;1214.00;304063
CHMF;12H;05/07/23;120000;1214.00;1215.00;1203.20;1213.00;497414
CHMF;12H;06/07/23;000000;1215.00;1219.00;1214.20;1216.60;155307
CHMF;12H;06/07/23;120000;1216.60;1216.60;1198.20;1203.80;594552
CHMF;12H;07/07/23;000000;1208.00;1208.00;1187.80;1194.80;282751
CHMF;12H;07/07/23;120000;1194.60;1206.20;1193.60;1199.40;503414
CHMF;12H;10/07/23;000000;1209.00;1209.00;1200.00;1203.80;150586
CHMF;12H;10/07/23;120000;1204.20;1223.40;1201.00;1218.40;515866
CHMF;12H;11/07/23;000000;1222.00;1227.80;1216.00;1218.80;200423
CHMF;12H;11/07/23;120000;1218.60;1224.40;1208.60;1222.80;382534
CHMF;12H;12/07/23;000000;1225.00;1239.00;1218.00;1235.60;282625
CHMF;12H;12/07/23;120000;1235.80;1249.40;1235.60;1244.00;834553
CHMF;12H;13/07/23;000000;1244.00;1250.00;1235.20;1242.00;287070
CHMF;12H;13/07/23;120000;1242.00;1244.80;1231.80;1238.80;304438
CHMF;12H;14/07/23;000000;1241.00;1246.00;1233.20;1243.00;147214
CHMF;12H;14/07/23;120000;1243.40;1255.00;1241.80;1253.00;515645
CHMF;12H;17/07/23;000000;1248.40;1279.00;1244.40;1275.00;416180
CHMF;12H;17/07/23;120000;1275.20;1280.00;1268.20;1275.00;497436
CHMF;12H;18/07/23;000000;1276.20;1300.00;1276.20;1294.60;506772
CHMF;12H;18/07/23;120000;1294.60;1296.60;1265.20;1287.80;1081514
CHMF;12H;19/07/23;000000;1292.00;1292.00;1271.20;1281.00;259855
CHMF;12H;19/07/23;120000;1281.40;1282.80;1271.20;1277.40;368463
CHMF;12H;20/07/23;000000;1278.40;1286.00;1260.40;1261.60;282425
CHMF;12H;20/07/23;120000;1261.20;1275.00;1258.80;1260.80;500147
CHMF;12H;21/07/23;000000;1257.00;1267.60;1233.80;1264.00;329642
CHMF;12H;21/07/23;120000;1264.20;1275.00;1256.60;1274.20;430450
CHMF;12H;24/07/23;000000;1275.40;1292.00;1272.00;1281.60;285707
CHMF;12H;24/07/23;120000;1281.80;1288.00;1275.20;1286.00;379381
CHMF;12H;25/07/23;000000;1285.80;1292.00;1284.40;1289.00;151763
CHMF;12H;25/07/23;120000;1289.00;1317.40;1286.20;1313.60;783729
CHMF;12H;26/07/23;000000;1317.00;1319.60;1302.40;1310.00;223054
CHMF;12H;26/07/23;120000;1310.00;1314.40;1292.60;1301.40;559439
CHMF;12H;27/07/23;000000;1303.00;1314.00;1294.00;1309.40;335688
CHMF;12H;27/07/23;120000;1309.00;1337.00;1304.20;1328.00;904964
CHMF;12H;28/07/23;000000;1327.40;1334.20;1321.20;1323.40;162234
CHMF;12H;28/07/23;120000;1323.00;1336.00;1318.20;1334.80;466679
CHMF;12H;31/07/23;000000;1340.00;1355.80;1337.60;1349.00;327034
CHMF;12H;31/07/23;120000;1348.80;1375.00;1333.00;1367.60;643632
CHMF;12H;01/08/23;000000;1368.00;1374.00;1351.80;1369.20;256579
CHMF;12H;01/08/23;120000;1369.20;1383.80;1363.40;1364.60;592970
CHMF;12H;02/08/23;000000;1364.60;1372.80;1353.20;1367.60;228416
CHMF;12H;02/08/23;120000;1367.60;1372.80;1354.80;1364.00;510700
CHMF;12H;03/08/23;000000;1364.00;1369.00;1354.40;1358.40;139676
CHMF;12H;03/08/23;120000;1358.40;1401.00;1356.80;1399.00;912846
CHMF;12H;04/08/23;000000;1402.60;1406.00;1390.20;1403.00;216437
CHMF;12H;04/08/23;120000;1403.20;1406.60;1323.80;1348.40;1620928
CHMF;12H;07/08/23;000000;1356.00;1381.80;1354.20;1377.60;291997
CHMF;12H;07/08/23;120000;1377.60;1379.80;1316.00;1327.40;1003595
CHMF;12H;08/08/23;000000;1327.40;1329.80;1291.00;1301.20;471151
CHMF;12H;08/08/23;120000;1300.80;1326.20;1293.80;1326.20;905951
CHMF;12H;09/08/23;000000;1330.00;1354.40;1330.00;1346.20;725879
CHMF;12H;09/08/23;120000;1345.80;1353.00;1322.00;1339.40;870429
CHMF;12H;10/08/23;000000;1343.40;1349.60;1333.20;1340.60;283272
CHMF;12H;10/08/23;120000;1340.60;1359.00;1330.20;1356.40;790857
CHMF;12H;11/08/23;000000;1359.00;1369.80;1346.00;1359.40;330789
CHMF;12H;11/08/23;120000;1359.20;1360.60;1340.00;1345.40;641299
CHMF;12H;14/08/23;000000;1353.00;1358.80;1345.00;1348.00;342165
CHMF;12H;14/08/23;120000;1347.80;1353.80;1303.80;1307.80;1120396
CHMF;12H;15/08/23;000000;1302.00;1334.00;1297.00;1319.00;511582
CHMF;12H;15/08/23;120000;1319.20;1333.00;1301.00;1305.60;515923
CHMF;12H;16/08/23;000000;1305.60;1314.60;1277.60;1280.80;449867
CHMF;12H;16/08/23;120000;1281.20;1288.40;1251.60;1278.00;989354
CHMF;12H;17/08/23;000000;1291.00;1291.60;1266.60;1286.60;310190
CHMF;12H;17/08/23;120000;1286.60;1298.40;1266.00;1291.00;595011
CHMF;12H;18/08/23;000000;1286.60;1293.80;1270.60;1277.00;160618
CHMF;12H;18/08/23;120000;1276.60;1304.00;1273.00;1302.20;536583
CHMF;12H;21/08/23;000000;1313.00;1320.00;1294.80;1307.20;517242
CHMF;12H;21/08/23;120000;1307.20;1312.40;1294.80;1299.80;644433
CHMF;12H;22/08/23;000000;1303.60;1308.00;1287.40;1299.80;322454
CHMF;12H;22/08/23;120000;1299.20;1333.00;1292.00;1329.60;1277157
CHMF;12H;23/08/23;000000;1333.20;1353.00;1330.40;1338.80;771852
CHMF;12H;23/08/23;120000;1338.40;1343.60;1290.60;1302.60;1688988
CHMF;12H;24/08/23;000000;1309.00;1321.80;1306.00;1320.00;328659
CHMF;12H;24/08/23;120000;1320.00;1348.80;1312.60;1346.80;880405
CHMF;12H;25/08/23;000000;1346.80;1349.00;1330.20;1335.20;239126
CHMF;12H;25/08/23;120000;1335.00;1360.00;1332.60;1360.00;752165
CHMF;12H;28/08/23;000000;1361.80;1370.00;1350.40;1365.00;376952
CHMF;12H;28/08/23;120000;1364.60;1395.00;1360.00;1385.40;970863
CHMF;12H;29/08/23;000000;1390.00;1404.80;1351.60;1371.00;1093160
CHMF;12H;29/08/23;120000;1371.40;1377.00;1347.80;1358.60;1280030
CHMF;12H;30/08/23;000000;1359.80;1371.60;1352.40;1365.60;364739
CHMF;12H;30/08/23;120000;1365.60;1399.00;1357.00;1385.00;1006283
CHMF;12H;31/08/23;000000;1387.00;1409.80;1383.20;1406.60;546682
CHMF;12H;31/08/23;120000;1406.20;1429.20;1395.20;1427.40;1138304
CHMF;12H;01/09/23;000000;1427.40;1439.60;1412.00;1418.60;374245
CHMF;12H;01/09/23;120000;1418.40;1436.00;1413.40;1431.60;451560
CHMF;12H;04/09/23;000000;1438.00;1445.00;1435.60;1436.80;191885
CHMF;12H;04/09/23;120000;1437.80;1439.80;1422.80;1432.20;559288
CHMF;12H;05/09/23;000000;1429.20;1433.40;1419.60;1420.00;190198
CHMF;12H;05/09/23;120000;1420.40;1420.40;1400.40;1411.00;691624
CHMF;12H;06/09/23;000000;1407.40;1407.40;1378.00;1382.80;693103
CHMF;12H;06/09/23;120000;1382.80;1386.60;1357.40;1370.00;1283476
CHMF;12H;07/09/23;000000;1374.00;1385.80;1363.60;1374.00;284590
CHMF;12H;07/09/23;120000;1374.00;1377.40;1332.60;1342.00;1293733
CHMF;12H;08/09/23;000000;1339.20;1349.00;1312.00;1322.00;563875
CHMF;12H;08/09/23;120000;1322.00;1332.00;1315.00;1316.60;520851
CHMF;12H;11/09/23;000000;1316.60;1322.40;1295.00;1300.00;494520
CHMF;12H;11/09/23;120000;1300.20;1306.00;1271.00;1289.00;1693023
CHMF;12H;12/09/23;000000;1299.60;1311.00;1296.20;1301.00;287887
CHMF;12H;12/09/23;120000;1301.20;1328.00;1285.60;1326.60;704234
CHMF;12H;13/09/23;000000;1323.00;1337.00;1315.20;1331.60;312732
CHMF;12H;13/09/23;120000;1331.60;1338.00;1290.20;1295.80;706731
CHMF;12H;14/09/23;000000;1300.00;1303.40;1271.80;1284.60;466932
CHMF;12H;14/09/23;120000;1284.60;1305.00;1262.20;1293.60;850720
CHMF;12H;15/09/23;000000;1295.00;1302.80;1281.00;1291.00;174874
CHMF;12H;15/09/23;120000;1291.00;1314.40;1287.60;1311.40;542371
CHMF;12H;18/09/23;000000;1313.00;1325.80;1310.00;1310.80;264979
CHMF;12H;18/09/23;120000;1310.80;1314.60;1286.60;1292.80;556383
CHMF;12H;19/09/23;000000;1292.00;1294.60;1274.00;1283.80;286952
CHMF;12H;19/09/23;120000;1283.20;1299.60;1263.60;1286.80;947637
CHMF;12H;20/09/23;000000;1285.60;1291.80;1265.00;1273.40;291470
CHMF;12H;20/09/23;120000;1273.40;1314.60;1273.00;1285.20;871933
CHMF;12H;21/09/23;000000;1278.40;1284.80;1265.80;1279.40;413068
CHMF;12H;21/09/23;120000;1279.20;1293.40;1258.00;1268.80;1027475
CHMF;12H;22/09/23;000000;1268.20;1296.00;1259.00;1289.40;452175
CHMF;12H;22/09/23;120000;1289.80;1344.00;1286.60;1342.00;1976246
CHMF;12H;25/09/23;000000;1341.40;1342.60;1325.40;1332.60;310156
CHMF;12H;25/09/23;120000;1332.60;1350.00;1327.40;1331.80;663950
CHMF;12H;26/09/23;000000;1329.00;1334.80;1317.00;1320.00;289058
CHMF;12H;26/09/23;120000;1320.20;1383.60;1318.20;1370.80;1308085
CHMF;12H;27/09/23;000000;1374.80;1386.20;1368.40;1369.60;286340
CHMF;12H;27/09/23;120000;1369.80;1379.40;1364.00;1378.40;657660
CHMF;12H;28/09/23;000000;1380.00;1387.80;1368.20;1376.40;232140
CHMF;12H;28/09/23;120000;1376.00;1379.80;1354.00;1375.20;687410
CHMF;12H;29/09/23;000000;1378.40;1381.40;1365.00;1373.80;135096
CHMF;12H;29/09/23;120000;1374.00;1374.00;1360.00;1368.40;392714
CHMF;12H;02/10/23;000000;1371.00;1374.60;1362.00;1369.40;139060
CHMF;12H;02/10/23;120000;1369.80;1393.80;1366.80;1390.00;928328
CHMF;12H;03/10/23;000000;1392.00;1393.80;1358.60;1370.00;376147
CHMF;12H;03/10/23;120000;1370.00;1374.00;1351.00;1358.40;761846
CHMF;12H;04/10/23;000000;1355.60;1364.40;1345.00;1361.60;268693
CHMF;12H;04/10/23;120000;1361.80;1388.40;1359.40;1370.60;827761
CHMF;12H;05/10/23;000000;1370.00;1377.00;1360.00;1367.00;157139
CHMF;12H;05/10/23;120000;1367.40;1384.00;1365.20;1372.20;372493
CHMF;12H;06/10/23;000000;1369.40;1376.20;1363.20;1364.80;102703
CHMF;12H;06/10/23;120000;1365.00;1369.80;1353.40;1367.00;576290
CHMF;12H;09/10/23;000000;1367.00;1380.00;1364.20;1373.80;180990
CHMF;12H;09/10/23;120000;1374.00;1379.80;1361.00;1368.40;356120
CHMF;12H;10/10/23;000000;1366.00;1373.60;1361.80;1364.80;95003
CHMF;12H;10/10/23;120000;1365.00;1375.00;1363.60;1374.40;279156
CHMF;12H;11/10/23;000000;1375.00;1378.40;1369.00;1377.40;141702
CHMF;12H;11/10/23;120000;1377.80;1415.60;1355.00;1358.00;1614990
CHMF;12H;12/10/23;000000;1358.00;1373.40;1352.00;1369.40;326040
CHMF;12H;12/10/23;120000;1369.20;1373.00;1355.20;1368.80;608758
CHMF;12H;13/10/23;000000;1370.00;1379.60;1370.00;1376.60;108288
CHMF;12H;13/10/23;120000;1376.80;1380.80;1367.20;1378.20;438716
CHMF;12H;16/10/23;000000;1380.00;1394.00;1378.80;1392.40;141617
CHMF;12H;16/10/23;120000;1392.40;1405.00;1380.60;1403.80;659702
CHMF;12H;17/10/23;000000;1405.00;1415.00;1398.00;1412.80;202339
CHMF;12H;17/10/23;120000;1413.40;1437.80;1409.00;1422.20;787678
CHMF;12H;18/10/23;000000;1425.00;1432.80;1415.40;1418.00;199104
CHMF;12H;18/10/23;120000;1416.80;1419.00;1393.40;1408.60;636606
CHMF;12H;19/10/23;000000;1408.00;1408.00;1387.60;1394.80;219385
CHMF;12H;19/10/23;120000;1394.80;1402.80;1390.00;1396.00;362881
CHMF;12H;20/10/23;000000;1396.00;1397.20;1380.00;1385.80;169511
CHMF;12H;20/10/23;120000;1385.80;1419.00;1368.00;1409.80;855928
CHMF;12H;23/10/23;000000;1410.00;1411.60;1393.00;1394.00;232643
CHMF;12H;23/10/23;120000;1393.80;1410.00;1391.20;1399.80;438903
CHMF;12H;24/10/23;000000;1400.40;1406.00;1394.00;1398.60;107330
CHMF;12H;24/10/23;120000;1398.80;1400.00;1389.80;1395.20;288827
CHMF;12H;25/10/23;000000;1395.60;1397.40;1385.60;1387.80;89810
CHMF;12H;25/10/23;120000;1387.80;1393.00;1380.00;1387.40;350521
CHMF;12H;26/10/23;000000;1383.00;1393.20;1381.40;1386.20;78860
CHMF;12H;26/10/23;120000;1386.20;1391.00;1368.00;1369.60;394645
CHMF;12H;27/10/23;000000;1367.00;1378.40;1358.00;1370.80;88745
CHMF;12H;27/10/23;120000;1370.80;1375.80;1340.40;1362.80;486457
CHMF;12H;30/10/23;000000;1363.00;1375.00;1354.20;1375.00;142228
CHMF;12H;30/10/23;120000;1374.80;1384.40;1368.80;1372.00;339874
CHMF;12H;31/10/23;000000;1368.00;1374.00;1350.60;1354.80;201765
CHMF;12H;31/10/23;120000;1354.80;1365.80;1347.60;1354.80;268354
CHMF;12H;01/11/23;000000;1357.60;1364.00;1351.40;1361.00;91345
CHMF;12H;01/11/23;120000;1360.40;1363.80;1343.00;1351.00;197204
CHMF;12H;02/11/23;000000;1347.20;1362.60;1347.20;1352.20;81346
CHMF;12H;02/11/23;120000;1352.20;1369.60;1351.00;1359.80;363130
CHMF;12H;03/11/23;000000;1359.60;1365.00;1341.00;1350.00;141706
CHMF;12H;03/11/23;120000;1350.00;1379.40;1350.00;1372.00;365474
CHMF;12H;06/11/23;000000;1374.00;1399.00;1373.00;1392.80;263993
CHMF;12H;06/11/23;120000;1392.80;1395.00;1375.20;1386.20;278621
CHMF;12H;07/11/23;000000;1386.00;1386.00;1375.00;1377.60;114221
CHMF;12H;07/11/23;120000;1377.60;1400.00;1369.00;1391.60;618387
CHMF;12H;08/11/23;000000;1391.20;1397.40;1384.80;1385.20;124653
CHMF;12H;08/11/23;120000;1385.20;1386.00;1370.00;1375.20;537608
CHMF;12H;09/11/23;000000;1377.80;1377.80;1356.00;1361.00;213208
CHMF;12H;09/11/23;120000;1360.40;1362.00;1354.00;1359.20;604670
CHMF;12H;10/11/23;000000;1360.00;1360.00;1349.00;1355.00;175783
CHMF;12H;10/11/23;120000;1355.00;1372.80;1353.00;1366.80;574705
CHMF;12H;13/11/23;000000;1364.00;1375.80;1352.60;1373.80;127899
CHMF;12H;13/11/23;120000;1373.80;1388.40;1372.00;1378.80;361279
CHMF;12H;14/11/23;000000;1380.00;1380.00;1361.20;1365.60;123928
CHMF;12H;14/11/23;120000;1366.00;1367.00;1350.40;1356.80;487593
CHMF;12H;15/11/23;000000;1355.00;1359.80;1345.00;1348.80;162297
CHMF;12H;15/11/23;120000;1349.00;1363.80;1346.00;1360.00;354259
CHMF;12H;16/11/23;000000;1359.60;1361.80;1352.40;1358.40;98448
CHMF;12H;16/11/23;120000;1358.40;1375.80;1344.60;1350.80;462548
CHMF;12H;17/11/23;000000;1348.40;1349.80;1313.60;1334.80;318695
CHMF;12H;17/11/23;120000;1334.80;1358.80;1333.60;1351.00;359300
CHMF;12H;20/11/23;000000;1351.20;1356.00;1340.00;1345.80;139377
CHMF;12H;20/11/23;120000;1346.00;1351.20;1330.20;1332.40;503209
CHMF;12H;21/11/23;000000;1330.40;1333.20;1321.00;1328.00;249116
CHMF;12H;21/11/23;120000;1328.00;1330.80;1315.00;1327.00;704987
CHMF;12H;22/11/23;000000;1326.00;1343.60;1325.40;1335.00;193282
CHMF;12H;22/11/23;120000;1335.00;1351.80;1332.00;1349.80;489708
CHMF;12H;23/11/23;000000;1352.80;1354.80;1342.40;1343.80;127009
CHMF;12H;23/11/23;120000;1344.20;1345.00;1323.20;1330.40;477910
CHMF;12H;24/11/23;000000;1330.40;1334.20;1325.20;1331.40;89237
CHMF;12H;24/11/23;120000;1331.40;1333.00;1308.60;1317.20;649645
CHMF;12H;27/11/23;000000;1317.20;1317.20;1303.00;1307.40;207081
CHMF;12H;27/11/23;120000;1307.40;1307.40;1284.20;1294.20;821784
CHMF;12H;28/11/23;000000;1293.00;1303.20;1286.00;1300.20;249977
CHMF;12H;28/11/23;120000;1300.20;1315.60;1296.00;1304.20;491783
CHMF;12H;29/11/23;000000;1302.40;1309.40;1295.80;1301.80;140336
CHMF;12H;29/11/23;120000;1301.40;1302.60;1285.20;1297.20;344401
CHMF;12H;30/11/23;000000;1297.20;1299.60;1280.40;1285.00;166185
CHMF;12H;30/11/23;120000;1284.80;1287.80;1266.00;1268.20;623596
CHMF;12H;01/12/23;000000;1265.00;1278.60;1262.00;1269.20;181529
CHMF;12H;01/12/23;120000;1269.00;1275.40;1254.00;1257.00;576368
CHMF;12H;04/12/23;000000;1257.00;1266.40;1241.80;1264.60;288223
CHMF;12H;04/12/23;120000;1264.80;1281.60;1258.20;1274.00;518326
CHMF;12H;05/12/23;000000;1275.00;1287.00;1264.20;1267.00;283173
CHMF;12H;05/12/23;120000;1267.00;1297.00;1263.60;1295.20;488193
CHMF;12H;06/12/23;000000;1299.00;1303.60;1276.20;1287.40;199784
CHMF;12H;06/12/23;120000;1287.60;1291.00;1250.00;1252.00;680057
CHMF;12H;07/12/23;000000;1252.00;1259.60;1228.20;1239.60;371663
CHMF;12H;07/12/23;120000;1239.60;1265.00;1237.20;1245.00;544522
CHMF;12H;08/12/23;000000;1247.60;1274.80;1247.60;1268.60;212356
CHMF;12H;08/12/23;120000;1268.80;1272.60;1244.20;1270.40;503260
CHMF;12H;11/12/23;000000;1269.00;1273.80;1254.40;1262.80;149932
CHMF;12H;11/12/23;120000;1263.40;1289.40;1246.20;1251.00;661122
CHMF;12H;12/12/23;000000;1251.00;1258.20;1235.20;1239.80;240813
CHMF;12H;12/12/23;120000;1239.80;1261.20;1238.00;1240.60;550106
CHMF;12H;13/12/23;000000;1240.60;1248.20;1234.00;1243.40;105929
CHMF;12H;13/12/23;120000;1243.40;1252.80;1235.40;1245.40;449852
CHMF;12H;14/12/23;000000;1248.00;1250.80;1240.60;1245.80;98409
CHMF;12H;14/12/23;120000;1246.20;1247.60;1216.60;1216.60;453220
CHMF;12H;15/12/23;000000;1216.40;1236.60;1216.40;1231.60;157468
CHMF;12H;15/12/23;120000;1231.80;1273.60;1225.40;1273.60;573878
CHMF;12H;18/12/23;000000;1275.40;1297.00;1274.40;1291.40;263569
CHMF;12H;18/12/23;120000;1292.00;1309.00;1273.60;1283.20;703804
CHMF;12H;19/12/23;000000;1283.00;1297.00;1273.60;1291.80;262007
CHMF;12H;19/12/23;120000;1292.00;1313.00;1287.60;1307.20;842436
CHMF;12H;20/12/23;000000;1310.20;1331.00;1310.00;1317.60;349358
CHMF;12H;20/12/23;120000;1317.80;1336.60;1316.40;1330.00;614717
CHMF;12H;21/12/23;000000;1328.00;1331.40;1319.60;1326.80;161657
CHMF;12H;21/12/23;120000;1326.80;1349.80;1323.80;1336.60;797851
CHMF;12H;22/12/23;000000;1336.60;1346.00;1332.20;1344.20;117616
CHMF;12H;22/12/23;120000;1345.00;1354.80;1327.00;1333.80;680881
