<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GAZP;12H;25/04/24;120000;163.50;164.20;162.67;163.35;11150120
GAZP;12H;26/04/24;000000;163.49;164.19;163.22;164.07;3647770
GAZP;12H;26/04/24;120000;164.08;164.10;162.11;162.46;19470500
GAZP;12H;27/04/24;000000;162.69;162.88;162.24;162.58;1651120
GAZP;12H;27/04/24;120000;162.59;166.49;161.70;164.06;29603850
GAZP;12H;29/04/24;000000;164.10;165.24;163.83;164.61;3073780
GAZP;12H;29/04/24;120000;164.57;164.77;163.83;164.03;4753660
GAZP;12H;30/04/24;000000;164.35;164.55;164.00;164.06;1690950
GAZP;12H;30/04/24;120000;164.06;164.11;163.22;163.22;5498550
GAZP;12H;02/05/24;000000;163.29;165.36;163.29;164.88;9905050
GAZP;12H;02/05/24;120000;164.89;165.19;156.38;157.75;107514800
GAZP;12H;03/05/24;000000;157.40;157.74;154.42;154.71;28194070
GAZP;12H;03/05/24;120000;154.71;156.12;154.00;155.20;38091170
GAZP;12H;06/05/24;000000;155.31;155.76;154.67;154.99;6910470
GAZP;12H;06/05/24;120000;155.00;155.02;153.00;153.64;20142520
GAZP;12H;07/05/24;000000;154.00;154.71;153.75;154.18;3703530
GAZP;12H;07/05/24;120000;154.16;154.96;153.50;154.16;12896310
GAZP;12H;08/05/24;000000;154.21;154.75;154.21;154.62;2872070
GAZP;12H;08/05/24;120000;154.62;154.70;154.16;154.22;6752260
GAZP;12H;10/05/24;000000;154.22;154.89;154.22;154.43;2124350
GAZP;12H;10/05/24;120000;154.43;154.70;154.33;154.58;2902830
GAZP;12H;13/05/24;000000;155.20;156.67;155.00;156.67;9407370
GAZP;12H;13/05/24;120000;156.66;158.65;154.91;157.90;27120790
GAZP;12H;14/05/24;000000;157.98;158.40;156.67;156.81;5923780
GAZP;12H;14/05/24;120000;156.81;157.38;155.82;156.16;12788880
GAZP;12H;15/05/24;000000;156.31;156.57;155.26;155.35;5783190
GAZP;12H;15/05/24;120000;155.36;157.29;154.91;156.97;21461320
GAZP;12H;16/05/24;000000;157.00;157.50;156.99;157.27;4670260
GAZP;12H;16/05/24;120000;157.27;158.10;156.67;157.88;20136650
GAZP;12H;17/05/24;000000;158.35;158.35;156.11;156.59;8038980
GAZP;12H;17/05/24;120000;156.58;156.59;154.75;155.17;32686590
GAZP;12H;20/05/24;000000;155.31;155.69;153.26;153.29;11005580
GAZP;12H;20/05/24;120000;153.30;153.45;145.01;145.03;127799990
GAZP;12H;21/05/24;000000;144.24;145.68;137.35;139.79;114357090
GAZP;12H;21/05/24;120000;139.79;141.25;138.50;139.54;63131880
GAZP;12H;22/05/24;000000;139.80;142.20;139.69;141.34;21273710
GAZP;12H;22/05/24;120000;141.34;141.91;138.67;139.25;32876070
GAZP;12H;23/05/24;000000;139.08;139.08;134.65;135.69;41664500
GAZP;12H;23/05/24;120000;135.70;136.20;133.17;134.69;69124390
GAZP;12H;24/05/24;000000;134.90;136.45;134.65;135.22;15917700
GAZP;12H;24/05/24;120000;135.23;135.82;133.00;133.34;42903600
GAZP;12H;27/05/24;000000;134.20;134.69;132.00;132.79;18714850
GAZP;12H;27/05/24;120000;132.80;133.00;127.56;128.42;70580320
GAZP;12H;28/05/24;000000;128.77;130.82;127.00;130.09;23026720
GAZP;12H;28/05/24;120000;130.08;131.75;126.82;128.47;40465060
GAZP;12H;29/05/24;000000;129.00;129.82;128.26;128.72;13322690
GAZP;12H;29/05/24;120000;128.72;129.20;127.12;128.89;31782190
GAZP;12H;30/05/24;000000;129.50;129.53;127.92;128.06;7167880
GAZP;12H;30/05/24;120000;128.03;128.35;123.26;124.93;38242800
GAZP;12H;31/05/24;000000;125.00;127.70;123.81;127.58;20810850
GAZP;12H;31/05/24;120000;127.58;127.92;123.91;126.46;54417300
GAZP;12H;03/06/24;000000;126.68;128.61;125.16;125.55;20098410
GAZP;12H;03/06/24;120000;125.54;126.50;122.09;124.14;50615800
GAZP;12H;04/06/24;000000;124.22;125.12;123.24;123.71;10463170
GAZP;12H;04/06/24;120000;123.71;125.16;122.75;125.10;24310290
GAZP;12H;05/06/24;000000;125.72;126.50;125.27;126.02;11972720
GAZP;12H;05/06/24;120000;126.02;126.09;123.63;124.02;25379470
GAZP;12H;06/06/24;000000;124.10;124.94;123.38;124.60;6650740
GAZP;12H;06/06/24;120000;124.61;124.84;123.40;123.60;14033370
GAZP;12H;07/06/24;000000;123.80;124.49;123.58;124.31;6286750
GAZP;12H;07/06/24;120000;124.31;125.82;122.16;122.78;41262440
GAZP;12H;10/06/24;000000;123.05;123.64;122.22;123.07;9997500
GAZP;12H;10/06/24;120000;123.06;123.23;117.54;119.00;75245300
GAZP;12H;11/06/24;000000;119.15;119.34;117.90;118.77;13932520
GAZP;12H;11/06/24;120000;118.77;118.96;116.33;117.53;48578800
GAZP;12H;13/06/24;000000;113.00;116.20;112.07;116.19;24613930
GAZP;12H;13/06/24;120000;116.20;119.93;115.57;119.63;45631230
GAZP;12H;14/06/24;000000;119.96;121.25;119.55;119.73;15992020
GAZP;12H;14/06/24;120000;119.77;122.01;118.89;121.65;34046430
GAZP;12H;17/06/24;000000;122.34;122.68;120.79;121.44;11973940
GAZP;12H;17/06/24;120000;121.44;122.62;121.03;121.54;16910690
GAZP;12H;18/06/24;000000;121.54;122.04;120.45;120.75;7251360
GAZP;12H;18/06/24;120000;120.74;121.15;117.18;118.02;33670610
GAZP;12H;19/06/24;000000;118.02;118.50;115.85;117.64;13879320
GAZP;12H;19/06/24;120000;117.64;118.23;112.54;113.85;60821800
GAZP;12H;20/06/24;000000;114.30;116.00;114.00;115.53;13884040
GAZP;12H;20/06/24;120000;115.51;116.39;110.00;115.92;162420300
GAZP;12H;21/06/24;000000;116.00;116.80;114.53;115.08;14943110
GAZP;12H;21/06/24;120000;115.07;117.25;114.14;115.40;31012750
GAZP;12H;24/06/24;000000;115.40;116.35;114.78;115.10;8162360
GAZP;12H;24/06/24;120000;115.11;115.22;113.20;113.67;19297510
GAZP;12H;25/06/24;000000;114.01;114.45;112.46;112.54;8472350
GAZP;12H;25/06/24;120000;112.53;115.09;112.46;114.97;23619150
GAZP;12H;26/06/24;000000;115.02;116.40;114.65;115.67;14021370
GAZP;12H;26/06/24;120000;115.66;117.25;115.44;117.00;25657460
GAZP;12H;27/06/24;000000;117.05;118.37;116.57;117.14;13991360
GAZP;12H;27/06/24;120000;117.11;117.14;115.40;115.65;16939320
GAZP;12H;28/06/24;000000;116.33;116.65;115.65;115.80;6999920
GAZP;12H;28/06/24;120000;115.80;116.24;114.88;115.94;16970420
GAZP;12H;01/07/24;000000;116.00;117.30;116.00;117.00;7297200
GAZP;12H;01/07/24;120000;117.00;121.82;116.67;121.40;52701840
GAZP;12H;02/07/24;000000;121.40;122.49;120.76;121.24;25693530
GAZP;12H;02/07/24;120000;121.23;127.25;121.04;126.20;104406420
GAZP;12H;03/07/24;000000;126.22;127.60;124.70;125.44;30019650
GAZP;12H;03/07/24;120000;125.43;129.45;124.14;124.96;135349610
GAZP;12H;04/07/24;000000;125.00;126.80;123.76;125.83;27229650
GAZP;12H;04/07/24;120000;125.83;125.97;121.70;122.17;53692980
GAZP;12H;05/07/24;000000;122.01;123.88;121.20;123.85;36034500
GAZP;12H;05/07/24;120000;123.84;127.00;123.40;126.74;88584540
GAZP;12H;08/07/24;000000;127.50;128.84;126.76;127.66;30685300
GAZP;12H;08/07/24;120000;127.66;128.40;125.25;127.74;59167570
GAZP;12H;09/07/24;000000;128.00;128.97;126.95;127.30;22162110
GAZP;12H;09/07/24;120000;127.29;128.78;123.15;124.05;68247800
GAZP;12H;10/07/24;000000;123.98;124.70;122.40;123.54;22876320
GAZP;12H;10/07/24;120000;123.54;125.00;117.75;117.81;76854110
GAZP;12H;11/07/24;000000;117.60;121.69;117.60;119.73;29897840
GAZP;12H;11/07/24;120000;119.73;122.70;119.50;121.75;42299060
GAZP;12H;12/07/24;000000;121.90;122.47;119.85;120.47;13634380
GAZP;12H;12/07/24;120000;120.47;121.87;118.23;119.65;34575740
GAZP;12H;15/07/24;000000;120.00;120.99;118.57;120.05;16163070
GAZP;12H;15/07/24;120000;120.05;120.82;118.52;119.28;24364980
GAZP;12H;16/07/24;000000;119.28;120.76;118.61;119.05;19585090
GAZP;12H;16/07/24;120000;119.06;126.01;118.90;124.74;74080340
GAZP;12H;17/07/24;000000;125.23;125.75;123.21;125.00;18783680
GAZP;12H;17/07/24;120000;125.00;126.83;124.23;124.46;48521010
GAZP;12H;18/07/24;000000;124.46;125.56;123.38;125.03;14425060
GAZP;12H;18/07/24;120000;125.03;129.85;125.00;129.81;75379860
GAZP;12H;19/07/24;000000;130.10;131.17;128.79;128.85;25401810
GAZP;12H;19/07/24;120000;128.85;132.47;128.84;130.88;67585640
GAZP;12H;22/07/24;000000;131.96;132.81;131.21;132.04;21453000
GAZP;12H;22/07/24;120000;132.04;132.17;130.28;131.61;31827240
GAZP;12H;23/07/24;000000;131.65;131.71;130.00;130.62;10449150
GAZP;12H;23/07/24;120000;130.63;135.00;129.57;134.07;58712260
GAZP;12H;24/07/24;000000;134.07;136.88;133.42;136.34;30201140
GAZP;12H;24/07/24;120000;136.33;137.28;135.85;136.73;33877350
GAZP;12H;25/07/24;000000;136.75;137.14;134.87;134.99;18903290
GAZP;12H;25/07/24;120000;134.99;136.49;134.88;135.10;22143520
GAZP;12H;26/07/24;000000;135.10;136.68;134.54;136.08;10413300
GAZP;12H;26/07/24;120000;136.08;136.47;132.59;135.00;71720930
GAZP;12H;29/07/24;000000;134.49;134.77;131.23;131.38;19642540
GAZP;12H;29/07/24;120000;131.39;132.92;130.12;130.99;44992540
GAZP;12H;30/07/24;000000;130.80;132.71;130.46;131.70;14501240
GAZP;12H;30/07/24;120000;131.71;134.07;131.60;132.40;38702540
GAZP;12H;31/07/24;000000;132.32;134.49;132.01;134.24;14131650
GAZP;12H;31/07/24;120000;134.24;134.30;132.02;133.31;34265470
GAZP;12H;01/08/24;000000;133.48;134.35;132.98;133.43;7366020
GAZP;12H;01/08/24;120000;133.42;133.64;131.51;132.05;22248420
GAZP;12H;02/08/24;000000;132.05;132.60;131.33;131.43;8491060
GAZP;12H;02/08/24;120000;131.43;132.40;129.66;131.45;32230800
GAZP;12H;05/08/24;000000;129.05;130.54;128.25;128.40;18816180
GAZP;12H;05/08/24;120000;128.45;129.15;127.00;127.25;40848580
GAZP;12H;06/08/24;000000;128.39;129.60;128.23;128.52;12894470
GAZP;12H;06/08/24;120000;128.53;129.47;127.34;128.70;24282690
GAZP;12H;07/08/24;000000;128.87;129.40;126.60;127.27;15771450
GAZP;12H;07/08/24;120000;127.26;130.34;126.18;129.84;45996710
GAZP;12H;08/08/24;000000;130.01;130.88;129.36;130.22;10898990
GAZP;12H;08/08/24;120000;130.22;130.91;127.36;128.14;28407330
GAZP;12H;09/08/24;000000;128.01;129.25;127.27;128.95;9743560
GAZP;12H;09/08/24;120000;128.94;129.76;128.01;128.64;19676920
GAZP;12H;12/08/24;000000;128.39;128.61;127.30;127.43;8817780
GAZP;12H;12/08/24;120000;127.43;129.35;127.11;128.71;17009960
GAZP;12H;13/08/24;000000;128.72;130.80;128.72;129.57;6754350
GAZP;12H;13/08/24;120000;129.58;130.65;129.41;130.49;17064590
GAZP;12H;14/08/24;000000;130.80;131.49;130.59;131.11;7536700
GAZP;12H;14/08/24;120000;131.10;131.38;129.51;129.84;14203880
GAZP;12H;15/08/24;000000;129.99;130.31;128.52;128.80;6712070
GAZP;12H;15/08/24;120000;128.80;129.71;127.01;127.60;19015890
GAZP;12H;16/08/24;000000;127.60;128.24;127.19;127.37;4838510
GAZP;12H;16/08/24;120000;127.38;128.24;125.26;126.36;25611990
GAZP;12H;19/08/24;000000;126.40;127.69;125.85;126.71;10346010
GAZP;12H;19/08/24;120000;126.73;127.07;125.21;126.29;20179020
GAZP;12H;20/08/24;000000;126.29;126.80;125.82;126.69;6092570
GAZP;12H;20/08/24;120000;126.69;127.64;125.33;125.85;22087680
GAZP;12H;21/08/24;000000;125.46;126.40;123.88;124.04;11385500
GAZP;12H;21/08/24;120000;124.01;124.71;123.03;123.38;24598360
GAZP;12H;22/08/24;000000;123.39;123.97;122.60;123.41;6164240
GAZP;12H;22/08/24;120000;123.41;123.70;117.84;118.51;50033800
GAZP;12H;23/08/24;000000;118.20;119.24;116.06;116.90;20655870
GAZP;12H;23/08/24;120000;116.90;118.18;115.00;116.81;40007190
GAZP;12H;26/08/24;000000;119.50;122.70;119.49;122.55;35233470
GAZP;12H;26/08/24;120000;122.55;128.01;122.14;126.80;88024750
GAZP;12H;27/08/24;000000;127.30;127.98;125.50;125.59;23588150
GAZP;12H;27/08/24;120000;125.59;127.22;122.52;124.47;69202280
GAZP;12H;28/08/24;000000;124.34;124.47;121.61;121.96;15870940
GAZP;12H;28/08/24;120000;121.94;125.67;121.00;124.51;55284410
GAZP;12H;29/08/24;000000;124.50;126.50;123.55;125.88;18925050
GAZP;12H;29/08/24;120000;125.89;130.91;123.60;130.27;146122190
GAZP;12H;30/08/24;000000;130.89;131.30;128.50;128.99;29873320
GAZP;12H;30/08/24;120000;128.99;129.06;122.60;122.97;91744610
GAZP;12H;02/09/24;000000;122.90;123.86;121.43;122.27;24849180
GAZP;12H;02/09/24;120000;122.27;124.73;121.60;123.86;58069770
GAZP;12H;03/09/24;000000;124.20;125.17;122.01;124.71;23939750
GAZP;12H;03/09/24;120000;124.69;125.50;118.60;120.60;60545190
GAZP;12H;04/09/24;000000;120.60;121.48;119.66;120.29;14118240
GAZP;12H;04/09/24;120000;120.30;122.90;119.78;122.46;31688980
GAZP;12H;05/09/24;000000;123.50;123.98;121.54;122.55;12649240
GAZP;12H;05/09/24;120000;122.55;124.95;122.40;123.76;37453430
GAZP;12H;06/09/24;000000;123.76;124.60;122.83;123.04;7292340
GAZP;12H;06/09/24;120000;123.05;123.95;122.26;123.00;17593720
GAZP;12H;09/09/24;000000;123.62;124.50;123.20;124.35;8986910
GAZP;12H;09/09/24;120000;124.33;125.48;123.83;125.04;22713240
GAZP;12H;10/09/24;000000;125.50;125.96;124.24;124.31;10236080
GAZP;12H;10/09/24;120000;124.30;124.63;122.82;123.44;17783480
GAZP;12H;11/09/24;000000;123.40;123.67;122.45;122.76;5064080
GAZP;12H;11/09/24;120000;122.75;123.40;121.35;121.62;17119300
GAZP;12H;12/09/24;000000;121.60;121.84;120.10;120.22;9705470
GAZP;12H;12/09/24;120000;120.23;120.69;117.32;118.78;37083220
GAZP;12H;13/09/24;000000;118.79;119.06;118.11;118.47;5710620
GAZP;12H;13/09/24;120000;118.46;119.97;116.01;119.91;50114720
GAZP;12H;16/09/24;000000;120.60;120.99;119.52;120.21;11958800
GAZP;12H;16/09/24;120000;120.26;122.62;120.26;121.73;26896010
GAZP;12H;17/09/24;000000;121.91;122.25;120.17;121.27;12559780
GAZP;12H;17/09/24;120000;121.27;123.47;120.20;123.10;24317730
GAZP;12H;18/09/24;000000;122.53;123.90;121.90;122.27;12397660
GAZP;12H;18/09/24;120000;122.26;123.18;122.00;122.18;18251900
GAZP;12H;19/09/24;000000;121.90;122.46;121.29;122.12;6760730
GAZP;12H;19/09/24;120000;122.12;123.39;121.21;122.24;36621410
GAZP;12H;20/09/24;000000;122.30;123.07;122.25;123.02;5276360
GAZP;12H;20/09/24;120000;123.00;123.18;121.86;122.40;23241660
GAZP;12H;23/09/24;000000;122.65;124.28;122.62;123.48;12196520
GAZP;12H;23/09/24;120000;123.49;130.80;122.70;130.35;126031460
GAZP;12H;24/09/24;000000;130.90;134.78;130.66;133.95;100100230
GAZP;12H;24/09/24;120000;133.96;139.90;133.51;139.71;196428550
GAZP;12H;25/09/24;000000;140.50;140.99;136.81;137.95;58774580
GAZP;12H;25/09/24;120000;137.95;139.20;134.29;135.44;91277340
GAZP;12H;26/09/24;000000;134.91;138.32;133.64;137.49;56558400
GAZP;12H;26/09/24;120000;137.48;138.48;135.25;137.35;74638840
GAZP;12H;27/09/24;000000;137.55;138.20;136.40;138.14;17463060
GAZP;12H;27/09/24;120000;138.14;141.77;137.62;140.50;68762080
GAZP;12H;30/09/24;000000;140.50;143.20;139.51;142.11;38547040
GAZP;12H;30/09/24;120000;142.10;144.20;136.82;138.19;198523880
GAZP;12H;01/10/24;000000;137.90;139.20;136.07;136.54;25185350
GAZP;12H;01/10/24;120000;136.53;138.40;134.44;136.21;73372270
GAZP;12H;02/10/24;000000;136.22;137.16;135.60;136.54;12754090
GAZP;12H;02/10/24;120000;136.54;136.64;131.70;132.12;54066060
GAZP;12H;03/10/24;000000;131.60;132.45;130.75;131.05;16974670
GAZP;12H;03/10/24;120000;131.05;134.16;130.32;133.87;40388460
GAZP;12H;04/10/24;000000;134.06;134.49;132.85;133.92;10331560
GAZP;12H;04/10/24;120000;133.92;133.97;132.03;133.32;18464820
GAZP;12H;07/10/24;000000;133.32;133.66;131.67;132.05;8585430
GAZP;12H;07/10/24;120000;132.05;133.50;131.60;133.50;16871300
GAZP;12H;08/10/24;000000;133.11;134.28;132.90;133.71;11320710
GAZP;12H;08/10/24;120000;133.71;134.88;133.36;133.83;20727690
GAZP;12H;09/10/24;000000;133.77;133.92;133.00;133.12;3674120
GAZP;12H;09/10/24;120000;133.12;133.13;131.50;132.51;15796970
GAZP;12H;10/10/24;000000;132.50;133.49;132.15;133.17;5177740
GAZP;12H;10/10/24;120000;133.15;133.35;132.16;132.69;12411190
GAZP;12H;11/10/24;000000;132.94;132.94;131.90;132.48;4091530
GAZP;12H;11/10/24;120000;132.48;132.87;131.52;131.82;17501990
GAZP;12H;14/10/24;000000;131.50;131.57;130.51;130.64;7644760
GAZP;12H;14/10/24;120000;130.63;133.35;130.61;131.92;27122120
GAZP;12H;15/10/24;000000;131.85;132.84;131.43;132.45;6588030
GAZP;12H;15/10/24;120000;132.48;134.40;132.21;133.97;21725510
GAZP;12H;16/10/24;000000;134.03;138.80;133.96;138.43;30041320
GAZP;12H;16/10/24;120000;138.43;138.68;135.90;137.24;48111230
GAZP;12H;17/10/24;000000;137.49;137.73;136.31;136.57;8048930
GAZP;12H;17/10/24;120000;136.57;138.29;134.80;136.05;41280000
GAZP;12H;18/10/24;000000;136.27;137.30;135.75;136.63;8493830
GAZP;12H;18/10/24;120000;136.64;136.92;134.80;135.67;17960910
GAZP;12H;21/10/24;000000;135.68;136.60;135.55;136.05;5949270
GAZP;12H;21/10/24;120000;136.04;136.49;135.11;135.97;13307300
GAZP;12H;22/10/24;000000;136.12;136.39;135.51;135.90;3443950
GAZP;12H;22/10/24;120000;135.88;140.08;135.78;136.24;51874500
GAZP;12H;23/10/24;000000;136.00;137.15;134.57;136.94;10779510
GAZP;12H;23/10/24;120000;136.94;137.50;134.13;134.76;25122000
GAZP;12H;24/10/24;000000;134.94;135.20;133.05;133.96;8616850
GAZP;12H;24/10/24;120000;133.97;134.71;132.15;134.12;20199640
GAZP;12H;25/10/24;000000;134.15;134.65;133.43;134.10;4499410
GAZP;12H;25/10/24;120000;134.11;136.50;132.00;133.00;50658140
GAZP;12H;28/10/24;000000;131.98;132.26;130.76;131.40;12622380
GAZP;12H;28/10/24;120000;131.40;132.24;123.50;124.87;67837030
GAZP;12H;29/10/24;000000;125.12;126.20;122.75;123.00;16875360
GAZP;12H;29/10/24;120000;123.00;126.96;121.85;125.97;50398790
GAZP;12H;30/10/24;000000;126.16;127.20;125.08;125.87;9723000
GAZP;12H;30/10/24;120000;125.87;127.13;123.52;123.80;25539440
GAZP;12H;31/10/24;000000;123.16;124.75;122.82;123.76;8671200
GAZP;12H;31/10/24;120000;123.77;124.94;122.25;123.44;26106410
GAZP;12H;01/11/24;000000;123.80;124.50;122.77;123.35;8393890
GAZP;12H;01/11/24;120000;123.33;125.67;122.71;125.60;16270780
GAZP;12H;02/11/24;000000;125.74;126.00;125.01;125.58;5295680
GAZP;12H;02/11/24;120000;125.58;129.30;125.43;128.70;27226200
GAZP;12H;05/11/24;000000;129.00;129.37;127.37;128.07;9610900
GAZP;12H;05/11/24;120000;128.07;129.18;127.50;128.77;13462960
GAZP;12H;06/11/24;000000;133.11;136.59;133.11;134.86;55585580
GAZP;12H;06/11/24;120000;134.89;135.06;130.40;131.92;53635940
GAZP;12H;07/11/24;120000;131.85;135.54;129.65;135.52;52608800
GAZP;12H;08/11/24;000000;135.80;137.00;134.06;135.15;36519520
GAZP;12H;08/11/24;120000;135.16;136.49;133.64;135.90;27996050
GAZP;12H;11/11/24;000000;137.20;137.40;135.62;136.77;15027130
GAZP;12H;11/11/24;120000;136.77;138.33;135.24;138.12;30764410
GAZP;12H;12/11/24;000000;137.82;137.82;136.15;136.66;10414330
GAZP;12H;12/11/24;120000;136.65;137.14;134.64;135.16;22664030
GAZP;12H;13/11/24;000000;134.90;135.46;134.30;135.11;6131220
GAZP;12H;13/11/24;120000;135.12;136.65;132.27;132.60;26425440
GAZP;12H;14/11/24;000000;132.02;133.31;132.02;133.14;9453660
GAZP;12H;14/11/24;120000;133.17;133.34;130.67;131.61;31091240
GAZP;12H;15/11/24;000000;131.61;132.36;131.04;132.23;5412140
GAZP;12H;15/11/24;120000;132.25;134.00;131.02;133.37;42734330
GAZP;12H;18/11/24;000000;129.50;130.69;129.45;129.93;23920490
GAZP;12H;18/11/24;120000;129.94;130.73;128.75;129.12;36487270
GAZP;12H;19/11/24;000000;128.98;129.38;127.12;127.41;14389740
GAZP;12H;19/11/24;120000;127.40;128.17;123.80;125.49;44771200
GAZP;12H;20/11/24;000000;126.00;126.50;124.52;125.00;8520560
GAZP;12H;20/11/24;120000;125.00;126.78;120.36;121.89;53241250
GAZP;12H;21/11/24;000000;122.20;122.93;121.51;121.58;11614720
GAZP;12H;21/11/24;120000;121.59;124.35;119.62;124.10;65866970
GAZP;12H;22/11/24;000000;124.25;124.32;121.55;121.65;15606190
GAZP;12H;22/11/24;120000;121.65;122.56;118.40;119.47;56483630
GAZP;12H;25/11/24;000000;119.50;120.45;118.00;118.91;15782060
GAZP;12H;25/11/24;120000;118.96;119.88;116.06;117.44;38045350
GAZP;12H;26/11/24;000000;117.25;119.27;116.67;118.26;13994930
GAZP;12H;26/11/24;120000;118.27;119.43;114.01;114.50;44964380
GAZP;12H;27/11/24;000000;115.00;115.17;112.34;113.60;18116860
GAZP;12H;27/11/24;120000;113.64;119.81;112.80;119.41;75043060
GAZP;12H;28/11/24;000000;120.00;121.30;118.25;120.62;19498030
GAZP;12H;28/11/24;120000;120.62;121.50;119.20;120.29;34927500
GAZP;12H;29/11/24;000000;120.29;123.50;119.60;123.33;19786360
GAZP;12H;29/11/24;120000;123.33;124.90;122.17;124.29;53366980
GAZP;12H;02/12/24;000000;125.00;125.45;124.20;124.54;14936170
GAZP;12H;02/12/24;120000;124.56;125.04;123.51;123.90;27774250
GAZP;12H;03/12/24;000000;123.90;124.00;122.33;122.75;9858930
GAZP;12H;03/12/24;120000;122.75;123.38;120.71;121.48;24951110
GAZP;12H;04/12/24;000000;121.50;123.46;120.62;123.18;10979780
GAZP;12H;04/12/24;120000;123.18;123.31;114.13;115.30;76386630
GAZP;12H;05/12/24;000000;115.80;116.95;114.80;114.94;23406810
GAZP;12H;05/12/24;120000;114.93;117.46;113.00;116.63;71423240
GAZP;12H;06/12/24;000000;117.17;117.32;115.15;115.33;13383780
GAZP;12H;06/12/24;120000;115.33;116.00;113.90;114.99;34670190
GAZP;12H;09/12/24;000000;115.76;116.36;115.24;115.55;9978580
GAZP;12H;09/12/24;120000;115.56;117.86;115.00;117.06;31873170
GAZP;12H;10/12/24;000000;117.40;117.47;115.92;116.21;10615720
GAZP;12H;10/12/24;120000;116.23;116.23;114.50;114.70;28056280
GAZP;12H;11/12/24;000000;114.60;115.38;113.75;114.84;10234410
GAZP;12H;11/12/24;120000;114.85;116.00;113.79;115.16;37334240
GAZP;12H;12/12/24;000000;115.16;115.40;114.40;114.74;7640850
GAZP;12H;12/12/24;120000;114.75;114.90;113.00;113.10;32601100
GAZP;12H;13/12/24;000000;113.00;114.20;112.46;112.72;13706940
GAZP;12H;13/12/24;120000;112.72;113.37;112.55;112.86;20646580
GAZP;12H;16/12/24;000000;112.69;112.80;111.39;111.76;13528670
GAZP;12H;16/12/24;120000;111.77;111.87;108.11;108.71;64632350
GAZP;12H;17/12/24;000000;108.72;109.47;108.39;108.68;10760810
GAZP;12H;17/12/24;120000;108.68;109.12;106.10;107.26;56889960
GAZP;12H;18/12/24;000000;107.46;107.89;105.70;106.27;19855110
GAZP;12H;18/12/24;120000;106.27;108.57;105.22;108.05;59205660
GAZP;12H;19/12/24;000000;108.00;108.34;107.00;107.86;19609130
GAZP;12H;19/12/24;120000;107.86;111.16;106.00;107.16;144849660
GAZP;12H;20/12/24;000000;107.16;108.22;106.88;107.55;16367960
GAZP;12H;20/12/24;120000;107.55;116.42;107.15;115.24;138645780
GAZP;12H;23/12/24;000000;117.18;119.24;116.58;117.80;32982310
GAZP;12H;23/12/24;120000;117.79;120.99;116.62;119.75;63381320
GAZP;12H;24/12/24;000000;119.97;122.34;118.48;122.00;35931340
GAZP;12H;24/12/24;120000;122.00;123.25;120.60;121.70;73079850
GAZP;12H;25/12/24;000000;121.71;124.50;121.12;124.44;34495270
GAZP;12H;25/12/24;120000;124.44;128.71;123.90;128.11;134386260
GAZP;12H;26/12/24;000000;128.40;129.60;127.00;127.20;36232710
GAZP;12H;26/12/24;120000;127.21;129.20;125.72;126.89;67210120
GAZP;12H;27/12/24;000000;126.89;128.30;126.41;127.66;14863600
GAZP;12H;27/12/24;120000;127.66;128.00;126.82;127.79;35012670
GAZP;12H;28/12/24;000000;127.79;130.00;127.70;129.66;21078490
GAZP;12H;28/12/24;120000;129.65;129.95;128.18;129.60;31954700
GAZP;12H;30/12/24;000000;130.05;132.80;130.05;131.70;17922560
GAZP;12H;30/12/24;120000;131.68;133.36;130.82;133.12;34940430
GAZP;12H;03/01/25;000000;132.90;133.00;128.20;129.35;25253890
GAZP;12H;03/01/25;120000;129.35;129.49;128.37;128.66;19823910
GAZP;12H;06/01/25;000000;128.00;128.44;126.53;128.26;12385310
GAZP;12H;06/01/25;120000;128.25;128.34;127.53;128.34;11319260
GAZP;12H;08/01/25;000000;128.24;129.88;128.14;129.31;9275070
GAZP;12H;08/01/25;120000;129.32;129.89;128.83;129.45;12251580
GAZP;12H;09/01/25;000000;129.68;129.68;126.88;127.43;15276810
GAZP;12H;09/01/25;120000;127.43;127.50;123.51;124.01;50879860
GAZP;12H;10/01/25;000000;124.51;125.93;122.53;123.57;22037430
GAZP;12H;10/01/25;120000;123.56;127.37;121.31;126.60;80630300
GAZP;12H;13/01/25;000000;127.96;130.76;127.72;129.92;27813760
GAZP;12H;13/01/25;120000;129.94;132.68;128.79;131.47;75078060
GAZP;12H;14/01/25;000000;131.00;134.65;130.00;134.04;33030210
GAZP;12H;14/01/25;120000;134.04;134.82;132.15;132.99;58438260
GAZP;12H;15/01/25;000000;133.10;134.40;132.51;133.13;16649170
GAZP;12H;15/01/25;120000;133.14;136.52;131.85;136.36;58957530
GAZP;12H;16/01/25;000000;136.36;136.70;135.21;136.38;16627100
GAZP;12H;16/01/25;120000;136.36;137.66;134.11;135.33;55877760
GAZP;12H;17/01/25;000000;135.33;137.10;134.70;136.54;16707970
GAZP;12H;17/01/25;120000;136.54;139.17;136.30;138.76;51643970
GAZP;12H;20/01/25;000000;140.14;140.96;139.00;139.78;23819410
GAZP;12H;20/01/25;120000;139.78;139.80;136.55;137.10;55666070
GAZP;12H;21/01/25;000000;137.10;138.89;136.98;137.40;11568270
GAZP;12H;21/01/25;120000;137.40;138.20;135.22;138.01;39480830
