<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GMKN;4H;09/09/25;080000;129.10;130.50;128.64;129.52;6373320
GMKN;4H;09/09/25;120000;129.54;129.76;128.76;129.14;6367770
GMKN;4H;09/09/25;160000;129.12;130.12;129.04;129.96;4030640
GMKN;4H;09/09/25;200000;129.98;130.42;129.52;130.20;1206430
GMKN;4H;10/09/25;040000;130.10;130.24;129.60;129.78;232610
GMKN;4H;10/09/25;080000;129.74;130.74;128.90;130.30;5752270
GMKN;4H;10/09/25;120000;130.26;130.30;128.50;128.80;5205210
GMKN;4H;10/09/25;160000;128.80;131.76;128.64;130.42;8677710
GMKN;4H;10/09/25;200000;130.40;130.46;129.26;129.66;1656020
GMKN;4H;11/09/25;040000;129.66;130.20;129.34;130.20;213860
GMKN;4H;11/09/25;080000;130.18;130.28;128.62;129.28;3344350
GMKN;4H;11/09/25;120000;129.28;129.50;127.50;129.38;9351920
GMKN;4H;11/09/25;160000;129.38;130.32;129.06;129.84;5191630
GMKN;4H;11/09/25;200000;129.84;130.14;129.42;129.44;1180230
GMKN;4H;12/09/25;040000;129.70;130.02;129.48;129.88;185380
GMKN;4H;12/09/25;080000;129.88;129.90;128.62;129.14;2734840
GMKN;4H;12/09/25;120000;129.12;129.74;126.80;127.30;18824350
GMKN;4H;12/09/25;160000;127.34;127.58;125.72;125.72;8108440
GMKN;4H;12/09/25;200000;125.72;125.92;124.00;124.04;5695170
GMKN;4H;13/09/25;080000;124.20;124.50;124.20;124.30;221800
GMKN;4H;13/09/25;120000;124.28;124.48;123.82;123.86;559010
GMKN;4H;13/09/25;160000;123.86;123.90;123.32;123.42;399320
GMKN;4H;14/09/25;080000;123.44;123.96;123.00;123.04;293800
GMKN;4H;14/09/25;120000;123.04;124.16;123.00;124.02;449210
GMKN;4H;14/09/25;160000;124.02;124.62;123.94;124.60;292950
GMKN;4H;15/09/25;040000;124.40;125.04;123.22;123.40;696890
GMKN;4H;15/09/25;080000;123.42;124.00;122.88;123.48;5293970
GMKN;4H;15/09/25;120000;123.50;123.92;122.44;123.56;5774700
GMKN;4H;15/09/25;160000;123.56;124.40;123.26;123.64;2674390
GMKN;4H;15/09/25;200000;123.64;123.84;123.28;123.56;597680
GMKN;4H;16/09/25;040000;123.70;124.34;123.58;124.26;311620
GMKN;4H;16/09/25;080000;124.24;125.12;123.66;123.90;4135880
GMKN;4H;16/09/25;120000;123.88;124.00;121.38;123.54;8105400
GMKN;4H;16/09/25;160000;123.58;124.68;122.60;124.28;4158540
GMKN;4H;16/09/25;200000;124.28;124.36;124.00;124.12;722630
GMKN;4H;17/09/25;040000;124.46;124.60;124.04;124.56;246510
GMKN;4H;17/09/25;080000;124.56;124.56;122.94;123.26;2114490
GMKN;4H;17/09/25;120000;123.24;123.88;122.56;122.60;2334660
GMKN;4H;17/09/25;160000;122.62;126.20;122.50;125.40;5867770
GMKN;4H;17/09/25;200000;125.42;126.36;125.40;126.30;1157100
GMKN;4H;18/09/25;040000;126.40;126.70;125.50;125.56;383460
GMKN;4H;18/09/25;080000;125.56;126.46;125.18;126.00;3451850
GMKN;4H;18/09/25;120000;126.00;126.00;123.36;123.82;9761480
GMKN;4H;18/09/25;160000;123.80;124.50;123.04;123.98;4245580
GMKN;4H;18/09/25;200000;123.98;124.00;122.70;122.88;2825420
GMKN;4H;19/09/25;040000;122.88;123.36;122.68;122.98;182860
GMKN;4H;19/09/25;080000;122.96;124.48;122.72;123.02;3621860
GMKN;4H;19/09/25;120000;123.04;124.32;122.14;123.18;6996010
GMKN;4H;19/09/25;160000;123.18;123.38;119.22;119.78;9231050
GMKN;4H;19/09/25;200000;119.78;120.70;119.06;119.28;2982460
GMKN;4H;22/09/25;040000;119.40;119.44;118.12;118.50;1087410
GMKN;4H;22/09/25;080000;118.58;119.78;117.78;118.28;4985210
GMKN;4H;22/09/25;120000;118.26;120.72;117.42;120.04;8629130
GMKN;4H;22/09/25;160000;120.06;121.80;119.50;121.56;6035320
GMKN;4H;22/09/25;200000;121.52;122.32;120.98;121.80;1804160
GMKN;4H;23/09/25;040000;121.70;121.92;120.82;120.94;538760
GMKN;4H;23/09/25;080000;120.98;122.30;120.70;121.86;3777380
GMKN;4H;23/09/25;120000;121.86;123.16;121.70;122.40;4216080
GMKN;4H;23/09/25;160000;122.40;123.90;122.00;122.08;5881730
GMKN;4H;23/09/25;200000;122.08;122.46;118.08;119.34;8419860
GMKN;4H;24/09/25;040000;119.40;119.90;118.96;119.50;865040
GMKN;4H;24/09/25;080000;119.56;121.00;117.66;120.96;7436010
GMKN;4H;24/09/25;120000;120.94;122.40;120.34;122.10;4993090
GMKN;4H;24/09/25;160000;122.12;122.96;121.74;122.72;4586030
GMKN;4H;24/09/25;200000;122.74;123.70;122.58;123.70;2468100
GMKN;4H;25/09/25;040000;123.82;123.86;123.36;123.60;477600
GMKN;4H;25/09/25;080000;123.64;123.82;122.20;123.32;3893330
GMKN;4H;25/09/25;120000;123.30;123.38;121.98;122.40;4281570
GMKN;4H;25/09/25;160000;122.42;122.66;120.50;120.94;4579320
GMKN;4H;25/09/25;200000;120.90;121.22;120.10;120.56;1708020
GMKN;4H;26/09/25;040000;120.60;120.68;119.84;120.18;477410
GMKN;4H;26/09/25;080000;120.18;121.42;120.16;121.02;3773000
GMKN;4H;26/09/25;120000;121.02;122.42;120.60;121.32;6314660
GMKN;4H;26/09/25;160000;121.32;123.46;120.68;123.24;4648250
GMKN;4H;26/09/25;200000;123.26;123.68;122.66;122.78;1763310
GMKN;4H;27/09/25;080000;122.78;123.00;122.60;122.78;136590
GMKN;4H;27/09/25;120000;122.78;123.80;122.78;123.42;524120
GMKN;4H;27/09/25;160000;123.42;123.60;123.38;123.56;231280
GMKN;4H;28/09/25;080000;123.54;123.72;123.26;123.30;129370
GMKN;4H;28/09/25;120000;123.34;123.44;123.04;123.14;149480
GMKN;4H;28/09/25;160000;123.14;123.30;122.88;122.90;213280
GMKN;4H;29/09/25;040000;123.00;123.30;122.66;123.14;528000
GMKN;4H;29/09/25;080000;123.12;125.90;122.96;125.46;9182150
GMKN;4H;29/09/25;120000;125.48;126.80;125.10;126.54;11185510
GMKN;4H;29/09/25;160000;126.54;127.20;123.82;124.22;17788490
GMKN;4H;29/09/25;200000;124.18;126.00;123.54;125.96;7470860
GMKN;4H;30/09/25;040000;125.96;125.98;125.32;125.54;442760
GMKN;4H;30/09/25;080000;125.50;125.88;122.80;122.90;8750710
GMKN;4H;30/09/25;120000;122.90;124.60;122.42;123.50;8158020
GMKN;4H;30/09/25;160000;123.52;124.50;122.98;123.54;4501750
GMKN;4H;30/09/25;200000;123.62;124.10;123.26;123.88;980240
GMKN;4H;01/10/25;040000;123.98;124.58;123.88;124.46;176200
GMKN;4H;01/10/25;080000;124.50;124.54;122.80;123.52;2823070
GMKN;4H;01/10/25;120000;123.52;123.82;121.04;121.66;5995780
GMKN;4H;01/10/25;160000;121.64;122.26;120.76;121.36;4433660
GMKN;4H;01/10/25;200000;121.36;121.42;120.46;121.10;1867150
GMKN;4H;02/10/25;040000;121.22;121.52;120.60;121.02;446530
GMKN;4H;02/10/25;080000;120.96;121.44;120.20;120.34;6188470
GMKN;4H;02/10/25;120000;120.34;121.96;120.20;121.46;4717970
GMKN;4H;02/10/25;160000;121.50;122.12;121.00;121.12;2414770
GMKN;4H;02/10/25;200000;121.12;121.56;120.38;121.40;1454150
GMKN;4H;03/10/25;040000;121.50;121.68;121.34;121.58;224040
GMKN;4H;03/10/25;080000;121.58;122.70;121.16;122.10;2731400
GMKN;4H;03/10/25;120000;122.10;122.10;119.82;120.22;4998860
GMKN;4H;03/10/25;160000;120.22;120.64;119.50;120.02;3391030
GMKN;4H;03/10/25;200000;120.02;120.64;120.02;120.08;904450
GMKN;4H;04/10/25;080000;120.00;120.64;118.38;119.02;1181310
GMKN;4H;04/10/25;120000;119.02;119.04;118.02;118.80;1150760
GMKN;4H;04/10/25;160000;118.84;118.94;118.34;118.66;339070
GMKN;4H;05/10/25;080000;118.68;119.04;118.30;118.74;203820
GMKN;4H;05/10/25;120000;118.74;119.60;118.68;119.40;548060
GMKN;4H;05/10/25;160000;119.36;120.20;119.34;120.14;436810
GMKN;4H;06/10/25;040000;120.40;120.50;119.92;120.16;346560
GMKN;4H;06/10/25;080000;120.06;122.52;119.32;121.80;4726480
GMKN;4H;06/10/25;120000;121.80;122.88;120.24;121.14;5733990
GMKN;4H;06/10/25;160000;121.12;124.66;121.12;124.50;7238100
GMKN;4H;06/10/25;200000;124.46;124.60;124.00;124.02;1207730
GMKN;4H;07/10/25;040000;124.00;124.20;123.48;123.60;818710
GMKN;4H;07/10/25;080000;123.62;125.08;123.04;124.82;7733850
GMKN;4H;07/10/25;120000;124.82;125.98;124.10;125.34;9685150
GMKN;4H;07/10/25;160000;125.30;125.88;124.76;124.82;6349200
GMKN;4H;07/10/25;200000;124.86;126.00;124.80;125.96;2167850
GMKN;4H;08/10/25;040000;125.94;126.40;125.70;125.98;639420
GMKN;4H;08/10/25;080000;125.98;126.76;124.42;125.04;7187120
GMKN;4H;08/10/25;120000;125.04;125.04;122.58;123.00;11647820
GMKN;4H;08/10/25;160000;123.00;123.72;121.00;121.98;13731750
GMKN;4H;08/10/25;200000;121.98;122.16;121.40;121.86;3311270
GMKN;4H;09/10/25;040000;122.46;122.70;121.64;122.66;521980
GMKN;4H;09/10/25;080000;122.60;123.90;120.00;121.90;14912670
GMKN;4H;09/10/25;120000;121.88;126.90;121.66;126.82;19779760
GMKN;4H;09/10/25;160000;126.82;130.50;126.76;128.72;35514460
GMKN;4H;09/10/25;200000;128.70;129.26;128.10;128.68;6710990
GMKN;4H;10/10/25;040000;129.00;129.46;127.68;128.44;1164010
GMKN;4H;10/10/25;080000;128.44;129.78;127.36;128.32;12447520
GMKN;4H;10/10/25;120000;128.32;128.80;127.12;128.12;10711940
GMKN;4H;10/10/25;160000;128.14;128.34;125.70;126.52;14969300
GMKN;4H;10/10/25;200000;126.50;126.58;125.50;125.64;2494210
GMKN;4H;11/10/25;080000;125.48;125.50;124.96;125.08;561150
GMKN;4H;11/10/25;120000;125.08;125.90;125.02;125.90;345470
GMKN;4H;11/10/25;160000;125.90;126.24;125.64;126.24;353680
GMKN;4H;12/10/25;080000;126.20;126.80;125.52;126.26;582670
GMKN;4H;12/10/25;120000;126.24;126.90;126.20;126.46;415980
GMKN;4H;12/10/25;160000;126.44;126.66;126.22;126.60;159520
GMKN;4H;13/10/25;040000;126.84;127.44;126.84;127.18;623170
GMKN;4H;13/10/25;080000;127.20;129.44;126.72;128.48;15040400
GMKN;4H;13/10/25;120000;128.52;129.80;127.62;128.80;17950260
GMKN;4H;13/10/25;160000;128.78;129.52;128.44;129.26;6427270
GMKN;4H;13/10/25;200000;129.24;129.38;128.76;129.04;2750770
GMKN;4H;14/10/25;040000;129.04;129.34;128.96;129.18;279660
GMKN;4H;14/10/25;080000;129.12;129.16;126.52;127.00;6997250
GMKN;4H;14/10/25;120000;127.00;127.80;126.16;126.76;12834540
GMKN;4H;14/10/25;160000;126.74;127.06;125.78;126.20;9663220
GMKN;4H;14/10/25;200000;126.16;126.68;126.10;126.56;833990
GMKN;4H;15/10/25;040000;126.70;127.06;126.70;126.82;552970
GMKN;4H;15/10/25;080000;126.84;127.40;125.90;126.02;4515450
GMKN;4H;15/10/25;120000;126.04;127.90;125.56;127.80;9924710
GMKN;4H;15/10/25;160000;127.80;127.86;125.50;125.54;4860650
GMKN;4H;15/10/25;200000;125.54;125.68;125.00;125.22;1713980
GMKN;4H;16/10/25;040000;126.08;126.08;125.12;125.36;227240
GMKN;4H;16/10/25;080000;125.36;125.98;124.58;125.14;4627280
GMKN;4H;16/10/25;120000;125.14;127.68;125.12;127.04;6862110
GMKN;4H;16/10/25;160000;127.06;129.94;127.00;128.72;16767160
GMKN;4H;16/10/25;200000;128.80;135.00;128.50;134.34;23385260
GMKN;4H;17/10/25;040000;134.30;134.32;132.00;133.30;2888960
GMKN;4H;17/10/25;080000;133.26;133.68;131.12;131.20;10685530
GMKN;4H;17/10/25;120000;131.20;134.08;130.80;133.90;9085270
GMKN;4H;17/10/25;160000;133.90;134.10;131.70;131.94;5153340
GMKN;4H;17/10/25;200000;131.94;133.10;131.18;131.52;4997770
GMKN;4H;18/10/25;080000;132.34;133.68;131.94;133.22;1320900
GMKN;4H;18/10/25;120000;133.22;133.40;133.10;133.18;969060
GMKN;4H;18/10/25;160000;133.12;133.38;133.08;133.24;322430
GMKN;4H;19/10/25;080000;133.28;133.62;132.56;132.86;582010
GMKN;4H;19/10/25;120000;132.88;133.16;132.74;132.76;427900
GMKN;4H;19/10/25;160000;132.74;132.92;132.30;132.88;427860
GMKN;4H;20/10/25;040000;133.20;133.32;132.42;132.60;463050
GMKN;4H;20/10/25;080000;132.64;133.90;131.80;133.16;6642960
GMKN;4H;20/10/25;120000;133.18;133.78;132.26;133.60;3592200
GMKN;4H;20/10/25;160000;133.60;133.62;132.84;133.16;1875240
GMKN;4H;20/10/25;200000;133.16;133.66;133.08;133.54;1087170
GMKN;4H;21/10/25;040000;133.68;133.68;130.94;131.96;1908040
GMKN;4H;21/10/25;080000;131.88;132.44;129.18;129.70;9164370
GMKN;4H;21/10/25;120000;129.68;131.12;129.64;130.54;6646860
GMKN;4H;21/10/25;160000;130.52;130.72;126.88;129.38;12265390
GMKN;4H;21/10/25;200000;129.38;129.38;126.52;128.00;6019400
GMKN;4H;22/10/25;040000;128.10;128.58;127.90;128.54;743080
GMKN;4H;22/10/25;080000;128.48;130.38;128.00;130.30;5771860
GMKN;4H;22/10/25;120000;130.28;130.86;127.56;127.60;5410060
GMKN;4H;22/10/25;160000;127.60;128.94;127.56;128.48;3157080
GMKN;4H;22/10/25;200000;128.48;128.58;125.70;127.30;6906090
GMKN;4H;23/10/25;040000;126.00;126.92;125.50;126.74;2628240
GMKN;4H;23/10/25;080000;126.74;128.38;126.04;126.88;6167610
GMKN;4H;23/10/25;120000;126.90;128.18;126.70;127.42;5602180
GMKN;4H;23/10/25;160000;127.46;127.88;126.42;127.22;3261700
GMKN;4H;23/10/25;200000;127.20;127.66;127.00;127.36;861950
GMKN;4H;24/10/25;040000;127.42;127.88;127.42;127.80;132530
GMKN;4H;24/10/25;080000;127.80;127.82;126.68;127.02;1710590
GMKN;4H;24/10/25;120000;127.04;128.36;125.00;126.80;10974880
GMKN;4H;24/10/25;160000;126.78;126.80;125.80;126.08;2242310
GMKN;4H;24/10/25;200000;126.08;126.32;125.90;126.18;546480
GMKN;4H;27/10/25;040000;125.80;126.00;124.14;124.36;817560
GMKN;4H;27/10/25;080000;124.40;124.84;122.38;122.64;5764916
GMKN;4H;27/10/25;120000;122.64;123.50;119.46;120.68;10543700
GMKN;4H;27/10/25;160000;120.68;120.78;119.10;120.02;8963430
GMKN;4H;27/10/25;200000;120.02;120.02;118.22;118.50;2257970
GMKN;4H;28/10/25;040000;118.42;119.30;117.90;119.16;1872870
GMKN;4H;28/10/25;080000;119.16;122.12;118.64;121.96;8936960
GMKN;4H;28/10/25;120000;121.92;123.30;121.50;122.22;8263450
GMKN;4H;28/10/25;160000;122.20;122.80;121.34;122.26;4754600
GMKN;4H;28/10/25;200000;122.26;122.80;122.08;122.60;1371780
GMKN;4H;29/10/25;040000;122.58;123.70;122.26;123.04;785760
GMKN;4H;29/10/25;080000;123.04;124.00;122.18;123.76;4205000
GMKN;4H;29/10/25;120000;123.76;125.58;123.38;125.42;9944680
GMKN;4H;29/10/25;160000;125.42;125.90;125.00;125.22;6675870
GMKN;4H;29/10/25;200000;125.24;125.56;125.00;125.30;1263600
GMKN;4H;30/10/25;040000;125.30;125.30;124.50;125.04;637330
GMKN;4H;30/10/25;080000;125.08;125.68;124.42;125.24;4653670
GMKN;4H;30/10/25;120000;125.24;126.40;124.72;126.02;5208290
GMKN;4H;30/10/25;160000;126.02;126.36;124.88;126.06;4411560
GMKN;4H;30/10/25;200000;126.08;126.72;125.76;126.70;1420140
GMKN;4H;31/10/25;040000;126.36;126.70;126.32;126.44;189370
GMKN;4H;31/10/25;080000;126.46;126.56;125.16;125.48;3417510
GMKN;4H;31/10/25;120000;125.44;125.82;125.00;125.50;2489900
GMKN;4H;31/10/25;160000;125.48;125.60;124.64;124.92;2628430
GMKN;4H;31/10/25;200000;124.92;124.92;123.52;123.94;2895920
GMKN;4H;01/11/25;040000;123.92;125.50;123.88;124.98;237760
GMKN;4H;01/11/25;080000;124.98;125.08;124.50;124.76;847470
GMKN;4H;01/11/25;120000;124.76;124.84;124.08;124.76;910110
GMKN;4H;01/11/25;160000;124.76;124.98;124.54;124.86;820780
GMKN;4H;01/11/25;200000;124.84;125.28;124.76;125.12;546260
GMKN;4H;03/11/25;040000;125.34;125.50;125.18;125.44;85170
GMKN;4H;03/11/25;080000;125.44;127.38;125.28;126.74;2603470
GMKN;4H;03/11/25;120000;126.74;126.84;126.38;126.62;784670
GMKN;4H;03/11/25;160000;126.62;127.06;126.52;127.04;492120
GMKN;4H;03/11/25;200000;127.06;127.14;126.74;127.00;295190
GMKN;4H;05/11/25;040000;126.94;126.94;125.50;125.68;993030
GMKN;4H;05/11/25;080000;125.68;126.42;125.24;126.26;1789030
GMKN;4H;05/11/25;120000;126.26;126.72;125.58;125.66;2831510
GMKN;4H;05/11/25;160000;125.68;126.10;124.36;125.06;4599050
GMKN;4H;05/11/25;200000;125.06;125.20;124.72;125.02;473810
GMKN;4H;06/11/25;040000;124.72;125.34;124.56;125.06;382440
GMKN;4H;06/11/25;080000;125.12;125.44;124.00;124.14;2192430
GMKN;4H;06/11/25;120000;124.14;124.72;123.82;124.58;1378520
GMKN;4H;06/11/25;160000;124.58;124.78;124.08;124.36;956770
GMKN;4H;06/11/25;200000;124.36;124.98;124.26;124.74;621310
GMKN;4H;07/11/25;040000;124.30;124.92;123.66;124.90;337350
GMKN;4H;07/11/25;080000;124.88;126.16;124.50;125.72;3239730
GMKN;4H;07/11/25;120000;125.80;127.00;125.80;126.36;2807280
GMKN;4H;07/11/25;160000;126.34;127.08;126.14;126.76;1430790
GMKN;4H;07/11/25;200000;126.76;127.50;126.08;126.52;1544100
GMKN;4H;08/11/25;080000;126.52;126.70;126.52;126.66;78930
GMKN;4H;08/11/25;120000;126.62;126.66;126.24;126.56;167890
GMKN;4H;08/11/25;160000;126.52;126.60;126.20;126.34;194850
GMKN;4H;09/11/25;080000;126.34;126.62;126.20;126.30;95470
GMKN;4H;09/11/25;120000;126.32;126.80;126.30;126.80;239390
GMKN;4H;09/11/25;160000;126.80;126.98;126.66;126.98;162060
GMKN;4H;10/11/25;040000;127.00;127.72;127.00;127.26;627930
GMKN;4H;10/11/25;080000;127.28;127.38;126.34;126.60;2845680
GMKN;4H;10/11/25;120000;126.60;126.80;125.82;125.88;3392700
GMKN;4H;10/11/25;160000;125.92;126.48;125.82;126.30;1874340
GMKN;4H;10/11/25;200000;126.28;126.64;126.20;126.56;485350
GMKN;4H;11/11/25;040000;126.56;126.74;126.36;126.44;212830
GMKN;4H;11/11/25;080000;126.46;127.52;126.00;126.30;4084920
GMKN;4H;11/11/25;120000;126.30;128.10;126.04;127.40;5419130
GMKN;4H;11/11/25;160000;127.40;127.50;126.34;126.62;2323380
GMKN;4H;11/11/25;200000;126.62;127.26;126.50;126.82;836610
GMKN;4H;12/11/25;040000;126.96;127.28;126.74;126.78;94670
GMKN;4H;12/11/25;080000;126.78;126.90;125.00;125.42;5087170
GMKN;4H;12/11/25;120000;125.44;125.74;123.92;124.42;5557260
GMKN;4H;12/11/25;160000;124.40;125.32;124.04;124.18;4163970
GMKN;4H;12/11/25;200000;124.18;124.76;124.18;124.70;638880
GMKN;4H;13/11/25;040000;124.70;125.04;124.26;124.62;140610
GMKN;4H;13/11/25;080000;124.60;126.08;124.04;125.76;4029620
GMKN;4H;13/11/25;120000;125.80;126.30;124.64;125.86;4385240
GMKN;4H;13/11/25;160000;125.84;126.08;125.46;125.80;1245460
GMKN;4H;13/11/25;200000;125.80;125.90;125.16;125.38;734830
GMKN;4H;14/11/25;040000;125.38;125.70;125.36;125.66;54930
GMKN;4H;14/11/25;080000;125.64;125.74;124.22;124.38;1839400
GMKN;4H;14/11/25;120000;124.38;124.38;123.50;123.86;2703010
GMKN;4H;14/11/25;160000;123.88;123.98;122.66;123.74;2234720
GMKN;4H;14/11/25;200000;123.74;123.98;123.56;123.90;426560
GMKN;4H;15/11/25;080000;123.90;124.10;123.80;124.04;114440
GMKN;4H;15/11/25;120000;124.04;124.08;123.74;123.82;97980
GMKN;4H;15/11/25;160000;123.90;123.94;123.76;123.84;34390
GMKN;4H;16/11/25;080000;123.90;124.08;123.46;123.62;152990
GMKN;4H;16/11/25;120000;123.68;123.70;123.38;123.62;159660
GMKN;4H;16/11/25;160000;123.64;123.66;123.38;123.48;112100
GMKN;4H;17/11/25;040000;123.10;123.46;122.90;123.12;239310
GMKN;4H;17/11/25;080000;123.12;123.74;122.72;123.74;1622580
GMKN;4H;17/11/25;120000;123.74;124.38;123.06;123.06;2344380
GMKN;4H;17/11/25;160000;123.08;123.46;122.24;123.10;3176200
GMKN;4H;17/11/25;200000;123.08;123.16;122.62;123.02;659140
GMKN;4H;18/11/25;040000;123.30;123.40;122.74;123.34;137040
GMKN;4H;18/11/25;080000;123.34;126.20;122.38;126.00;8177050
GMKN;4H;18/11/25;120000;126.06;127.44;125.64;127.28;7538790
GMKN;4H;18/11/25;160000;127.26;127.70;127.00;127.12;3999430
GMKN;4H;18/11/25;200000;127.12;127.64;127.00;127.00;2110140
GMKN;4H;19/11/25;040000;127.40;127.72;127.04;127.70;484620
GMKN;4H;19/11/25;080000;127.70;129.00;126.68;127.46;6893700
GMKN;4H;19/11/25;120000;127.42;130.00;126.42;129.82;8507010
GMKN;4H;19/11/25;160000;129.82;131.94;129.82;131.24;9027920
GMKN;4H;19/11/25;200000;131.20;131.40;129.14;129.80;2899960
GMKN;4H;20/11/25;040000;129.82;130.36;129.50;129.90;539160
GMKN;4H;20/11/25;080000;129.90;130.22;128.82;130.04;2868760
GMKN;4H;20/11/25;120000;130.04;131.06;129.00;129.58;3563260
GMKN;4H;20/11/25;160000;129.56;130.20;128.72;129.74;3979290
GMKN;4H;20/11/25;200000;129.72;134.50;129.36;133.38;8858120
GMKN;4H;21/11/25;040000;133.32;133.86;132.44;133.80;729250
GMKN;4H;21/11/25;080000;133.78;133.86;130.60;130.84;6498970
GMKN;4H;21/11/25;120000;130.84;131.44;130.22;131.12;4082140
GMKN;4H;21/11/25;160000;131.10;133.06;130.34;132.38;5340000
GMKN;4H;21/11/25;200000;132.38;133.34;131.80;132.62;2699150
GMKN;4H;24/11/25;040000;132.62;134.36;132.62;133.66;1088250
GMKN;4H;24/11/25;080000;133.64;133.76;130.40;130.48;6808640
GMKN;4H;24/11/25;120000;130.46;131.20;129.14;129.76;7909220
GMKN;4H;24/11/25;160000;129.74;130.60;128.74;129.22;3706900
GMKN;4H;24/11/25;200000;129.22;129.96;128.80;129.80;1340240
GMKN;4H;25/11/25;040000;129.70;130.00;129.28;129.80;310630
GMKN;4H;25/11/25;080000;129.78;130.76;129.16;129.42;2953580
GMKN;4H;25/11/25;120000;129.42;132.00;128.80;131.04;6862590
GMKN;4H;25/11/25;160000;131.04;133.34;131.02;133.12;5197840
GMKN;4H;25/11/25;200000;133.14;133.20;131.90;132.34;2542730
GMKN;4H;26/11/25;040000;132.64;132.64;131.38;131.48;697210
GMKN;4H;26/11/25;080000;131.48;132.22;131.40;131.40;1381510
GMKN;4H;26/11/25;120000;131.38;131.90;130.88;131.56;1964200
GMKN;4H;26/11/25;160000;131.56;132.08;131.30;131.60;742550
GMKN;4H;26/11/25;200000;131.60;131.78;131.06;131.36;331170
GMKN;4H;27/11/25;040000;131.50;131.56;131.04;131.46;134340
GMKN;4H;27/11/25;080000;131.44;132.12;130.08;130.74;2305900
GMKN;4H;27/11/25;120000;130.74;130.90;129.80;129.90;1556410
GMKN;4H;27/11/25;160000;129.90;131.00;126.90;128.14;12084630
GMKN;4H;27/11/25;200000;128.14;128.14;127.50;127.86;700100
GMKN;4H;28/11/25;040000;128.08;128.30;127.86;128.10;65400
GMKN;4H;28/11/25;080000;128.12;128.60;127.54;128.56;1539030
GMKN;4H;28/11/25;120000;128.56;129.36;128.00;128.20;1978100
GMKN;4H;28/11/25;160000;128.20;131.40;128.06;130.98;6271060
GMKN;4H;28/11/25;200000;131.00;131.12;130.90;130.96;923840
GMKN;4H;29/11/25;080000;130.86;131.18;130.36;131.00;116050
GMKN;4H;29/11/25;120000;131.02;131.10;130.40;130.62;193190
GMKN;4H;29/11/25;160000;130.62;130.92;130.42;130.76;141850
GMKN;4H;30/11/25;080000;130.62;131.14;130.46;131.10;212190
GMKN;4H;30/11/25;120000;131.08;131.40;130.86;131.30;442380
GMKN;4H;30/11/25;160000;131.32;131.54;131.04;131.48;323620
GMKN;4H;01/12/25;040000;131.70;131.70;130.72;130.78;433260
GMKN;4H;01/12/25;080000;130.80;131.62;130.02;131.22;3507080
GMKN;4H;01/12/25;120000;131.20;132.24;131.08;131.74;3807200
GMKN;4H;01/12/25;160000;131.72;132.20;131.30;131.40;1931350
GMKN;4H;01/12/25;200000;131.40;131.72;131.00;131.10;898020
GMKN;4H;02/12/25;040000;131.26;131.42;131.00;131.06;154540
GMKN;4H;02/12/25;080000;131.00;131.78;130.60;131.06;1844550
GMKN;4H;02/12/25;120000;131.06;131.58;130.74;131.24;2777870
GMKN;4H;02/12/25;160000;131.26;131.50;130.42;130.96;4191230
GMKN;4H;02/12/25;200000;130.98;131.42;130.62;130.96;1304540
GMKN;4H;03/12/25;040000;129.60;130.00;128.60;129.62;1760570
GMKN;4H;03/12/25;080000;129.62;129.78;128.10;128.44;4033230
GMKN;4H;03/12/25;120000;128.44;128.90;128.22;128.44;4314680
GMKN;4H;03/12/25;160000;128.44;130.14;128.12;129.80;4646920
GMKN;4H;03/12/25;200000;129.76;129.98;129.60;129.96;1015820
GMKN;4H;04/12/25;040000;130.00;130.30;129.98;130.26;492050
GMKN;4H;04/12/25;080000;130.26;130.66;129.54;129.74;2013420
GMKN;4H;04/12/25;120000;129.76;130.16;129.10;129.80;3363110
GMKN;4H;04/12/25;160000;129.84;129.96;128.90;129.14;1694620
GMKN;4H;04/12/25;200000;129.16;129.24;128.92;128.94;349190
GMKN;4H;05/12/25;040000;128.90;129.46;128.90;129.18;104710
GMKN;4H;05/12/25;080000;129.18;131.96;129.00;131.62;7745330
GMKN;4H;05/12/25;120000;131.64;133.50;131.50;132.84;8249650
GMKN;4H;05/12/25;160000;132.84;134.50;132.76;134.06;6390070
GMKN;4H;05/12/25;200000;134.06;134.36;133.68;134.02;1634010
GMKN;4H;08/12/25;040000;134.00;134.80;133.64;134.32;707560
GMKN;4H;08/12/25;080000;134.36;135.52;133.56;135.04;6370620
GMKN;4H;08/12/25;120000;135.06;135.18;134.00;134.32;5269190
GMKN;4H;08/12/25;160000;134.28;134.58;133.88;134.46;3690640
GMKN;4H;08/12/25;200000;134.46;134.70;133.00;133.02;3197920
GMKN;4H;09/12/25;040000;133.10;133.74;132.74;133.44;267050
GMKN;4H;09/12/25;080000;133.40;135.22;132.92;134.80;4985440
GMKN;4H;09/12/25;120000;134.82;137.34;134.38;136.72;10873630
GMKN;4H;09/12/25;160000;136.74;137.92;136.38;136.84;9070500
GMKN;4H;09/12/25;200000;136.84;138.88;136.78;137.80;6115570
GMKN;4H;10/12/25;040000;137.98;138.12;137.04;137.26;837250
GMKN;4H;10/12/25;080000;137.30;137.64;136.56;137.16;4329190
GMKN;4H;10/12/25;120000;137.14;137.80;136.08;136.84;4536250
