<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
NLMK;8H;03/11/23;160000;194.82;195.00;193.06;194.20;4432020
NLMK;8H;06/11/23;080000;195.04;200.32;194.50;198.00;9624200
NLMK;8H;06/11/23;160000;198.10;199.44;197.62;199.36;2268780
NLMK;8H;07/11/23;080000;199.10;199.46;196.50;197.12;4185920
NLMK;8H;07/11/23;160000;197.12;198.70;196.86;196.86;2648560
NLMK;8H;08/11/23;080000;196.86;197.60;193.70;194.60;3245490
NLMK;8H;08/11/23;160000;194.58;196.24;194.00;194.60;1925610
NLMK;8H;09/11/23;080000;194.60;197.42;194.00;196.68;3983920
NLMK;8H;09/11/23;160000;196.66;197.00;194.94;195.44;1052590
NLMK;8H;10/11/23;080000;196.00;196.14;194.58;195.00;1962820
NLMK;8H;10/11/23;160000;195.00;195.88;194.74;195.30;945480
NLMK;8H;13/11/23;080000;195.50;196.94;195.02;196.60;1751350
NLMK;8H;13/11/23;160000;196.62;198.68;195.78;195.94;1787580
NLMK;8H;14/11/23;080000;196.28;196.28;189.88;192.50;3976490
NLMK;8H;14/11/23;160000;192.60;193.54;191.00;191.22;1062520
NLMK;8H;15/11/23;080000;191.10;191.76;188.00;189.96;2040810
NLMK;8H;15/11/23;160000;189.96;192.92;189.76;190.94;1320460
NLMK;8H;16/11/23;080000;190.60;192.00;189.60;191.04;1389100
NLMK;8H;16/11/23;160000;190.96;193.64;189.20;189.92;1873960
NLMK;8H;17/11/23;080000;189.44;190.02;187.32;189.42;2878230
NLMK;8H;17/11/23;160000;189.40;191.14;188.70;190.32;1607210
NLMK;8H;20/11/23;080000;190.40;191.00;187.52;188.42;2913870
NLMK;8H;20/11/23;160000;188.42;188.50;187.00;187.78;1850510
NLMK;8H;21/11/23;080000;187.52;187.52;185.20;185.88;4553550
NLMK;8H;21/11/23;160000;185.88;187.00;185.40;186.86;2571370
NLMK;8H;22/11/23;080000;186.66;188.24;185.80;186.26;4797610
NLMK;8H;22/11/23;160000;186.28;187.50;186.00;187.40;2623840
NLMK;8H;23/11/23;080000;187.78;187.88;183.96;184.76;5562790
NLMK;8H;23/11/23;160000;184.76;185.26;182.80;184.40;3563590
NLMK;8H;24/11/23;080000;184.70;185.00;181.14;182.16;4591130
NLMK;8H;24/11/23;160000;182.14;183.40;181.68;182.18;1246490
NLMK;8H;27/11/23;080000;182.18;182.18;177.00;177.30;8616410
NLMK;8H;27/11/23;160000;177.32;183.38;176.64;177.70;11450550
NLMK;8H;28/11/23;080000;178.02;181.50;177.54;179.24;5610500
NLMK;8H;28/11/23;160000;179.24;181.02;178.06;178.50;2971650
NLMK;8H;29/11/23;080000;179.00;179.44;175.20;176.02;5560430
NLMK;8H;29/11/23;160000;176.02;176.74;174.50;175.78;2715730
NLMK;8H;30/11/23;080000;175.78;176.66;173.76;174.08;3413770
NLMK;8H;30/11/23;160000;174.10;174.10;171.18;172.94;3941390
NLMK;8H;01/12/23;080000;172.70;175.36;171.40;171.56;4289690
NLMK;8H;01/12/23;160000;171.52;172.40;171.04;171.26;1676000
NLMK;8H;04/12/23;080000;171.00;174.40;169.52;172.36;6006740
NLMK;8H;04/12/23;160000;172.34;173.18;170.02;171.82;2715730
NLMK;8H;05/12/23;080000;172.10;173.50;170.62;171.20;2778630
NLMK;8H;05/12/23;160000;171.22;172.74;170.82;172.40;1784000
NLMK;8H;06/12/23;080000;172.78;173.60;167.72;170.72;6128610
NLMK;8H;06/12/23;160000;170.70;171.50;168.30;168.78;1953480
NLMK;8H;07/12/23;080000;168.70;169.66;166.02;167.30;4771390
NLMK;8H;07/12/23;160000;167.26;168.60;165.24;166.90;2358260
NLMK;8H;08/12/23;080000;167.00;168.82;166.50;166.80;2615630
