<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
MTLR;12H;03/05/24;120000;245.30;247.66;243.61;244.24;5633788
MTLR;12H;06/05/24;000000;244.90;247.77;244.00;245.72;2328283
MTLR;12H;06/05/24;120000;245.65;247.00;244.80;245.96;2737457
MTLR;12H;07/05/24;000000;245.90;247.34;245.50;246.68;1314228
MTLR;12H;07/05/24;120000;246.67;247.30;242.64;245.99;2712836
MTLR;12H;08/05/24;000000;246.00;246.79;244.82;245.27;680924
MTLR;12H;08/05/24;120000;245.25;246.29;244.16;245.68;1983352
MTLR;12H;10/05/24;000000;245.44;249.30;245.34;248.80;3328055
MTLR;12H;10/05/24;120000;248.78;256.96;248.47;256.25;8630254
MTLR;12H;13/05/24;000000;257.30;262.26;257.00;260.87;5124329
MTLR;12H;13/05/24;120000;260.80;260.88;250.66;252.46;8677156
MTLR;12H;14/05/24;000000;252.46;253.42;247.92;248.20;2228330
MTLR;12H;14/05/24;120000;248.20;249.79;247.40;249.32;3161794
MTLR;12H;15/05/24;000000;249.22;252.69;248.39;251.65;2331391
MTLR;12H;15/05/24;120000;251.64;252.78;250.75;251.64;1999055
MTLR;12H;16/05/24;000000;252.19;252.69;248.55;249.72;1504358
MTLR;12H;16/05/24;120000;249.72;250.74;247.77;249.95;2145725
MTLR;12H;17/05/24;000000;250.00;250.14;248.02;248.21;822338
MTLR;12H;17/05/24;120000;248.22;248.95;246.41;248.68;2133946
MTLR;12H;20/05/24;000000;248.36;248.54;243.52;244.06;1630905
MTLR;12H;20/05/24;120000;244.07;244.50;241.45;241.84;4106322
MTLR;12H;21/05/24;000000;240.97;240.97;235.10;239.85;3484107
MTLR;12H;21/05/24;120000;239.85;244.25;238.60;243.69;3959107
MTLR;12H;22/05/24;000000;243.90;245.99;242.19;243.43;3074629
MTLR;12H;22/05/24;120000;243.44;243.80;238.10;238.11;3086543
MTLR;12H;23/05/24;000000;238.93;239.69;236.10;236.85;1724351
MTLR;12H;23/05/24;120000;236.83;237.44;230.98;234.52;5724717
MTLR;12H;24/05/24;000000;234.70;235.50;230.56;231.41;1801537
MTLR;12H;24/05/24;120000;231.40;231.59;225.86;227.00;5674991
MTLR;12H;27/05/24;000000;227.00;228.39;219.40;220.16;4586668
MTLR;12H;27/05/24;120000;220.16;220.99;212.20;216.06;9325387
MTLR;12H;28/05/24;000000;216.00;225.35;214.02;220.86;5028468
MTLR;12H;28/05/24;120000;220.86;224.99;219.21;220.00;7823169
MTLR;12H;29/05/24;000000;220.00;220.86;216.74;220.40;2358583
MTLR;12H;29/05/24;120000;220.42;229.23;217.10;227.80;5392557
MTLR;12H;30/05/24;000000;227.80;228.51;224.77;226.33;2206246
MTLR;12H;30/05/24;120000;226.17;233.33;220.10;223.30;6352583
MTLR;12H;31/05/24;000000;223.00;226.85;220.50;223.52;2410355
MTLR;12H;31/05/24;120000;223.41;224.23;214.80;215.73;5630631
MTLR;12H;03/06/24;000000;216.00;219.00;215.26;216.35;2468807
MTLR;12H;03/06/24;120000;216.40;218.45;206.27;217.44;11365321
MTLR;12H;04/06/24;000000;216.78;218.27;214.08;216.12;2621868
MTLR;12H;04/06/24;120000;216.19;220.97;215.52;217.66;6216249
MTLR;12H;05/06/24;000000;218.66;227.22;217.67;225.99;7832651
MTLR;12H;05/06/24;120000;225.99;229.99;220.62;227.99;23893853
MTLR;12H;06/06/24;000000;228.66;231.75;225.00;228.20;8342709
MTLR;12H;06/06/24;120000;228.20;229.00;226.43;228.10;6734358
MTLR;12H;07/06/24;000000;227.73;229.84;226.61;229.57;2168357
MTLR;12H;07/06/24;120000;229.60;231.49;227.34;229.00;6397577
MTLR;12H;10/06/24;000000;231.49;236.69;230.64;234.91;4275481
MTLR;12H;10/06/24;120000;234.90;235.88;223.23;226.80;7294713
MTLR;12H;11/06/24;000000;226.20;226.78;222.52;223.06;3136710
MTLR;12H;11/06/24;120000;223.06;224.70;217.45;221.90;10145273
MTLR;12H;13/06/24;000000;214.24;220.62;201.90;219.92;3471504
MTLR;12H;13/06/24;120000;219.98;229.00;218.72;227.04;5486369
MTLR;12H;14/06/24;000000;227.04;228.20;223.05;224.06;1786542
MTLR;12H;14/06/24;120000;224.09;230.46;223.89;228.73;3113793
MTLR;12H;17/06/24;000000;229.50;231.16;227.80;228.28;1187771
MTLR;12H;17/06/24;120000;228.26;233.96;225.24;226.53;4616936
MTLR;12H;18/06/24;000000;226.00;227.41;223.72;225.59;1445103
MTLR;12H;18/06/24;120000;225.57;226.00;219.46;223.48;6070441
MTLR;12H;19/06/24;000000;222.58;224.44;220.31;221.45;1538091
MTLR;12H;19/06/24;120000;221.54;223.31;216.59;217.92;5279122
MTLR;12H;20/06/24;000000;218.05;223.00;218.00;221.57;1393676
MTLR;12H;20/06/24;120000;221.52;226.00;217.33;225.78;4990105
MTLR;12H;21/06/24;000000;226.46;228.44;224.10;224.80;1474643
MTLR;12H;21/06/24;120000;224.81;228.49;221.65;223.98;4105622
MTLR;12H;24/06/24;000000;223.08;224.77;221.90;223.55;667127
MTLR;12H;24/06/24;120000;223.55;223.73;220.78;221.60;1540607
MTLR;12H;25/06/24;000000;221.70;224.22;220.60;221.53;1721332
MTLR;12H;25/06/24;120000;221.53;223.72;219.53;223.38;3693885
MTLR;12H;26/06/24;000000;223.39;224.58;219.88;222.98;2226482
MTLR;12H;26/06/24;120000;223.03;225.64;222.80;224.29;2632518
MTLR;12H;27/06/24;000000;224.28;224.75;218.70;219.30;2571451
MTLR;12H;27/06/24;120000;219.30;219.46;216.70;218.01;6922458
MTLR;12H;28/06/24;000000;217.53;219.00;216.02;218.25;2270151
MTLR;12H;28/06/24;120000;218.25;220.00;216.86;218.20;2957827
MTLR;12H;01/07/24;000000;218.15;219.57;217.71;217.89;1963891
MTLR;12H;01/07/24;120000;217.85;219.40;217.71;218.49;2626828
MTLR;12H;02/07/24;000000;219.20;219.24;217.34;217.80;975995
MTLR;12H;02/07/24;120000;217.77;218.45;216.76;217.45;2447724
MTLR;12H;03/07/24;000000;217.15;218.85;217.15;217.98;1786599
MTLR;12H;03/07/24;120000;217.96;219.90;211.01;211.39;9137604
MTLR;12H;04/07/24;000000;210.53;210.86;207.53;208.32;2521235
MTLR;12H;04/07/24;120000;208.31;209.60;204.25;207.69;7712501
MTLR;12H;05/07/24;000000;207.40;209.50;204.73;209.32;2818200
MTLR;12H;05/07/24;120000;209.32;215.95;208.37;215.13;7909585
MTLR;12H;08/07/24;000000;215.00;216.48;212.72;213.00;3348569
MTLR;12H;08/07/24;120000;213.00;213.00;208.84;209.62;3664686
MTLR;12H;09/07/24;000000;209.00;209.35;202.00;205.61;2034520
MTLR;12H;09/07/24;120000;205.68;207.80;197.45;197.48;6970484
MTLR;12H;10/07/24;000000;197.00;199.00;192.82;194.66;2896332
MTLR;12H;10/07/24;120000;194.66;197.21;180.22;181.99;10565007
MTLR;12H;11/07/24;000000;181.00;190.99;179.54;188.13;4345413
MTLR;12H;11/07/24;120000;188.16;195.00;187.53;193.75;6679709
MTLR;12H;12/07/24;000000;194.00;194.74;186.40;188.25;3662461
MTLR;12H;12/07/24;120000;188.26;189.71;183.13;188.20;6653148
MTLR;12H;15/07/24;000000;189.00;190.65;183.47;187.05;2170555
MTLR;12H;15/07/24;120000;187.09;187.09;180.57;180.93;4401501
MTLR;12H;16/07/24;000000;180.57;182.35;172.50;172.87;6722746
MTLR;12H;16/07/24;120000;172.99;179.49;169.63;177.97;13035330
MTLR;12H;17/07/24;000000;177.72;180.50;174.64;179.44;3216891
MTLR;12H;17/07/24;120000;179.43;182.60;175.51;177.35;8051706
MTLR;12H;18/07/24;000000;177.10;179.91;175.59;178.87;2217516
MTLR;12H;18/07/24;120000;178.80;184.96;176.40;184.75;7418153
MTLR;12H;19/07/24;000000;185.00;185.69;181.53;182.20;2748246
MTLR;12H;19/07/24;120000;182.20;188.00;182.15;185.85;5714224
MTLR;12H;22/07/24;000000;186.33;188.90;185.12;187.19;2326265
MTLR;12H;22/07/24;120000;187.19;187.40;182.50;186.47;4035497
MTLR;12H;23/07/24;000000;186.45;186.45;182.51;184.14;2053713
MTLR;12H;23/07/24;120000;184.11;184.18;182.50;183.67;2219152
MTLR;12H;24/07/24;000000;183.66;184.90;181.20;184.30;1869909
MTLR;12H;24/07/24;120000;184.34;186.90;183.80;186.21;3101035
MTLR;12H;25/07/24;000000;186.71;188.50;185.11;185.51;2246026
MTLR;12H;25/07/24;120000;185.43;188.50;185.13;187.67;3156562
MTLR;12H;26/07/24;000000;187.73;190.77;187.73;190.05;1595501
MTLR;12H;26/07/24;120000;190.05;191.30;176.00;177.41;12702919
MTLR;12H;29/07/24;000000;176.00;176.38;169.90;169.95;5961494
MTLR;12H;29/07/24;120000;169.97;173.51;169.13;170.34;7441652
MTLR;12H;30/07/24;000000;169.70;171.97;168.04;170.62;3129973
MTLR;12H;30/07/24;120000;170.67;172.92;170.65;172.19;3274083
MTLR;12H;31/07/24;000000;172.12;173.80;170.34;172.10;2085376
MTLR;12H;31/07/24;120000;172.10;173.00;169.55;173.00;5035833
MTLR;12H;01/08/24;000000;173.00;174.95;172.28;173.56;2226907
MTLR;12H;01/08/24;120000;173.56;173.92;166.46;167.52;7986800
MTLR;12H;02/08/24;000000;167.52;168.00;164.76;164.94;2827930
MTLR;12H;02/08/24;120000;164.92;169.84;162.20;164.92;11239791
MTLR;12H;05/08/24;000000;162.45;162.80;155.42;155.75;5249836
MTLR;12H;05/08/24;120000;155.79;157.46;150.75;150.86;17118171
MTLR;12H;06/08/24;000000;152.60;156.10;152.51;152.84;6961638
MTLR;12H;06/08/24;120000;152.87;154.06;146.28;149.94;19900034
MTLR;12H;07/08/24;000000;150.51;151.49;145.00;146.61;7243761
MTLR;12H;07/08/24;120000;146.69;159.62;145.17;156.72;28859705
MTLR;12H;08/08/24;000000;156.72;158.40;154.54;156.78;8720350
MTLR;12H;08/08/24;120000;156.73;158.07;150.72;152.75;16860676
MTLR;12H;09/08/24;000000;152.00;153.01;149.77;151.49;5857135
MTLR;12H;09/08/24;120000;151.42;151.83;149.40;151.48;7966449
MTLR;12H;12/08/24;000000;150.98;151.44;148.52;149.23;6127679
MTLR;12H;12/08/24;120000;149.22;154.98;148.80;154.48;12256173
MTLR;12H;13/08/24;000000;154.52;155.80;153.09;154.70;3098972
MTLR;12H;13/08/24;120000;154.69;157.97;154.27;156.20;8919942
MTLR;12H;14/08/24;000000;156.86;159.80;155.71;158.57;5294397
MTLR;12H;14/08/24;120000;158.57;159.34;150.71;152.98;12884590
MTLR;12H;15/08/24;000000;152.23;153.80;150.04;150.47;4424150
MTLR;12H;15/08/24;120000;150.46;152.83;150.00;150.20;7427666
MTLR;12H;16/08/24;000000;150.29;151.20;148.00;148.94;4466327
MTLR;12H;16/08/24;120000;148.97;149.79;148.13;149.06;6954990
MTLR;12H;19/08/24;000000;149.06;149.72;146.35;146.84;5531480
MTLR;12H;19/08/24;120000;146.85;146.85;139.53;142.13;20732264
MTLR;12H;20/08/24;000000;142.12;143.41;137.40;138.90;9203661
MTLR;12H;20/08/24;120000;138.90;142.15;136.54;138.04;18276078
MTLR;12H;21/08/24;000000;137.53;138.87;133.58;134.25;10188273
MTLR;12H;21/08/24;120000;134.28;135.60;131.10;131.88;21287301
MTLR;12H;22/08/24;000000;131.60;136.98;126.68;135.40;32213940
MTLR;12H;22/08/24;120000;135.49;136.50;119.80;121.25;72732819
MTLR;12H;23/08/24;000000;120.60;121.20;115.18;115.67;36885132
MTLR;12H;23/08/24;120000;115.66;117.50;103.48;114.03;125899919
MTLR;12H;26/08/24;000000;119.23;123.98;110.57;111.93;38886073
MTLR;12H;26/08/24;120000;111.93;115.75;110.20;113.87;44804174
MTLR;12H;27/08/24;000000;113.87;113.87;110.12;110.90;16661408
MTLR;12H;27/08/24;120000;110.94;111.83;105.15;106.56;55280706
MTLR;12H;28/08/24;000000;105.80;106.30;101.99;102.55;31372800
MTLR;12H;28/08/24;120000;102.55;102.89;97.50;101.20;62095528
MTLR;12H;29/08/24;000000;100.60;101.68;98.47;100.65;21767916
MTLR;12H;29/08/24;120000;100.65;110.42;98.32;105.33;73550022
MTLR;12H;30/08/24;000000;105.90;108.20;102.55;107.19;22355743
MTLR;12H;30/08/24;120000;107.18;110.00;103.30;106.95;64017801
MTLR;12H;02/09/24;000000;104.42;107.68;104.03;106.38;19946192
MTLR;12H;02/09/24;120000;106.38;110.93;106.10;110.54;47322300
MTLR;12H;03/09/24;000000;111.65;116.25;111.03;115.14;32038988
MTLR;12H;03/09/24;120000;115.12;115.40;108.40;112.84;42398340
MTLR;12H;04/09/24;000000;112.90;113.50;110.60;110.84;13745316
MTLR;12H;04/09/24;120000;110.82;115.00;108.87;114.37;37042006
MTLR;12H;05/09/24;000000;115.55;118.45;113.57;116.09;23069497
MTLR;12H;05/09/24;120000;116.08;119.33;112.22;114.00;40623385
MTLR;12H;06/09/24;000000;113.30;114.50;109.71;109.96;14297168
MTLR;12H;06/09/24;120000;109.94;112.77;109.10;111.77;27485009
MTLR;12H;09/09/24;000000;111.44;112.27;110.17;110.97;11508675
MTLR;12H;09/09/24;120000;110.99;112.14;107.48;109.65;31277657
MTLR;12H;10/09/24;000000;109.60;109.80;107.80;108.22;11368151
MTLR;12H;10/09/24;120000;108.22;111.99;108.19;110.66;27179755
MTLR;12H;11/09/24;000000;110.66;111.74;109.20;110.00;11447919
MTLR;12H;11/09/24;120000;110.02;111.36;106.32;107.45;21878859
MTLR;12H;12/09/24;000000;106.90;107.77;103.40;104.31;19620928
MTLR;12H;12/09/24;120000;104.32;104.82;102.25;103.56;31276189
MTLR;12H;13/09/24;000000;103.55;105.63;102.70;104.96;10201384
MTLR;12H;13/09/24;120000;104.96;108.70;99.35;108.03;68695921
MTLR;12H;16/09/24;000000;108.60;109.55;106.04;107.93;16199930
MTLR;12H;16/09/24;120000;107.92;109.30;106.90;108.54;17719041
MTLR;12H;17/09/24;000000;108.63;108.94;106.61;107.60;8933385
MTLR;12H;17/09/24;120000;107.60;112.90;107.10;112.45;26129387
MTLR;12H;18/09/24;000000;112.45;112.57;110.51;110.85;10106652
MTLR;12H;18/09/24;120000;110.86;111.85;109.62;109.90;18978871
MTLR;12H;19/09/24;000000;109.80;109.81;108.20;109.33;7235035
MTLR;12H;19/09/24;120000;109.35;111.28;109.23;110.50;13233591
MTLR;12H;20/09/24;000000;110.50;111.60;109.40;111.53;6606988
MTLR;12H;20/09/24;120000;111.53;111.89;109.51;111.13;11703675
MTLR;12H;23/09/24;000000;112.11;116.46;111.80;115.54;20908640
MTLR;12H;23/09/24;120000;115.54;120.20;114.90;119.53;34993604
MTLR;12H;24/09/24;000000;119.99;121.81;116.01;118.69;20751022
MTLR;12H;24/09/24;120000;118.70;120.60;117.40;120.60;21024782
MTLR;12H;25/09/24;000000;120.10;120.10;118.19;118.54;7659429
MTLR;12H;25/09/24;120000;118.58;127.25;118.49;122.82;82532351
MTLR;12H;26/09/24;000000;122.00;124.78;120.82;123.32;16288670
MTLR;12H;26/09/24;120000;123.33;124.00;119.51;121.23;24499439
MTLR;12H;27/09/24;000000;121.60;122.27;120.27;121.75;5042405
MTLR;12H;27/09/24;120000;121.74;123.82;121.13;123.47;16937506
MTLR;12H;30/09/24;000000;124.50;126.74;124.13;126.28;12915622
MTLR;12H;30/09/24;120000;126.27;126.49;119.80;120.06;23529339
MTLR;12H;01/10/24;000000;120.14;121.76;117.10;117.54;18665179
MTLR;12H;01/10/24;120000;117.50;118.94;116.20;118.90;24112056
MTLR;12H;02/10/24;000000;119.40;120.48;117.91;119.63;6165477
MTLR;12H;02/10/24;120000;119.64;119.73;113.39;114.28;28079023
MTLR;12H;03/10/24;000000;113.50;114.67;112.32;112.47;12060707
MTLR;12H;03/10/24;120000;112.47;116.90;111.88;116.13;29073544
MTLR;12H;04/10/24;000000;116.13;116.38;114.82;115.84;5832988
MTLR;12H;04/10/24;120000;115.83;116.34;113.70;114.86;16350916
MTLR;12H;07/10/24;000000;114.90;115.60;113.61;114.03;5356161
MTLR;12H;07/10/24;120000;114.02;114.40;111.85;113.38;17309048
MTLR;12H;08/10/24;000000;112.85;113.10;111.35;112.03;8857185
MTLR;12H;08/10/24;120000;112.02;113.45;111.94;112.74;9840156
MTLR;12H;09/10/24;000000;112.51;112.74;111.52;112.04;6104962
MTLR;12H;09/10/24;120000;112.02;112.05;110.05;110.68;15185223
MTLR;12H;10/10/24;000000;110.40;112.20;109.18;110.48;8747734
MTLR;12H;10/10/24;120000;110.48;110.49;106.70;106.85;16655958
MTLR;12H;11/10/24;000000;106.89;107.76;105.12;105.95;11220081
MTLR;12H;11/10/24;120000;105.95;109.00;105.00;107.99;20706410
MTLR;12H;14/10/24;000000;107.42;107.43;105.10;105.76;8464067
MTLR;12H;14/10/24;120000;105.76;109.73;105.63;109.07;18980255
MTLR;12H;15/10/24;000000;108.90;111.20;107.50;110.60;12118674
MTLR;12H;15/10/24;120000;110.60;112.19;109.90;111.02;16439039
MTLR;12H;16/10/24;000000;111.11;112.51;110.53;111.15;8202932
MTLR;12H;16/10/24;120000;111.15;111.15;108.15;109.13;16682322
MTLR;12H;17/10/24;000000;108.60;109.12;107.31;107.60;7203446
MTLR;12H;17/10/24;120000;107.60;108.40;106.46;106.99;15465705
MTLR;12H;18/10/24;000000;106.73;107.83;106.26;107.33;4141377
MTLR;12H;18/10/24;120000;107.32;109.70;106.76;109.59;13984557
MTLR;12H;21/10/24;000000;109.80;110.10;108.30;109.18;7949126
MTLR;12H;21/10/24;120000;109.20;109.78;108.02;108.75;9163031
MTLR;12H;22/10/24;000000;108.10;108.89;107.72;108.10;3581665
MTLR;12H;22/10/24;120000;108.10;109.36;107.22;107.75;8465160
MTLR;12H;23/10/24;000000;107.30;107.42;106.42;106.98;4187857
MTLR;12H;23/10/24;120000;106.97;107.30;103.67;103.81;16769980
MTLR;12H;24/10/24;000000;103.50;104.38;102.57;102.94;6282637
MTLR;12H;24/10/24;120000;102.96;105.34;102.44;104.59;13349824
MTLR;12H;25/10/24;000000;104.40;105.00;103.77;104.04;3308449
MTLR;12H;25/10/24;120000;104.04;104.96;100.28;102.33;45263390
MTLR;12H;28/10/24;000000;100.11;100.96;99.02;99.68;15109968
MTLR;12H;28/10/24;120000;99.64;100.65;96.57;97.60;28534066
MTLR;12H;29/10/24;000000;96.92;98.45;95.27;95.76;12563475
MTLR;12H;29/10/24;120000;95.75;102.74;95.10;101.12;33043388
MTLR;12H;30/10/24;000000;101.50;102.23;99.83;100.03;13885847
MTLR;12H;30/10/24;120000;100.11;101.05;97.40;97.89;27294980
MTLR;12H;31/10/24;000000;97.11;98.35;96.00;97.32;11780534
MTLR;12H;31/10/24;120000;97.34;98.90;96.30;98.20;24184664
MTLR;12H;01/11/24;000000;98.04;99.20;97.05;97.59;5995575
MTLR;12H;01/11/24;120000;97.60;100.87;97.11;100.56;18567593
MTLR;12H;02/11/24;000000;100.80;101.42;99.95;101.15;3637690
MTLR;12H;02/11/24;120000;101.13;104.50;100.39;103.96;11101793
MTLR;12H;05/11/24;000000;104.30;104.40;102.60;102.89;7663682
MTLR;12H;05/11/24;120000;102.92;103.93;101.08;102.13;11839184
MTLR;12H;06/11/24;000000;105.00;106.68;103.00;104.80;14994804
MTLR;12H;06/11/24;120000;104.83;105.30;102.41;103.24;15872312
MTLR;12H;07/11/24;120000;103.00;104.10;100.24;103.73;24984015
MTLR;12H;08/11/24;000000;104.40;104.50;102.90;103.57;8106210
MTLR;12H;08/11/24;120000;103.55;105.44;101.87;105.15;19049301
MTLR;12H;11/11/24;000000;106.20;107.70;105.03;107.22;11165976
MTLR;12H;11/11/24;120000;107.23;108.90;105.44;108.57;18545534
MTLR;12H;12/11/24;000000;108.09;108.34;106.16;106.72;9763403
MTLR;12H;12/11/24;120000;106.72;107.33;104.30;105.24;10861304
MTLR;12H;13/11/24;000000;105.00;105.22;103.80;104.57;4332305
MTLR;12H;13/11/24;120000;104.57;106.39;102.87;103.05;18166074
MTLR;12H;14/11/24;000000;102.90;104.04;102.60;103.82;3459909
MTLR;12H;14/11/24;120000;103.82;104.69;102.11;103.43;12370336
MTLR;12H;15/11/24;000000;103.29;103.41;102.65;103.15;3385680
MTLR;12H;15/11/24;120000;103.15;105.34;102.21;105.18;13285850
MTLR;12H;18/11/24;000000;102.97;104.10;101.52;103.65;6818424
MTLR;12H;18/11/24;120000;103.65;104.20;102.60;102.97;7171999
MTLR;12H;19/11/24;000000;102.70;103.12;101.60;101.88;3470932
MTLR;12H;19/11/24;120000;101.88;101.95;97.52;98.39;25191590
MTLR;12H;20/11/24;000000;98.62;99.15;96.54;97.50;7272301
MTLR;12H;20/11/24;120000;97.49;99.76;95.82;96.22;23016734
MTLR;12H;21/11/24;000000;96.42;96.92;94.30;94.44;9138527
MTLR;12H;21/11/24;120000;94.44;95.86;93.05;95.50;21696364
MTLR;12H;22/11/24;000000;96.00;96.15;93.85;94.28;6128610
MTLR;12H;22/11/24;120000;94.20;95.28;93.31;94.09;10524149
MTLR;12H;25/11/24;000000;93.50;94.00;92.17;92.45;5916956
MTLR;12H;25/11/24;120000;92.44;92.96;88.64;88.97;17440173
MTLR;12H;26/11/24;000000;88.60;89.27;87.31;88.01;7916223
MTLR;12H;26/11/24;120000;88.01;88.30;78.00;78.13;66971418
MTLR;12H;27/11/24;000000;78.54;79.15;71.55;74.81;51570984
MTLR;12H;27/11/24;120000;74.81;81.72;73.55;81.32;78542040
MTLR;12H;28/11/24;000000;81.32;81.41;78.72;79.85;16681349
MTLR;12H;28/11/24;120000;79.88;86.77;78.40;84.56;70269792
MTLR;12H;29/11/24;000000;84.50;87.98;83.00;87.06;24458925
MTLR;12H;29/11/24;120000;87.06;87.55;85.00;85.45;22012142
MTLR;12H;02/12/24;000000;85.88;87.36;85.32;86.02;10274070
MTLR;12H;02/12/24;120000;86.02;86.69;84.08;84.82;18441452
MTLR;12H;03/12/24;000000;84.79;84.79;81.53;81.94;12430099
MTLR;12H;03/12/24;120000;81.92;83.26;79.50;79.87;25942103
MTLR;12H;04/12/24;000000;79.58;82.30;79.05;82.30;17498816
MTLR;12H;04/12/24;120000;82.22;82.46;76.50;78.14;33560124
MTLR;12H;05/12/24;000000;78.17;79.80;77.05;77.60;13629593
MTLR;12H;05/12/24;120000;77.60;82.79;76.30;82.17;41384569
MTLR;12H;06/12/24;000000;81.72;83.40;80.76;82.03;14263154
MTLR;12H;06/12/24;120000;82.04;83.97;80.80;83.00;25159047
MTLR;12H;09/12/24;000000;84.01;84.54;83.11;83.62;8604142
MTLR;12H;09/12/24;120000;83.60;84.39;82.67;83.00;13800988
MTLR;12H;10/12/24;000000;82.48;82.50;80.71;80.91;10542060
MTLR;12H;10/12/24;120000;80.95;82.98;80.00;81.05;31569498
MTLR;12H;11/12/24;000000;81.05;82.26;80.60;82.07;11102312
MTLR;12H;11/12/24;120000;82.05;82.48;79.90;81.81;25949374
MTLR;12H;12/12/24;000000;82.44;82.49;80.61;80.66;8830162
MTLR;12H;12/12/24;120000;80.68;81.66;80.11;80.13;18435957
MTLR;12H;13/12/24;000000;79.68;80.36;78.60;78.88;12439634
MTLR;12H;13/12/24;120000;78.86;80.19;78.73;79.79;13606291
MTLR;12H;16/12/24;000000;79.65;79.65;78.28;78.36;7136934
MTLR;12H;16/12/24;120000;78.36;78.81;77.27;77.72;16483141
MTLR;12H;17/12/24;000000;77.63;78.40;77.63;78.16;3861669
MTLR;12H;17/12/24;120000;78.17;79.29;77.10;78.44;15219730
MTLR;12H;18/12/24;000000;78.60;79.44;78.16;78.33;5065183
MTLR;12H;18/12/24;120000;78.33;82.59;77.90;80.98;19198913
MTLR;12H;19/12/24;000000;81.00;82.19;79.84;82.12;7186327
MTLR;12H;19/12/24;120000;82.13;82.20;78.62;79.27;18992924
MTLR;12H;20/12/24;000000;78.89;80.08;78.42;79.73;5058650
MTLR;12H;20/12/24;120000;79.73;92.89;79.38;91.77;74934670
MTLR;12H;23/12/24;000000;92.50;96.77;91.02;92.73;28862155
MTLR;12H;23/12/24;120000;92.73;94.50;90.61;92.84;27030725
MTLR;12H;24/12/24;000000;92.84;92.84;90.90;91.97;10019794
MTLR;12H;24/12/24;120000;91.96;92.74;89.75;89.96;16571848
MTLR;12H;25/12/24;000000;89.20;89.70;87.77;88.46;11429872
MTLR;12H;25/12/24;120000;88.46;93.55;88.44;92.70;30525720
MTLR;12H;26/12/24;000000;93.50;96.23;92.44;94.05;15349453
MTLR;12H;26/12/24;120000;94.04;94.94;90.23;90.46;24350089
MTLR;12H;27/12/24;000000;90.70;91.74;89.80;90.50;6849702
MTLR;12H;27/12/24;120000;90.49;94.65;89.30;94.04;24515420
MTLR;12H;28/12/24;000000;94.50;95.38;92.91;94.36;6845946
MTLR;12H;28/12/24;120000;94.36;95.30;92.77;94.81;13436826
MTLR;12H;30/12/24;000000;95.94;99.95;95.57;99.75;18154280
MTLR;12H;30/12/24;120000;99.76;108.48;98.35;108.29;49672078
MTLR;12H;03/01/25;000000;109.00;109.00;104.44;105.12;15541095
MTLR;12H;03/01/25;120000;105.11;105.43;103.05;104.83;18195914
MTLR;12H;06/01/25;000000;103.68;104.00;101.71;102.83;9012840
MTLR;12H;06/01/25;120000;102.84;104.00;101.40;104.00;12497895
MTLR;12H;08/01/25;000000;103.95;104.65;103.03;103.84;5412367
MTLR;12H;08/01/25;120000;103.85;107.36;103.49;106.53;15952572
MTLR;12H;09/01/25;000000;106.60;107.08;103.05;104.23;12817340
MTLR;12H;09/01/25;120000;104.23;104.23;100.70;101.89;22772884
MTLR;12H;10/01/25;000000;101.79;103.33;100.30;101.29;12755046
MTLR;12H;10/01/25;120000;101.28;105.50;100.37;104.65;32206447
MTLR;12H;13/01/25;000000;105.89;108.20;105.00;107.22;12836289
MTLR;12H;13/01/25;120000;107.23;108.53;104.20;104.65;23684946
MTLR;12H;14/01/25;000000;104.37;105.17;102.82;104.73;9221831
MTLR;12H;14/01/25;120000;104.73;106.39;104.20;105.38;14609629
MTLR;12H;15/01/25;000000;105.18;105.79;104.32;104.52;5932448
MTLR;12H;15/01/25;120000;104.50;109.48;104.36;109.38;36196530
MTLR;12H;16/01/25;000000;109.60;112.00;108.25;111.58;19525760
MTLR;12H;16/01/25;120000;111.58;114.72;111.18;111.89;44562865
MTLR;12H;17/01/25;000000;112.00;113.42;109.64;112.43;15434024
MTLR;12H;17/01/25;120000;112.42;114.40;111.40;112.60;27060784
MTLR;12H;20/01/25;000000;114.00;114.19;110.00;111.06;14469219
MTLR;12H;20/01/25;120000;111.03;112.00;108.60;109.45;34113589
MTLR;12H;21/01/25;000000;114.50;115.00;111.07;111.24;21555095
MTLR;12H;21/01/25;120000;111.25;113.41;110.60;112.45;21683347
MTLR;12H;22/01/25;000000;112.62;113.35;111.52;113.17;8024058
MTLR;12H;22/01/25;120000;113.17;116.98;112.25;113.10;51989246
MTLR;12H;23/01/25;000000;112.80;113.77;111.90;113.15;7794459
MTLR;12H;23/01/25;120000;113.18;116.05;111.67;115.25;27229362
MTLR;12H;24/01/25;000000;114.97;117.90;114.32;117.25;12907794
MTLR;12H;24/01/25;120000;117.25;119.37;114.70;116.19;32276022
MTLR;12H;27/01/25;000000;116.10;116.78;113.57;113.63;9096497
MTLR;12H;27/01/25;120000;113.62;114.50;111.05;111.29;17883655
MTLR;12H;28/01/25;000000;111.61;111.73;109.65;110.03;10129935
MTLR;12H;28/01/25;120000;110.03;114.76;109.36;114.40;24549505
MTLR;12H;29/01/25;000000;114.40;114.68;113.14;114.40;6027142
MTLR;12H;29/01/25;120000;114.38;114.48;112.11;112.83;15511594
