<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
TGKA;D;05/04/22;000000;0.007578;0.007578;0.007318;0.007358;3627800000
TGKA;D;06/04/22;000000;0.0073;0.0075;0.007218;0.00732;1630300000
TGKA;D;07/04/22;000000;0.007354;0.007488;0.00712;0.007372;1749600000
TGKA;D;08/04/22;000000;0.007372;0.007548;0.00736;0.007388;2402100000
TGKA;D;11/04/22;000000;0.007388;0.0075;0.0071;0.00733;2378900000
TGKA;D;12/04/22;000000;0.00735;0.007382;0.00709;0.00721;2497500000
TGKA;D;13/04/22;000000;0.007212;0.0073;0.007122;0.007182;1178700000
TGKA;D;14/04/22;000000;0.00718;0.007232;0.00694;0.00694;1202400000
TGKA;D;15/04/22;000000;0.006998;0.007046;0.006822;0.007018;1339300000
TGKA;D;18/04/22;000000;0.007036;0.007392;0.007;0.007038;5595900000
TGKA;D;19/04/22;000000;0.007196;0.0079;0.007;0.007222;10728000000
TGKA;D;20/04/22;000000;0.007398;0.007398;0.007058;0.007134;2285000000
TGKA;D;21/04/22;000000;0.007198;0.007674;0.00712;0.007136;4347800000
TGKA;D;22/04/22;000000;0.00719;0.007268;0.00708;0.007116;2312300000
TGKA;D;25/04/22;000000;0.007194;0.0073;0.00692;0.00707;3903000000
TGKA;D;26/04/22;000000;0.00705;0.00724;0.007002;0.00712;2084700000
TGKA;D;27/04/22;000000;0.00716;0.0073;0.007064;0.007172;1898800000
TGKA;D;28/04/22;000000;0.007324;0.007398;0.007218;0.007222;3316800000
TGKA;D;29/04/22;000000;0.007252;0.007298;0.007154;0.007236;966700000
TGKA;D;04/05/22;000000;0.007236;0.007316;0.00716;0.007224;1941500000
TGKA;D;05/05/22;000000;0.00726;0.007348;0.00722;0.007336;2121600000
TGKA;D;06/05/22;000000;0.007312;0.007678;0.0073;0.007458;5293600000
TGKA;D;11/05/22;000000;0.0075;0.00765;0.007458;0.007576;2747400000
TGKA;D;12/05/22;000000;0.0078;0.0081;0.007212;0.007414;15523200000
TGKA;D;13/05/22;000000;0.007414;0.007586;0.007252;0.0074;3062700000
TGKA;D;16/05/22;000000;0.007556;0.00785;0.007382;0.007656;3533200000
TGKA;D;17/05/22;000000;0.007716;0.0079;0.0077;0.00786;3728500000
TGKA;D;18/05/22;000000;0.00786;0.008098;0.007622;0.007902;4874000000
TGKA;D;19/05/22;000000;0.0079;0.00799;0.007704;0.007974;2050200000
TGKA;D;20/05/22;000000;0.007996;0.008048;0.007762;0.007836;1821500000
TGKA;D;23/05/22;000000;0.00782;0.007924;0.00753;0.0077;3456900000
TGKA;D;24/05/22;000000;0.007652;0.007988;0.00755;0.007852;4008600000
TGKA;D;25/05/22;000000;0.008002;0.00809;0.00781;0.007858;3277500000
TGKA;D;26/05/22;000000;0.007834;0.008408;0.007814;0.008224;12731100000
TGKA;D;27/05/22;000000;0.0084;0.008794;0.008376;0.008678;9554200000
TGKA;D;30/05/22;000000;0.008772;0.008772;0.008136;0.00831;6336100000
TGKA;D;31/05/22;000000;0.0085;0.009538;0.008252;0.00875;32889800000
TGKA;D;01/06/22;000000;0.00878;0.008866;0.008618;0.008692;7376300000
TGKA;D;02/06/22;000000;0.00877;0.008772;0.008502;0.008524;6970600000
TGKA;D;03/06/22;000000;0.00857;0.0089;0.008534;0.00887;11069000000
TGKA;D;06/06/22;000000;0.0089;0.00905;0.008892;0.008946;4870200000
TGKA;D;07/06/22;000000;0.00902;0.00902;0.00867;0.0088;4073800000
TGKA;D;08/06/22;000000;0.008898;0.008946;0.0086;0.008906;3686200000
TGKA;D;09/06/22;000000;0.008906;0.008948;0.008706;0.008822;2512200000
TGKA;D;10/06/22;000000;0.00889;0.0089;0.008802;0.008802;2107700000
TGKA;D;14/06/22;000000;0.009012;0.00933;0.00875;0.0093;10674900000
TGKA;D;15/06/22;000000;0.009362;0.0095;0.009282;0.009452;6454400000
TGKA;D;16/06/22;000000;0.00945;0.009794;0.009446;0.009608;7615200000
TGKA;D;17/06/22;000000;0.0096;0.009632;0.00931;0.00957;4737900000
TGKA;D;20/06/22;000000;0.009612;0.009664;0.009558;0.009604;3018800000
TGKA;D;21/06/22;000000;0.0096;0.009652;0.009382;0.009476;4013700000
TGKA;D;22/06/22;000000;0.009476;0.0095;0.0093;0.009398;3688900000
TGKA;D;23/06/22;000000;0.00936;0.009456;0.009252;0.009392;1929400000
TGKA;D;24/06/22;000000;0.00948;0.00948;0.009306;0.00937;1161200000
TGKA;D;27/06/22;000000;0.00937;0.00969;0.00937;0.009574;3037400000
TGKA;D;28/06/22;000000;0.0096;0.00985;0.00958;0.009792;5190200000
TGKA;D;29/06/22;000000;0.0098;0.00988;0.0096;0.00965;3368700000
TGKA;D;30/06/22;000000;0.00965;0.00975;0.0082;0.009026;11500200000
TGKA;D;01/07/22;000000;0.0089;0.009488;0.00876;0.009112;5771000000
TGKA;D;04/07/22;000000;0.009178;0.009286;0.00893;0.00905;3290500000
TGKA;D;05/07/22;000000;0.009004;0.009156;0.007682;0.0081;37789300000
TGKA;D;06/07/22;000000;0.00806;0.00835;0.00794;0.008102;10833800000
TGKA;D;07/07/22;000000;0.00811;0.00835;0.0081;0.008254;5113200000
TGKA;D;08/07/22;000000;0.008256;0.008496;0.008152;0.00847;4580600000
TGKA;D;11/07/22;000000;0.00847;0.0086;0.00813;0.008184;3939900000
TGKA;D;12/07/22;000000;0.00815;0.00815;0.007912;0.008048;3665700000
TGKA;D;13/07/22;000000;0.00806;0.008064;0.00784;0.00787;1715700000
TGKA;D;14/07/22;000000;0.00784;0.00799;0.007804;0.007856;1409800000
TGKA;D;15/07/22;000000;0.007852;0.00794;0.007728;0.007922;1772600000
TGKA;D;18/07/22;000000;0.007978;0.00798;0.007838;0.007936;1500500000
TGKA;D;19/07/22;000000;0.007966;0.008058;0.007938;0.00801;1323200000
TGKA;D;20/07/22;000000;0.008046;0.008172;0.008004;0.008042;1537200000
TGKA;D;21/07/22;000000;0.00806;0.00806;0.00776;0.00793;1367100000
TGKA;D;22/07/22;000000;0.007996;0.008148;0.007952;0.00808;1924400000
TGKA;D;25/07/22;000000;0.008128;0.008228;0.00809;0.0082;1283100000
TGKA;D;26/07/22;000000;0.00822;0.00822;0.00814;0.008168;837900000
TGKA;D;27/07/22;000000;0.008196;0.008294;0.008028;0.0081;2276000000
TGKA;D;28/07/22;000000;0.008102;0.008188;0.008042;0.008062;822000000
TGKA;D;29/07/22;000000;0.008062;0.0081;0.008028;0.008076;1053000000
TGKA;D;01/08/22;000000;0.008078;0.0081;0.008024;0.008026;660900000
TGKA;D;02/08/22;000000;0.008024;0.008028;0.00785;0.00789;1422700000
TGKA;D;03/08/22;000000;0.007914;0.007998;0.00785;0.00789;771600000
TGKA;D;04/08/22;000000;0.0079;0.0079;0.00776;0.007786;837700000
TGKA;D;05/08/22;000000;0.007902;0.007902;0.007572;0.007624;1625000000
TGKA;D;08/08/22;000000;0.00768;0.00777;0.007626;0.007704;1291900000
TGKA;D;09/08/22;000000;0.00766;0.007682;0.00745;0.007544;3135000000
TGKA;D;10/08/22;000000;0.00754;0.007584;0.007344;0.007528;1048700000
TGKA;D;11/08/22;000000;0.00757;0.007954;0.007554;0.00774;2161700000
TGKA;D;12/08/22;000000;0.00779;0.007802;0.007676;0.007776;703000000
TGKA;D;15/08/22;000000;0.00777;0.007802;0.007732;0.00776;756800000
TGKA;D;16/08/22;000000;0.00776;0.008024;0.007742;0.007904;2124000000
TGKA;D;17/08/22;000000;0.007912;0.00795;0.007828;0.007848;661700000
TGKA;D;18/08/22;000000;0.007832;0.007844;0.007724;0.007782;1283400000
TGKA;D;19/08/22;000000;0.007782;0.007822;0.00755;0.00756;3284900000
TGKA;D;22/08/22;000000;0.007588;0.007796;0.007562;0.007698;1974100000
TGKA;D;23/08/22;000000;0.007746;0.00783;0.007672;0.007746;1075600000
TGKA;D;24/08/22;000000;0.00777;0.0078;0.007678;0.00775;618000000
TGKA;D;25/08/22;000000;0.00775;0.00791;0.00775;0.007832;1402600000
TGKA;D;26/08/22;000000;0.007832;0.008144;0.007804;0.008082;6181000000
TGKA;D;29/08/22;000000;0.008146;0.008394;0.008052;0.008338;5342100000
TGKA;D;30/08/22;000000;0.008386;0.008496;0.008226;0.00838;6715900000
TGKA;D;31/08/22;000000;0.008426;0.009334;0.008402;0.008868;18089200000
TGKA;D;01/09/22;000000;0.008956;0.00909;0.008452;0.008494;15191500000
TGKA;D;02/09/22;000000;0.008596;0.008596;0.00836;0.008504;3865200000
TGKA;D;05/09/22;000000;0.0085;0.008824;0.008474;0.008696;5069400000
TGKA;D;06/09/22;000000;0.00874;0.0088;0.008512;0.00865;6054500000
TGKA;D;07/09/22;000000;0.00863;0.00887;0.008562;0.008688;3605200000
TGKA;D;08/09/22;000000;0.008746;0.0088;0.008626;0.008692;2576800000
TGKA;D;09/09/22;000000;0.008898;0.008898;0.008674;0.00872;1497600000
TGKA;D;12/09/22;000000;0.008842;0.00908;0.00872;0.008952;18473300000
TGKA;D;13/09/22;000000;0.00905;0.00905;0.008852;0.00893;6106600000
TGKA;D;14/09/22;000000;0.008998;0.008998;0.008602;0.008906;9023700000
TGKA;D;15/09/22;000000;0.008906;0.00896;0.008726;0.00877;2804000000
TGKA;D;16/09/22;000000;0.008838;0.008838;0.008726;0.00875;1576200000
TGKA;D;19/09/22;000000;0.008726;0.008836;0.008598;0.00862;2443600000
TGKA;D;20/09/22;000000;0.00861;0.008648;0.0076;0.008022;8909100000
TGKA;D;21/09/22;000000;0.0073;0.007848;0.007052;0.007718;6550000000
TGKA;D;22/09/22;000000;0.007718;0.00803;0.007652;0.007798;2904100000
TGKA;D;23/09/22;000000;0.00779;0.007896;0.007234;0.007398;3072000000
TGKA;D;26/09/22;000000;0.0073;0.0073;0.006218;0.0068;6935200000
TGKA;D;27/09/22;000000;0.006882;0.006888;0.006464;0.006686;3349500000
TGKA;D;28/09/22;000000;0.006678;0.006896;0.006552;0.006636;1916600000
TGKA;D;29/09/22;000000;0.006634;0.006818;0.00635;0.006492;2203600000
TGKA;D;30/09/22;000000;0.006582;0.006678;0.0063;0.00657;3568800000
TGKA;D;03/10/22;000000;0.00657;0.007246;0.00657;0.007198;5574300000
TGKA;D;04/10/22;000000;0.00724;0.0073;0.00695;0.006996;1976300000
TGKA;D;05/10/22;000000;0.006948;0.00733;0.006716;0.007012;4583200000
TGKA;D;06/10/22;000000;0.007012;0.007298;0.006966;0.007066;1299800000
TGKA;D;07/10/22;000000;0.007298;0.007736;0.00714;0.007166;10680500000
TGKA;D;10/10/22;000000;0.0065;0.007488;0.0065;0.007352;4216900000
TGKA;D;11/10/22;000000;0.007328;0.007652;0.007258;0.00765;2665400000
TGKA;D;12/10/22;000000;0.0077;0.00779;0.007516;0.007578;3067600000
TGKA;D;13/10/22;000000;0.007576;0.007648;0.00738;0.007566;2372100000
TGKA;D;14/10/22;000000;0.00753;0.007594;0.007456;0.007572;1203300000
TGKA;D;17/10/22;000000;0.007572;0.007692;0.0075;0.00766;2033500000
TGKA;D;18/10/22;000000;0.0077;0.007848;0.007602;0.00776;2257500000
TGKA;D;19/10/22;000000;0.00788;0.007898;0.00745;0.00767;3404200000
TGKA;D;20/10/22;000000;0.007682;0.00786;0.007668;0.007784;1301400000
TGKA;D;21/10/22;000000;0.0078;0.00782;0.007564;0.007778;1896200000
TGKA;D;24/10/22;000000;0.007918;0.008078;0.007874;0.008032;5044000000
TGKA;D;25/10/22;000000;0.008096;0.00831;0.0079;0.008084;6969700000
TGKA;D;26/10/22;000000;0.00808;0.00808;0.007904;0.008;3128100000
TGKA;D;27/10/22;000000;0.008118;0.008198;0.008008;0.00802;4747000000
TGKA;D;28/10/22;000000;0.008038;0.008088;0.007858;0.007994;2235700000
TGKA;D;31/10/22;000000;0.007998;0.008098;0.007968;0.00801;1515600000
TGKA;D;01/11/22;000000;0.008228;0.008228;0.008018;0.00807;1794400000
TGKA;D;02/11/22;000000;0.0081;0.008152;0.008066;0.008128;1519100000
TGKA;D;03/11/22;000000;0.008086;0.008126;0.007906;0.008008;2372400000
TGKA;D;07/11/22;000000;0.00801;0.00818;0.007852;0.008054;3543900000
TGKA;D;08/11/22;000000;0.008122;0.008122;0.00786;0.007944;2823000000
TGKA;D;09/11/22;000000;0.007944;0.00798;0.00778;0.007784;2842100000
TGKA;D;10/11/22;000000;0.00778;0.007848;0.00763;0.00784;2049300000
TGKA;D;11/11/22;000000;0.007848;0.00795;0.007778;0.007826;1389200000
TGKA;D;14/11/22;000000;0.007648;0.007886;0.007648;0.00779;1307000000
TGKA;D;15/11/22;000000;0.007794;0.007902;0.007714;0.007756;1200000000
TGKA;D;16/11/22;000000;0.007756;0.007808;0.007678;0.007766;983900000
TGKA;D;17/11/22;000000;0.007766;0.007826;0.007718;0.00773;778200000
TGKA;D;18/11/22;000000;0.007736;0.007764;0.007676;0.007698;1054900000
TGKA;D;21/11/22;000000;0.00769;0.007738;0.007588;0.007616;1094800000
TGKA;D;22/11/22;000000;0.007622;0.007692;0.0075;0.007668;937900000
TGKA;D;23/11/22;000000;0.007678;0.007784;0.00762;0.007658;1129500000
TGKA;D;24/11/22;000000;0.007652;0.007728;0.007596;0.007658;717000000
TGKA;D;25/11/22;000000;0.007674;0.007726;0.007602;0.00768;886300000
TGKA;D;28/11/22;000000;0.00772;0.007848;0.007612;0.007802;2545800000
TGKA;D;29/11/22;000000;0.007798;0.0079;0.007772;0.007854;1640900000
TGKA;D;30/11/22;000000;0.007854;0.00795;0.007778;0.007902;1977500000
TGKA;D;01/12/22;000000;0.007902;0.008076;0.007902;0.008;4685200000
TGKA;D;02/12/22;000000;0.008044;0.008068;0.007916;0.00792;1542900000
TGKA;D;05/12/22;000000;0.00792;0.008046;0.00792;0.00798;2081700000
TGKA;D;06/12/22;000000;0.00798;0.008;0.00784;0.007886;1352300000
TGKA;D;07/12/22;000000;0.007892;0.007938;0.007502;0.007786;2597900000
TGKA;D;08/12/22;000000;0.007812;0.008172;0.007526;0.00753;17377000000
TGKA;D;09/12/22;000000;0.00753;0.007578;0.00743;0.007512;2913400000
TGKA;D;12/12/22;000000;0.0075;0.007566;0.0075;0.007548;1533400000
TGKA;D;13/12/22;000000;0.007566;0.00765;0.00749;0.007536;2017300000
TGKA;D;14/12/22;000000;0.007538;0.007538;0.0074;0.00741;2051200000
TGKA;D;15/12/22;000000;0.00741;0.00741;0.00725;0.007312;2300200000
TGKA;D;16/12/22;000000;0.007252;0.00735;0.007252;0.007296;1475100000
TGKA;D;19/12/22;000000;0.0073;0.007322;0.007146;0.007174;2127100000
TGKA;D;20/12/22;000000;0.007174;0.007232;0.00715;0.007198;1759300000
TGKA;D;21/12/22;000000;0.007198;0.007292;0.007192;0.007194;2167700000
TGKA;D;22/12/22;000000;0.007194;0.007304;0.007194;0.007234;1736900000
TGKA;D;23/12/22;000000;0.00722;0.007308;0.007206;0.007264;1687600000
TGKA;D;26/12/22;000000;0.00727;0.007342;0.00725;0.007274;3018800000
TGKA;D;27/12/22;000000;0.007276;0.007322;0.007276;0.00729;1978700000
TGKA;D;28/12/22;000000;0.007304;0.007306;0.00727;0.0073;1806600000
TGKA;D;29/12/22;000000;0.0073;0.00746;0.007284;0.00739;3174300000
TGKA;D;30/12/22;000000;0.00739;0.007428;0.007302;0.00735;1609200000
TGKA;D;03/01/23;000000;0.007414;0.007432;0.007342;0.00741;773300000
TGKA;D;04/01/23;000000;0.007386;0.007544;0.007368;0.00752;1380700000
TGKA;D;05/01/23;000000;0.007522;0.007566;0.007486;0.007526;862800000
TGKA;D;06/01/23;000000;0.00756;0.007598;0.00745;0.007538;1015700000
TGKA;D;09/01/23;000000;0.00753;0.007598;0.007522;0.007596;2268900000
TGKA;D;10/01/23;000000;0.007598;0.007698;0.00746;0.007574;3272200000
TGKA;D;11/01/23;000000;0.00762;0.00789;0.007542;0.007708;4058000000
TGKA;D;12/01/23;000000;0.007718;0.00776;0.00751;0.00756;6737600000
TGKA;D;13/01/23;000000;0.00756;0.007692;0.00753;0.00763;3435700000
TGKA;D;16/01/23;000000;0.007694;0.007698;0.007618;0.007636;2198700000
TGKA;D;17/01/23;000000;0.007668;0.00785;0.007574;0.0078;5007000000
TGKA;D;18/01/23;000000;0.00783;0.007838;0.007676;0.00774;3290100000
TGKA;D;19/01/23;000000;0.007714;0.0079;0.007506;0.007606;7193700000
TGKA;D;20/01/23;000000;0.007594;0.007728;0.007594;0.007646;2071800000
TGKA;D;23/01/23;000000;0.007712;0.00796;0.00763;0.007854;8935800000
TGKA;D;24/01/23;000000;0.007854;0.00804;0.007842;0.007972;7907800000
TGKA;D;25/01/23;000000;0.007994;0.007994;0.00785;0.00787;3020400000
TGKA;D;26/01/23;000000;0.00787;0.007954;0.00782;0.007832;2049700000
TGKA;D;27/01/23;000000;0.007894;0.007988;0.007746;0.00793;4012000000
TGKA;D;30/01/23;000000;0.007924;0.007998;0.00785;0.007898;1822800000
TGKA;D;31/01/23;000000;0.007898;0.007996;0.007806;0.007882;2026300000
TGKA;D;01/02/23;000000;0.007884;0.008134;0.007882;0.007994;5996700000
TGKA;D;02/02/23;000000;0.008098;0.008098;0.00798;0.00798;2516200000
TGKA;D;03/02/23;000000;0.007956;0.008012;0.007856;0.007892;2742900000
TGKA;D;06/02/23;000000;0.007892;0.008068;0.007892;0.00801;2806600000
TGKA;D;07/02/23;000000;0.00807;0.00807;0.007914;0.007968;2519800000
TGKA;D;08/02/23;000000;0.007976;0.008096;0.007752;0.007926;6076300000
TGKA;D;09/02/23;000000;0.00794;0.008;0.007828;0.00789;2798000000
TGKA;D;10/02/23;000000;0.00789;0.008744;0.007824;0.00835;110100100000
TGKA;D;13/02/23;000000;0.00847;0.008506;0.00815;0.00824;17631800000
TGKA;D;14/02/23;000000;0.008166;0.008238;0.008002;0.008024;8953400000
TGKA;D;15/02/23;000000;0.008024;0.008024;0.00762;0.00769;9989200000
TGKA;D;16/02/23;000000;0.007686;0.007798;0.007614;0.007656;6356800000
TGKA;D;17/02/23;000000;0.007624;0.007684;0.007512;0.007592;7363200000
TGKA;D;20/02/23;000000;0.007594;0.00788;0.007554;0.007676;5385600000
TGKA;D;21/02/23;000000;0.007676;0.007838;0.007668;0.007746;3795500000
TGKA;D;22/02/23;000000;0.00777;0.007988;0.007736;0.007912;14281100000
TGKA;D;24/02/23;000000;0.007948;0.007948;0.007826;0.007854;1960900000
TGKA;D;27/02/23;000000;0.0078;0.008074;0.007788;0.007996;5301900000
TGKA;D;28/02/23;000000;0.008048;0.008048;0.007956;0.007972;3952000000
TGKA;D;01/03/23;000000;0.007986;0.008032;0.007904;0.007946;4993900000
TGKA;D;02/03/23;000000;0.007946;0.007992;0.007862;0.007912;4516300000
TGKA;D;03/03/23;000000;0.007914;0.007992;0.007892;0.007992;1393700000
TGKA;D;06/03/23;000000;0.008052;0.00816;0.007996;0.008134;6502000000
TGKA;D;07/03/23;000000;0.008162;0.00819;0.008078;0.008118;1765300000
TGKA;D;09/03/23;000000;0.008122;0.00832;0.00812;0.008214;6241500000
TGKA;D;10/03/23;000000;0.008242;0.008298;0.008162;0.008232;4154100000
TGKA;D;13/03/23;000000;0.008232;0.008318;0.008044;0.00811;5719700000
TGKA;D;14/03/23;000000;0.00811;0.00825;0.00811;0.008146;2724900000
TGKA;D;15/03/23;000000;0.008168;0.008186;0.008028;0.008066;2363000000
TGKA;D;16/03/23;000000;0.008118;0.00814;0.00795;0.008034;3121600000
TGKA;D;17/03/23;000000;0.008008;0.008074;0.00797;0.008004;3104300000
TGKA;D;20/03/23;000000;0.007958;0.008104;0.00795;0.00809;5078400000
TGKA;D;21/03/23;000000;0.008136;0.008172;0.008056;0.008084;3105400000
TGKA;D;22/03/23;000000;0.008104;0.008162;0.008064;0.008144;2089600000
TGKA;D;23/03/23;000000;0.008096;0.008246;0.008096;0.008218;2797100000
TGKA;D;24/03/23;000000;0.008288;0.0085;0.00822;0.00835;11239600000
TGKA;D;27/03/23;000000;0.008498;0.008726;0.008294;0.008684;8532800000
TGKA;D;28/03/23;000000;0.008696;0.008758;0.008518;0.008694;5504700000
TGKA;D;29/03/23;000000;0.008716;0.008898;0.00866;0.008682;9273500000
TGKA;D;30/03/23;000000;0.00873;0.009138;0.008684;0.008978;22427000000
TGKA;D;31/03/23;000000;0.00905;0.00905;0.008522;0.008796;10618400000
TGKA;D;03/04/23;000000;0.008934;0.009136;0.008848;0.009012;8094100000
TGKA;D;04/04/23;000000;0.009012;0.009068;0.008888;0.00893;4880500000
TGKA;D;05/04/23;000000;0.00893;0.0096;0.008904;0.0094;31799400000
TGKA;D;06/04/23;000000;0.009306;0.009888;0.009108;0.009724;34292600000
TGKA;D;07/04/23;000000;0.0096;0.009716;0.009306;0.009436;14723800000
TGKA;D;10/04/23;000000;0.009492;0.009584;0.009324;0.00945;7274600000
TGKA;D;11/04/23;000000;0.009476;0.009596;0.00912;0.009262;8696300000
TGKA;D;12/04/23;000000;0.00941;0.00941;0.00913;0.00928;5275100000
TGKA;D;13/04/23;000000;0.009268;0.009376;0.009;0.009072;5956800000
TGKA;D;14/04/23;000000;0.009168;0.009168;0.009012;0.009134;2393000000
TGKA;D;17/04/23;000000;0.0092;0.009578;0.0092;0.00948;12858700000
TGKA;D;18/04/23;000000;0.00948;0.009586;0.009302;0.00941;7628900000
TGKA;D;19/04/23;000000;0.00955;0.0098;0.009202;0.009648;13949100000
TGKA;D;20/04/23;000000;0.00975;0.00975;0.00934;0.009632;23159100000
TGKA;D;21/04/23;000000;0.00969;0.00969;0.009206;0.00924;16094300000
TGKA;D;24/04/23;000000;0.00925;0.0095;0.0092;0.009334;8529100000
TGKA;D;25/04/23;000000;0.00936;0.00936;0.00921;0.00921;3372500000
TGKA;D;26/04/23;000000;0.01013;0.01025;0.009576;0.009676;79584400000
TGKA;D;27/04/23;000000;0.009676;0.009694;0.00939;0.0095;11059900000
TGKA;D;28/04/23;000000;0.0095;0.009648;0.00934;0.009514;8139000000
TGKA;D;02/05/23;000000;0.009488;0.00962;0.009136;0.009262;7223800000
TGKA;D;03/05/23;000000;0.00934;0.009348;0.00893;0.009;5807600000
TGKA;D;04/05/23;000000;0.009;0.00914;0.00888;0.0089;4390800000
TGKA;D;05/05/23;000000;0.00892;0.009094;0.00891;0.008948;2931500000
TGKA;D;08/05/23;000000;0.00895;0.009034;0.008816;0.00889;1553100000
TGKA;D;10/05/23;000000;0.00886;0.00927;0.008838;0.009132;5292300000
TGKA;D;11/05/23;000000;0.009248;0.00944;0.0092;0.009342;7389200000
TGKA;D;12/05/23;000000;0.00949;0.00949;0.009154;0.00925;4201500000
TGKA;D;15/05/23;000000;0.00939;0.00965;0.009304;0.009578;13885900000
TGKA;D;16/05/23;000000;0.00958;0.0102;0.00955;0.0102;89238500000
TGKA;D;17/05/23;000000;0.01025;0.010314;0.009878;0.00998;30880500000
TGKA;D;18/05/23;000000;0.01001;0.01013;0.00955;0.009802;16920800000
TGKA;D;19/05/23;000000;0.00975;0.009778;0.009576;0.00969;5255100000
TGKA;D;22/05/23;000000;0.00975;0.009992;0.009472;0.009562;14032800000
TGKA;D;23/05/23;000000;0.009618;0.00982;0.009514;0.009582;8470900000
TGKA;D;24/05/23;000000;0.009618;0.009716;0.009402;0.009714;5888900000
TGKA;D;25/05/23;000000;0.009714;0.0099;0.009706;0.009754;10401400000
TGKA;D;26/05/23;000000;0.00975;0.009792;0.009532;0.009622;7013300000
TGKA;D;29/05/23;000000;0.00961;0.009788;0.00943;0.009552;6522200000
TGKA;D;30/05/23;000000;0.00895;0.009332;0.008812;0.009056;28167500000
TGKA;D;31/05/23;000000;0.00906;0.00909;0.008902;0.00899;5527500000
TGKA;D;01/06/23;000000;0.00902;0.009102;0.008918;0.009038;4548000000
TGKA;D;02/06/23;000000;0.00904;0.009272;0.008998;0.009052;7519500000
TGKA;D;05/06/23;000000;0.009066;0.00922;0.009054;0.009078;7665000000
TGKA;D;06/06/23;000000;0.009128;0.00913;0.008556;0.008992;5946800000
TGKA;D;07/06/23;000000;0.009018;0.0092;0.008982;0.009032;5268700000
TGKA;D;08/06/23;000000;0.009032;0.009148;0.009;0.009;3374600000
TGKA;D;09/06/23;000000;0.009098;0.009098;0.00893;0.008994;2850400000
TGKA;D;13/06/23;000000;0.009048;0.009088;0.009002;0.00904;2659100000
TGKA;D;14/06/23;000000;0.009068;0.0092;0.009044;0.009192;7297000000
TGKA;D;15/06/23;000000;0.009212;0.00938;0.00918;0.00932;12168700000
TGKA;D;16/06/23;000000;0.009392;0.009392;0.009122;0.009234;5513000000
TGKA;D;19/06/23;000000;0.009292;0.00931;0.0091;0.00927;3856500000
TGKA;D;20/06/23;000000;0.00928;0.009298;0.00911;0.009176;3744600000
TGKA;D;21/06/23;000000;0.009174;0.00925;0.009142;0.009208;2794400000
TGKA;D;22/06/23;000000;0.009204;0.0093;0.00918;0.009256;4329700000
TGKA;D;23/06/23;000000;0.00925;0.009298;0.00904;0.009128;4084700000
TGKA;D;26/06/23;000000;0.00914;0.009172;0.00892;0.009036;4422400000
TGKA;D;27/06/23;000000;0.009036;0.009222;0.00899;0.009112;12037000000
TGKA;D;28/06/23;000000;0.009084;0.009194;0.009028;0.009078;3625400000
TGKA;D;29/06/23;000000;0.009118;0.009298;0.009084;0.009178;13348000000
TGKA;D;30/06/23;000000;0.00915;0.009218;0.008986;0.009062;3735100000
TGKA;D;03/07/23;000000;0.009106;0.009116;0.009024;0.00903;3163400000
TGKA;D;04/07/23;000000;0.00903;0.009068;0.009006;0.00901;2248300000
TGKA;D;05/07/23;000000;0.009012;0.009094;0.00899;0.00902;4815100000
TGKA;D;06/07/23;000000;0.00904;0.009056;0.008964;0.00899;4663600000
TGKA;D;07/07/23;000000;0.00899;0.00902;0.008962;0.008992;2398200000
TGKA;D;10/07/23;000000;0.009006;0.0091;0.009006;0.009084;4317800000
TGKA;D;11/07/23;000000;0.0091;0.0091;0.009044;0.009084;2989000000
TGKA;D;12/07/23;000000;0.009056;0.0092;0.009028;0.009148;5117100000
TGKA;D;13/07/23;000000;0.009174;0.009198;0.00902;0.00908;3591200000
TGKA;D;14/07/23;000000;0.0091;0.0091;0.009026;0.009038;3006600000
TGKA;D;17/07/23;000000;0.009078;0.0093;0.009016;0.009276;13845500000
TGKA;D;18/07/23;000000;0.0093;0.010936;0.009286;0.0107;396218600000
TGKA;D;19/07/23;000000;0.010912;0.012816;0.010802;0.01205;661614600000
TGKA;D;20/07/23;000000;0.01213;0.01285;0.010736;0.010916;229245000000
TGKA;D;21/07/23;000000;0.01094;0.01159;0.010556;0.010882;174236400000
TGKA;D;24/07/23;000000;0.011188;0.011688;0.0109;0.011474;93992500000
TGKA;D;25/07/23;000000;0.011516;0.01163;0.01121;0.01131;35447900000
TGKA;D;26/07/23;000000;0.011344;0.011422;0.010892;0.01106;41938100000
TGKA;D;27/07/23;000000;0.011266;0.011266;0.01079;0.010958;34919200000
TGKA;D;28/07/23;000000;0.011056;0.011132;0.01076;0.010912;23162300000
TGKA;D;31/07/23;000000;0.01108;0.01132;0.010958;0.01111;30042600000
TGKA;D;01/08/23;000000;0.011232;0.01129;0.011002;0.011048;16083000000
TGKA;D;02/08/23;000000;0.0111;0.011364;0.011004;0.01123;39294400000
TGKA;D;03/08/23;000000;0.0114;0.011998;0.011176;0.011734;75593300000
TGKA;D;04/08/23;000000;0.01187;0.01234;0.01085;0.01109;143972100000
TGKA;D;07/08/23;000000;0.011094;0.01142;0.011002;0.011102;27879100000
TGKA;D;08/08/23;000000;0.011102;0.011776;0.01065;0.011376;101519600000
TGKA;D;09/08/23;000000;0.01149;0.012264;0.011466;0.012016;168754900000
