<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
PLZL;8H;27/02/24;160000;1090.95;1094.80;1086.55;1090.45;24393
PLZL;8H;28/02/24;080000;1090.00;1101.95;1089.00;1100.40;35441
PLZL;8H;28/02/24;160000;1100.25;1104.70;1096.65;1104.55;23256
PLZL;8H;29/02/24;080000;1106.75;1119.50;1095.90;1100.00;134674
PLZL;8H;29/02/24;160000;1099.65;1107.95;1096.60;1101.40;33749
PLZL;8H;01/03/24;080000;1101.00;1105.30;1089.00;1098.50;42674
PLZL;8H;01/03/24;160000;1098.50;1101.70;1093.10;1100.50;32759
PLZL;8H;04/03/24;080000;1101.50;1122.00;1101.50;1120.75;129343
PLZL;8H;04/03/24;160000;1121.10;1159.80;1117.60;1159.20;158350
PLZL;8H;05/03/24;080000;1159.20;1167.40;1142.15;1144.75;182392
PLZL;8H;05/03/24;160000;1145.00;1152.40;1136.10;1136.55;68319
PLZL;8H;06/03/24;080000;1139.90;1152.40;1137.20;1145.10;86179
PLZL;8H;06/03/24;160000;1145.10;1182.95;1144.80;1175.20;166205
PLZL;8H;07/03/24;080000;1178.60;1188.45;1168.10;1169.70;110253
PLZL;8H;07/03/24;160000;1169.70;1173.10;1160.10;1170.25;42617
PLZL;8H;11/03/24;080000;1175.95;1189.95;1172.50;1174.65;78169
PLZL;8H;11/03/24;160000;1174.25;1176.40;1165.10;1174.15;28756
PLZL;8H;12/03/24;080000;1170.00;1175.30;1155.50;1171.30;49281
PLZL;8H;12/03/24;160000;1171.25;1172.35;1161.95;1164.60;38219
PLZL;8H;13/03/24;080000;1166.20;1179.90;1162.50;1178.70;53546
PLZL;8H;13/03/24;160000;1178.70;1193.55;1175.30;1187.00;65006
PLZL;8H;14/03/24;080000;1186.90;1192.90;1174.90;1175.40;77856
PLZL;8H;14/03/24;160000;1175.30;1185.50;1171.30;1175.25;47724
PLZL;8H;15/03/24;080000;1175.25;1187.60;1175.00;1180.50;69398
PLZL;8H;15/03/24;160000;1180.30;1186.10;1176.00;1176.00;29351
PLZL;8H;18/03/24;080000;1178.65;1178.90;1157.25;1170.95;71913
PLZL;8H;18/03/24;160000;1171.00;1175.00;1166.65;1167.30;16736
PLZL;8H;19/03/24;080000;1162.50;1173.30;1161.10;1163.80;32731
PLZL;8H;19/03/24;160000;1163.80;1165.05;1146.95;1153.40;71445
PLZL;8H;20/03/24;080000;1156.90;1157.35;1137.15;1140.65;54426
PLZL;8H;20/03/24;160000;1139.85;1182.50;1138.70;1175.95;71439
PLZL;8H;21/03/24;080000;1185.00;1193.60;1164.20;1168.60;123346
PLZL;8H;21/03/24;160000;1169.15;1175.70;1163.20;1166.60;47159
PLZL;8H;22/03/24;080000;1166.00;1168.05;1143.55;1146.25;109803
PLZL;8H;22/03/24;160000;1146.65;1149.80;1125.35;1140.60;83100
PLZL;8H;25/03/24;080000;1142.45;1151.90;1127.55;1130.00;82094
PLZL;8H;25/03/24;160000;1129.95;1149.50;1129.95;1148.10;42591
PLZL;8H;26/03/24;080000;1152.75;1166.65;1146.55;1159.95;74027
PLZL;8H;26/03/24;160000;1159.95;1161.85;1154.55;1157.35;21145
PLZL;8H;27/03/24;080000;1159.75;1162.85;1140.00;1143.20;89782
PLZL;8H;27/03/24;160000;1143.30;1157.30;1140.20;1152.30;55573
PLZL;8H;28/03/24;080000;1156.50;1161.00;1147.00;1154.10;79856
PLZL;8H;28/03/24;160000;1154.10;1174.95;1151.20;1171.65;59872
PLZL;8H;29/03/24;080000;1175.00;1204.75;1172.80;1199.00;235571
PLZL;8H;29/03/24;160000;1199.00;1201.30;1188.55;1198.50;73112
PLZL;8H;01/04/24;080000;1215.50;1246.00;1210.35;1234.30;270088
PLZL;8H;01/04/24;160000;1234.40;1249.75;1231.00;1245.00;135535
PLZL;8H;02/04/24;080000;1248.80;1290.00;1248.80;1285.15;228688
PLZL;8H;02/04/24;160000;1285.15;1300.00;1282.80;1300.00;182011
PLZL;8H;03/04/24;080000;1308.00;1348.00;1300.25;1306.25;371629
PLZL;8H;03/04/24;160000;1306.25;1334.85;1302.60;1331.35;160458
PLZL;8H;04/04/24;080000;1331.35;1333.45;1303.25;1315.50;167266
PLZL;8H;04/04/24;160000;1315.50;1323.00;1307.30;1310.50;75743
PLZL;8H;05/04/24;080000;1300.15;1306.65;1275.00;1289.00;255769
PLZL;8H;05/04/24;160000;1288.55;1342.00;1288.00;1336.35;276129
PLZL;8H;08/04/24;080000;1349.45;1372.90;1343.05;1351.90;186638
PLZL;8H;08/04/24;160000;1351.60;1355.25;1326.50;1345.50;113200
PLZL;8H;09/04/24;080000;1348.00;1387.00;1343.30;1376.00;282249
PLZL;8H;09/04/24;160000;1375.30;1398.40;1372.30;1392.00;192497
PLZL;8H;10/04/24;080000;1398.50;1398.60;1366.10;1375.30;126436
PLZL;8H;10/04/24;160000;1375.30;1384.65;1366.10;1371.05;91426
PLZL;8H;11/04/24;080000;1371.05;1392.00;1371.05;1390.75;102903
PLZL;8H;11/04/24;160000;1390.85;1418.00;1381.05;1415.80;141919
PLZL;8H;12/04/24;080000;1422.00;1469.20;1421.30;1464.15;408343
PLZL;8H;12/04/24;160000;1464.15;1483.15;1443.35;1456.25;458462
PLZL;8H;15/04/24;080000;1461.25;1469.85;1424.10;1439.10;273499
PLZL;8H;15/04/24;160000;1438.80;1463.10;1433.00;1456.95;141056
PLZL;8H;16/04/24;080000;1457.60;1459.50;1439.20;1449.00;94251
PLZL;8H;16/04/24;160000;1448.45;1460.00;1442.40;1446.90;82851
PLZL;8H;17/04/24;080000;1446.30;1447.95;1419.80;1424.00;131749
PLZL;8H;17/04/24;160000;1424.40;1434.00;1413.05;1413.05;71753
PLZL;8H;18/04/24;080000;1415.00;1426.75;1408.00;1424.00;73406
PLZL;8H;18/04/24;160000;1424.00;1429.80;1415.50;1423.50;40823
PLZL;8H;19/04/24;080000;1429.60;1442.75;1421.30;1423.40;65769
PLZL;8H;19/04/24;160000;1423.45;1431.75;1417.30;1425.35;43803
PLZL;8H;22/04/24;080000;1412.00;1413.45;1388.70;1390.05;121309
PLZL;8H;22/04/24;160000;1390.10;1395.00;1377.50;1386.10;137348
PLZL;8H;23/04/24;080000;1370.00;1378.50;1350.00;1365.35;185443
PLZL;8H;23/04/24;160000;1365.35;1379.40;1356.00;1360.00;64264
PLZL;8H;24/04/24;080000;1365.00;1368.80;1335.00;1343.20;106907
PLZL;8H;24/04/24;160000;1343.20;1351.75;1330.85;1331.10;66372
PLZL;8H;25/04/24;080000;1335.95;1362.00;1331.10;1358.65;109649
PLZL;8H;25/04/24;160000;1358.50;1367.80;1346.00;1359.20;94021
PLZL;8H;26/04/24;080000;1363.85;1388.25;1362.05;1378.45;103095
PLZL;8H;26/04/24;160000;1378.15;1381.00;1366.15;1378.45;39248
PLZL;8H;27/04/24;080000;1380.00;1384.50;1362.85;1375.30;38148
PLZL;8H;27/04/24;160000;1375.30;1383.55;1365.20;1371.25;28138
PLZL;8H;29/04/24;080000;1371.00;1371.00;1351.15;1353.60;36648
PLZL;8H;29/04/24;160000;1353.65;1365.00;1351.85;1357.75;20401
PLZL;8H;30/04/24;080000;1353.00;1354.05;1333.50;1335.00;49812
PLZL;8H;30/04/24;160000;1335.15;1335.50;1317.90;1322.60;78423
PLZL;8H;02/05/24;080000;1332.50;1337.80;1318.70;1325.90;61390
PLZL;8H;02/05/24;160000;1325.85;1335.80;1320.00;1330.10;39521
PLZL;8H;03/05/24;080000;1329.50;1329.55;1301.75;1329.55;98333
PLZL;8H;03/05/24;160000;1329.20;1332.75;1313.25;1320.25;36500
PLZL;8H;06/05/24;080000;1326.00;1362.50;1325.10;1356.45;127418
PLZL;8H;06/05/24;160000;1356.30;1366.90;1352.60;1363.50;51771
PLZL;8H;07/05/24;080000;1364.10;1364.70;1342.00;1345.60;62289
PLZL;8H;07/05/24;160000;1345.65;1358.25;1345.55;1351.50;30363
PLZL;8H;08/05/24;080000;1354.45;1362.00;1344.55;1351.65;34936
PLZL;8H;08/05/24;160000;1351.40;1355.80;1346.50;1348.90;16597
PLZL;8H;10/05/24;080000;1368.00;1405.00;1367.85;1394.30;163709
PLZL;8H;10/05/24;160000;1393.85;1399.20;1387.00;1391.00;40175
PLZL;8H;13/05/24;080000;1386.90;1392.90;1374.00;1390.20;92272
PLZL;8H;13/05/24;160000;1390.20;1397.00;1382.90;1395.00;21835
PLZL;8H;14/05/24;080000;1394.60;1394.60;1376.75;1381.20;53402
PLZL;8H;14/05/24;160000;1381.10;1391.20;1379.60;1390.50;32160
PLZL;8H;15/05/24;080000;1390.00;1413.45;1390.00;1410.65;101017
PLZL;8H;15/05/24;160000;1410.65;1434.00;1406.15;1433.50;88675
PLZL;8H;16/05/24;080000;1435.10;1438.80;1413.75;1417.60;75127
PLZL;8H;16/05/24;160000;1417.60;1422.50;1409.95;1417.00;33748
PLZL;8H;17/05/24;080000;1422.20;1424.15;1405.50;1414.45;46076
PLZL;8H;17/05/24;160000;1414.45;1438.00;1414.40;1435.55;76740
PLZL;8H;20/05/24;080000;1450.10;1475.25;1441.85;1450.00;208946
PLZL;8H;20/05/24;160000;1450.00;1455.00;1441.65;1449.80;48773
PLZL;8H;21/05/24;080000;1440.50;1462.65;1423.20;1453.00;89652
PLZL;8H;21/05/24;160000;1453.75;1462.35;1442.50;1446.70;41851
PLZL;8H;22/05/24;080000;1445.00;1453.50;1410.30;1415.65;79465
PLZL;8H;22/05/24;160000;1415.70;1420.85;1391.30;1391.55;92465
PLZL;8H;23/05/24;080000;1385.20;1417.80;1366.20;1403.35;145283
PLZL;8H;23/05/24;160000;1403.85;1416.60;1382.35;1393.85;96349
PLZL;8H;24/05/24;080000;1405.55;1412.30;1385.00;1395.00;90939
PLZL;8H;24/05/24;160000;1395.00;1403.80;1370.05;1377.00;73474
PLZL;8H;27/05/24;080000;1389.30;1389.30;1354.70;1385.50;84686
PLZL;8H;27/05/24;160000;1385.45;1388.95;1318.95;1337.10;118201
PLZL;8H;28/05/24;080000;1325.00;1362.20;1316.50;1350.65;87596
PLZL;8H;28/05/24;160000;1350.65;1354.60;1302.00;1308.50;146102
PLZL;8H;29/05/24;080000;1310.00;1315.00;1243.50;1278.00;468766
PLZL;8H;29/05/24;160000;1277.40;1299.25;1266.60;1280.90;172878
PLZL;8H;30/05/24;080000;1277.75;1293.00;1270.00;1279.00;92986
PLZL;8H;30/05/24;160000;1278.90;1291.30;1243.75;1256.00;91803
PLZL;8H;31/05/24;080000;1264.50;1269.00;1225.20;1253.10;123909
PLZL;8H;31/05/24;160000;1253.15;1255.60;1203.40;1228.00;87906
PLZL;8H;03/06/24;080000;1216.10;1236.50;1150.50;1191.35;217058
PLZL;8H;03/06/24;160000;1191.50;1267.10;1186.50;1255.65;121573
PLZL;8H;04/06/24;080000;1260.00;1264.80;1206.05;1235.50;135581
PLZL;8H;04/06/24;160000;1235.00;1238.65;1220.15;1231.95;55168
PLZL;8H;05/06/24;080000;1232.60;1264.00;1222.50;1246.30;105395
PLZL;8H;05/06/24;160000;1246.30;1265.50;1245.00;1246.00;44891
PLZL;8H;06/06/24;080000;1255.00;1274.00;1243.10;1245.50;85020
PLZL;8H;06/06/24;160000;1245.50;1262.00;1244.95;1259.85;33546
PLZL;8H;07/06/24;080000;1265.00;1271.70;1227.00;1236.90;131660
PLZL;8H;07/06/24;160000;1237.00;1244.40;1227.30;1236.75;65647
PLZL;8H;10/06/24;080000;1236.70;1237.45;1217.05;1223.00;80054
PLZL;8H;10/06/24;160000;1223.00;1228.75;1200.00;1209.95;49110
PLZL;8H;11/06/24;080000;1199.80;1216.70;1182.00;1214.90;150557
PLZL;8H;11/06/24;160000;1214.90;1228.90;1200.00;1205.25;50274
PLZL;8H;13/06/24;080000;1171.20;1204.50;1110.00;1201.90;91743
PLZL;8H;13/06/24;160000;1201.90;1211.75;1196.20;1202.95;30788
PLZL;8H;14/06/24;080000;1204.90;1227.10;1200.60;1222.45;67338
PLZL;8H;14/06/24;160000;1222.35;1235.00;1219.65;1233.15;34286
PLZL;8H;17/06/24;080000;1232.00;1232.80;1213.00;1217.40;44196
PLZL;8H;17/06/24;160000;1217.70;1223.70;1206.05;1207.80;23527
PLZL;8H;18/06/24;080000;1208.00;1218.05;1200.10;1205.40;54104
PLZL;8H;18/06/24;160000;1205.55;1206.05;1177.00;1186.15;86779
PLZL;8H;19/06/24;080000;1195.00;1195.00;1135.55;1153.70;141192
PLZL;8H;19/06/24;160000;1153.70;1154.45;1116.30;1133.30;129568
PLZL;8H;20/06/24;080000;1136.00;1185.85;1126.60;1168.10;232751
PLZL;8H;20/06/24;160000;1168.10;1192.95;1167.10;1189.80;60662
PLZL;8H;21/06/24;080000;1190.00;1204.40;1167.80;1190.00;66257
PLZL;8H;21/06/24;160000;1190.05;1193.00;1177.85;1185.95;30092
PLZL;8H;24/06/24;080000;1188.25;1198.95;1173.00;1180.35;51009
PLZL;8H;24/06/24;160000;1180.70;1181.20;1170.00;1172.20;23954
PLZL;8H;25/06/24;080000;1172.20;1179.70;1154.80;1163.50;76749
PLZL;8H;25/06/24;160000;1164.00;1177.80;1160.60;1175.90;33058
PLZL;8H;26/06/24;080000;1179.00;1188.95;1167.60;1182.70;53749
PLZL;8H;26/06/24;160000;1182.55;1190.00;1177.65;1189.20;30296
PLZL;8H;27/06/24;080000;1189.30;1195.20;1178.90;1189.85;38114
PLZL;8H;27/06/24;160000;1189.80;1213.40;1185.65;1210.90;55857
PLZL;8H;28/06/24;080000;1211.50;1224.70;1207.80;1214.00;70062
PLZL;8H;28/06/24;160000;1214.10;1214.70;1206.15;1209.80;25549
PLZL;8H;01/07/24;080000;1212.00;1218.50;1195.00;1215.25;52825
PLZL;8H;01/07/24;160000;1215.25;1225.50;1212.35;1218.50;25896
PLZL;8H;02/07/24;080000;1223.35;1239.50;1220.20;1237.25;71723
PLZL;8H;02/07/24;160000;1236.85;1248.00;1231.00;1247.00;49542
PLZL;8H;03/07/24;080000;1255.00;1257.95;1240.15;1248.05;71839
PLZL;8H;03/07/24;160000;1247.60;1250.00;1229.05;1235.05;51621
PLZL;8H;04/07/24;080000;1241.50;1247.00;1222.65;1228.00;48780
PLZL;8H;04/07/24;160000;1228.00;1232.40;1206.05;1214.00;47375
PLZL;8H;05/07/24;080000;1214.00;1249.80;1210.20;1233.80;85491
PLZL;8H;05/07/24;160000;1233.80;1243.00;1226.35;1241.65;36213
PLZL;8H;08/07/24;080000;1248.00;1256.75;1221.50;1231.00;100905
PLZL;8H;08/07/24;160000;1231.00;1231.10;1211.95;1220.75;38065
PLZL;8H;09/07/24;080000;1223.10;1226.35;1197.00;1197.00;62483
PLZL;8H;09/07/24;160000;1197.15;1208.30;1175.90;1189.00;69074
PLZL;8H;10/07/24;080000;1193.70;1194.00;1165.60;1170.55;74384
PLZL;8H;10/07/24;160000;1170.50;1173.30;1135.00;1140.85;91077
PLZL;8H;11/07/24;080000;1139.00;1202.00;1137.35;1197.95;118484
PLZL;8H;11/07/24;160000;1197.95;1222.50;1195.50;1220.75;90753
PLZL;8H;12/07/24;080000;1220.00;1234.50;1196.80;1211.25;124979
PLZL;8H;12/07/24;160000;1209.65;1233.65;1207.30;1230.00;69372
PLZL;8H;15/07/24;080000;1229.50;1239.15;1220.50;1225.90;70852
PLZL;8H;15/07/24;160000;1225.25;1225.90;1190.70;1195.90;48838
PLZL;8H;16/07/24;080000;1198.35;1229.00;1195.00;1219.40;135003
PLZL;8H;16/07/24;160000;1219.40;1268.35;1218.00;1253.95;192848
PLZL;8H;17/07/24;080000;1260.00;1298.60;1246.80;1281.60;227545
PLZL;8H;17/07/24;160000;1281.50;1295.50;1255.95;1280.15;135939
PLZL;8H;18/07/24;080000;1280.70;1302.80;1280.05;1290.30;118518
PLZL;8H;18/07/24;160000;1290.30;1294.00;1268.50;1274.55;72465
PLZL;8H;19/07/24;080000;1269.75;1284.90;1255.10;1271.05;93161
PLZL;8H;19/07/24;160000;1271.00;1274.25;1265.70;1271.30;36919
PLZL;8H;22/07/24;080000;1309.50;1309.50;1280.60;1284.60;89511
PLZL;8H;22/07/24;160000;1284.40;1293.00;1280.00;1290.80;27979
PLZL;8H;23/07/24;080000;1289.80;1307.50;1280.00;1298.15;106946
PLZL;8H;23/07/24;160000;1298.15;1304.75;1293.00;1302.80;29323
PLZL;8H;24/07/24;080000;1307.05;1309.00;1290.45;1295.20;42804
PLZL;8H;24/07/24;160000;1295.20;1305.95;1292.50;1295.95;29766
PLZL;8H;25/07/24;080000;1289.95;1290.00;1272.00;1275.00;61514
PLZL;8H;25/07/24;160000;1275.00;1281.30;1271.10;1275.30;20339
PLZL;8H;26/07/24;080000;1280.35;1292.75;1240.00;1254.95;121830
PLZL;8H;26/07/24;160000;1254.95;1274.80;1253.20;1260.55;50401
PLZL;8H;29/07/24;080000;1260.55;1265.80;1243.00;1252.10;42369
PLZL;8H;29/07/24;160000;1252.35;1260.00;1224.35;1228.30;53327
PLZL;8H;30/07/24;080000;1232.05;1257.70;1225.00;1250.30;47999
PLZL;8H;30/07/24;160000;1250.40;1274.40;1234.50;1272.50;46559
PLZL;8H;31/07/24;080000;1275.00;1285.20;1262.00;1276.35;84055
PLZL;8H;31/07/24;160000;1276.60;1297.90;1272.00;1292.95;61173
PLZL;8H;01/08/24;080000;1294.95;1305.30;1287.25;1296.05;117738
PLZL;8H;01/08/24;160000;1296.20;1302.60;1280.00;1285.00;72754
PLZL;8H;02/08/24;080000;1290.10;1299.85;1268.30;1280.35;68865
PLZL;8H;02/08/24;160000;1280.80;1285.60;1250.10;1260.70;56347
PLZL;8H;05/08/24;080000;1250.00;1252.00;1200.70;1213.35;156623
PLZL;8H;05/08/24;160000;1213.65;1241.30;1211.60;1229.70;59841
PLZL;8H;06/08/24;080000;1235.05;1248.75;1225.40;1228.65;47648
PLZL;8H;06/08/24;160000;1229.20;1242.45;1227.10;1237.90;28704
PLZL;8H;07/08/24;080000;1240.50;1242.90;1212.65;1233.15;48024
PLZL;8H;07/08/24;160000;1232.90;1239.90;1229.75;1232.60;34408
PLZL;8H;08/08/24;080000;1238.90;1241.75;1226.70;1235.00;35095
PLZL;8H;08/08/24;160000;1235.35;1244.50;1231.10;1236.85;32576
PLZL;8H;09/08/24;080000;1236.80;1245.00;1228.50;1238.00;25332
PLZL;8H;09/08/24;160000;1238.50;1238.55;1229.50;1230.50;15789
PLZL;8H;12/08/24;080000;1232.00;1239.40;1217.05;1239.00;44010
PLZL;8H;12/08/24;160000;1239.00;1275.00;1233.80;1273.15;109879
PLZL;8H;13/08/24;080000;1273.20;1288.65;1262.55;1286.40;75595
PLZL;8H;13/08/24;160000;1286.45;1291.40;1279.20;1283.25;33722
PLZL;8H;14/08/24;080000;1285.90;1289.20;1274.25;1277.60;53348
PLZL;8H;14/08/24;160000;1278.30;1278.60;1247.60;1257.20;71430
PLZL;8H;15/08/24;080000;1255.00;1266.00;1250.00;1252.10;54386
PLZL;8H;15/08/24;160000;1251.55;1262.05;1250.10;1259.15;19298
PLZL;8H;16/08/24;080000;1259.10;1270.00;1250.00;1265.40;46664
PLZL;8H;16/08/24;160000;1265.40;1276.50;1257.10;1271.45;70628
PLZL;8H;19/08/24;080000;1279.30;1288.15;1262.25;1272.20;112025
PLZL;8H;19/08/24;160000;1272.35;1278.55;1260.95;1270.30;35033
PLZL;8H;20/08/24;080000;1271.60;1304.15;1265.60;1293.50;176572
PLZL;8H;20/08/24;160000;1293.50;1314.50;1290.00;1298.55;132811
PLZL;8H;21/08/24;080000;1298.55;1308.95;1279.00;1287.30;102827
PLZL;8H;21/08/24;160000;1287.30;1302.50;1283.10;1298.70;46528
PLZL;8H;22/08/24;080000;1298.10;1306.35;1285.00;1285.00;54933
PLZL;8H;22/08/24;160000;1285.05;1289.00;1236.00;1261.45;99710
PLZL;8H;23/08/24;080000;1262.90;1284.30;1254.20;1277.60;91823
PLZL;8H;23/08/24;160000;1277.20;1286.60;1268.00;1274.50;64489
PLZL;8H;26/08/24;080000;1314.50;1319.65;1287.00;1293.40;105181
PLZL;8H;26/08/24;160000;1293.45;1299.50;1285.35;1294.90;39151
PLZL;8H;27/08/24;080000;1295.00;1313.95;1288.45;1288.45;175751
PLZL;8H;27/08/24;160000;1288.95;1296.95;1276.40;1295.25;51596
PLZL;8H;28/08/24;080000;1285.40;1296.60;1250.50;1256.80;94554
PLZL;8H;28/08/24;160000;1256.80;1266.70;1251.50;1259.35;40218
PLZL;8H;29/08/24;080000;1265.35;1273.90;1227.20;1228.80;82408
PLZL;8H;29/08/24;160000;1228.80;1258.80;1227.50;1248.45;61715
PLZL;8H;30/08/24;080000;1248.45;1250.90;1220.20;1234.25;104618
PLZL;8H;30/08/24;160000;1233.95;1244.60;1191.90;1200.00;90425
PLZL;8H;02/09/24;080000;1189.00;1203.40;1155.50;1159.15;127124
PLZL;8H;02/09/24;160000;1159.00;1160.30;1135.50;1153.90;72418
PLZL;8H;03/09/24;080000;1153.90;1189.90;1135.15;1165.00;127179
PLZL;8H;03/09/24;160000;1164.20;1176.15;1140.00;1151.70;58140
PLZL;8H;04/09/24;080000;1145.00;1199.00;1140.65;1180.70;99446
PLZL;8H;04/09/24;160000;1180.80;1198.40;1171.10;1190.30;53365
PLZL;8H;05/09/24;080000;1199.50;1218.80;1186.50;1205.10;129168
PLZL;8H;05/09/24;160000;1205.95;1222.50;1198.00;1199.70;56997
PLZL;8H;06/09/24;080000;1196.00;1220.00;1193.00;1216.85;56587
PLZL;8H;06/09/24;160000;1217.55;1219.50;1205.00;1209.95;29556
PLZL;8H;09/09/24;080000;1210.00;1238.90;1204.70;1234.75;86777
PLZL;8H;09/09/24;160000;1234.75;1255.00;1233.85;1254.60;43516
PLZL;8H;10/09/24;080000;1254.70;1266.30;1235.20;1241.95;68170
PLZL;8H;10/09/24;160000;1242.45;1249.80;1236.10;1248.10;28373
PLZL;8H;11/09/24;080000;1252.80;1263.75;1245.00;1260.30;51895
PLZL;8H;11/09/24;160000;1259.90;1261.50;1238.00;1244.60;50320
PLZL;8H;12/09/24;080000;1245.00;1254.00;1238.50;1250.05;47190
PLZL;8H;12/09/24;160000;1250.00;1269.95;1246.85;1265.70;100765
PLZL;8H;13/09/24;080000;1270.00;1271.95;1246.00;1269.55;109181
PLZL;8H;13/09/24;160000;1269.55;1290.00;1269.10;1283.45;80848
PLZL;8H;16/09/24;080000;1291.00;1315.00;1291.00;1312.55;122815
PLZL;8H;16/09/24;160000;1312.90;1329.80;1308.45;1327.30;79550
PLZL;8H;17/09/24;080000;1327.75;1332.00;1305.30;1310.90;90326
PLZL;8H;17/09/24;160000;1310.30;1324.00;1308.00;1317.80;42385
PLZL;8H;18/09/24;080000;1317.80;1318.70;1290.15;1297.50;97799
PLZL;8H;18/09/24;160000;1297.20;1328.40;1295.55;1304.85;105486
PLZL;8H;19/09/24;080000;1311.00;1334.50;1310.45;1323.20;147504
PLZL;8H;19/09/24;160000;1323.50;1327.70;1318.40;1323.50;28060
PLZL;8H;20/09/24;080000;1329.00;1350.00;1327.95;1346.70;95452
PLZL;8H;20/09/24;160000;1347.80;1353.00;1340.10;1351.00;51006
PLZL;8H;23/09/24;080000;1361.20;1378.00;1351.40;1360.60;124717
PLZL;8H;23/09/24;160000;1360.40;1366.50;1360.00;1363.00;35431
PLZL;8H;24/09/24;080000;1361.00;1362.10;1335.45;1360.40;125505
PLZL;8H;24/09/24;160000;1360.45;1376.50;1354.70;1374.75;83151
PLZL;8H;25/09/24;080000;1376.00;1384.50;1360.75;1380.20;99816
PLZL;8H;25/09/24;160000;1380.20;1380.50;1341.55;1344.15;80415
PLZL;8H;26/09/24;080000;1346.15;1374.55;1342.15;1367.75;100562
PLZL;8H;26/09/24;160000;1367.40;1368.00;1343.30;1352.80;74748
PLZL;8H;27/09/24;080000;1352.80;1355.00;1331.00;1351.80;83422
PLZL;8H;27/09/24;160000;1351.80;1353.60;1337.50;1339.75;42991
PLZL;8H;30/09/24;080000;1340.60;1351.00;1325.00;1325.15;90316
PLZL;8H;30/09/24;160000;1325.60;1327.35;1313.75;1318.95;38260
PLZL;8H;01/10/24;080000;1320.90;1340.00;1312.05;1333.40;65407
PLZL;8H;01/10/24;160000;1333.65;1361.20;1317.00;1353.90;114816
PLZL;8H;02/10/24;080000;1355.40;1369.20;1346.55;1354.50;67210
PLZL;8H;02/10/24;160000;1354.50;1355.00;1339.00;1341.95;69742
PLZL;8H;03/10/24;080000;1342.00;1349.00;1326.45;1339.65;72313
PLZL;8H;03/10/24;160000;1339.70;1345.00;1337.50;1344.80;42496
PLZL;8H;04/10/24;080000;1345.10;1353.90;1341.00;1341.45;50656
PLZL;8H;04/10/24;160000;1341.45;1347.50;1340.00;1342.30;50930
PLZL;8H;07/10/24;080000;1341.50;1343.00;1328.00;1328.45;49372
PLZL;8H;07/10/24;160000;1328.45;1336.00;1328.20;1335.95;21931
PLZL;8H;08/10/24;080000;1335.95;1351.55;1328.65;1345.00;66024
PLZL;8H;08/10/24;160000;1344.10;1345.10;1325.05;1328.85;38844
PLZL;8H;09/10/24;080000;1328.85;1329.60;1297.00;1308.45;73770
PLZL;8H;09/10/24;160000;1308.30;1308.40;1300.00;1301.95;24704
PLZL;8H;10/10/24;080000;1303.40;1309.95;1292.40;1303.50;63855
PLZL;8H;10/10/24;160000;1303.55;1307.35;1295.25;1302.85;29832
PLZL;8H;11/10/24;080000;1303.60;1324.60;1303.00;1313.00;66866
PLZL;8H;11/10/24;160000;1313.10;1326.85;1313.00;1325.95;37205
PLZL;8H;14/10/24;080000;1326.00;1336.80;1325.95;1333.40;50772
PLZL;8H;14/10/24;160000;1333.40;1336.50;1330.65;1332.80;33448
PLZL;8H;15/10/24;080000;1334.35;1353.50;1325.05;1347.60;60505
PLZL;8H;15/10/24;160000;1346.75;1352.40;1343.00;1350.80;19582
PLZL;8H;16/10/24;080000;1359.20;1370.00;1345.50;1355.50;89299
PLZL;8H;16/10/24;160000;1355.25;1359.60;1344.40;1351.30;22686
PLZL;8H;17/10/24;080000;1355.00;1368.40;1347.45;1355.50;65840
PLZL;8H;17/10/24;160000;1355.40;1364.45;1350.00;1352.65;35777
PLZL;8H;18/10/24;080000;1354.25;1369.90;1354.25;1365.40;59904
PLZL;8H;18/10/24;160000;1365.55;1368.00;1355.05;1364.10;35251
PLZL;8H;21/10/24;080000;1373.00;1442.00;1373.00;1430.20;796926
PLZL;8H;21/10/24;160000;1430.20;1455.50;1430.00;1455.45;280228
PLZL;8H;22/10/24;080000;1463.20;1482.60;1455.20;1456.60;430731
PLZL;8H;22/10/24;160000;1456.65;1463.40;1445.30;1460.20;154928
PLZL;8H;23/10/24;080000;1463.35;1490.00;1436.80;1481.60;738740
PLZL;8H;23/10/24;160000;1481.40;1483.80;1445.80;1450.00;218971
PLZL;8H;24/10/24;080000;1454.00;1464.95;1446.50;1462.15;147534
PLZL;8H;24/10/24;160000;1462.25;1482.50;1462.15;1481.50;107817
PLZL;8H;25/10/24;080000;1485.00;1497.85;1463.00;1479.60;222096
PLZL;8H;25/10/24;160000;1479.55;1483.55;1441.20;1459.40;181963
PLZL;8H;28/10/24;080000;1454.95;1468.40;1440.15;1450.50;170872
PLZL;8H;28/10/24;160000;1450.50;1454.60;1425.60;1436.50;109318
PLZL;8H;29/10/24;080000;1441.15;1449.70;1417.00;1432.35;138571
PLZL;8H;29/10/24;160000;1432.15;1459.00;1431.30;1453.80;89886
PLZL;8H;30/10/24;080000;1462.00;1483.90;1460.10;1473.30;119119
PLZL;8H;30/10/24;160000;1473.30;1486.45;1468.05;1479.95;75785
PLZL;8H;31/10/24;080000;1468.60;1496.50;1463.90;1484.25;149748
